x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,y
-1.0721330214268592,-2.1800991743908367,2.1815013490744355,1.172317730780085,0.1527949733463605,2.2812557236393354,1.6041133936153649,2.7508668845607342,-0.21094072655430532,0.12246395652453146,-4.139506110691256
0.7143964826306588,-0.17468664208015316,1.0750451498483116,1.0277453437702366,1.4442543769431104,1.397199863597367,0.7401326831704527,-1.456816914452482,-1.7195360908657837,0.21288253465278492,1.9745530507562061
1.997296530747994,0.4554604300677869,1.6870491856924947,1.9930238048611835,2.48715413997627,1.7146030321326529,1.622614756733988,0.6612528399864508,0.29456284382781067,0.500110462214668,4.762865744060454
-1.176614719429302,0.3310037737905578,2.147374269552473,-0.08595015623446445,-0.24044876532041126,0.6158029293644474,0.754492553971705,-1.3091765259471868,-1.905303769564807,0.10366274822114274,-3.328932536848866
-0.8374634040851927,-2.9104156026897465,3.1102026816719066,1.2276919112796634,0.9927574415850849,3.608948706528613,0.4189195983180414,0.8974036744933054,0.16167092405723113,0.16454178125168,-4.78255502155515
0.23544836830993032,-0.6381372318245151,2.15538794437339,1.4499134679339138,2.302099748276759,2.7833492827742883,0.48733143285220315,-2.4381431727178686,-1.3512517440963532,0.31578743713759744,-0.5855201033178546
1.6111161484996208,0.21861825977951543,2.9686042528350995,-1.1535896741852643,-1.9040016936261948,1.1705171141244746,4.6490475302307415,1.4051281312143455,-0.38129340738009276,0.3097567930482001,10.958996434355068
-1.2223743125399031,-2.990002678698694,2.448510377142044,-1.831734231787756,0.9136453563918939,3.1150278603884485,2.1398755581243645,-0.4810810284279432,0.6045403991323594,0.6760026391949023,1.701288176447278
0.24903612230694197,-1.0094854184478836,3.13918093762528,-0.38100639124568136,0.3560629441786921,4.896151071274874,1.9251201449676005,0.5238430720586207,2.3040376838763534,0.24506790969087278,3.81066728395792
1.8212988508131087,-0.6713891220298525,1.9586704478864612,1.426946737747104,0.7992552133674491,0.611975677380896,1.455961356389569,-2.844825584859011,-1.078000520781157,0.26967699610944806,5.541855722322623
-1.6517591481792673,-1.360917501816082,3.6731558974562626,-0.8435868752219591,0.24755716544214557,2.292425053126639,0.18185671966488162,1.1726487312619698,-0.1503174494263918,0.26789646766888037,-3.2867767966423678
-1.281069206845832,-3.222594226481442,1.660222657960114,0.8000406162696962,1.2064369078109434,2.4707941046106336,1.0323737720844834,-0.024051875188539462,-0.7237586747755422,0.2912858401463532,-4.992974458554425
-0.42360660646083825,-1.3908377320884744,1.4634767160616318,-1.9706074437429493,3.885440830634077,0.8339860691190121,0.6992280299521071,0.7515060461270524,-0.8698703225607956,0.04341420074478903,3.621113968462303
-0.520588412855411,-1.3927665163060288,1.1529630052176763,-0.5785422707190491,0.5141162891071736,2.657901054986574,0.9399359372105728,-1.1059921657429557,-0.7149733299695444,0.29677732584769567,1.0314499436172455
0.8126012877536446,-1.177686885457305,3.631717270090649,0.46206677903260474,1.43756651364116,3.02988629274045,0.5283890349530896,-2.1250789594715136,0.8240664756369391,0.2505334908072838,3.370808071200164
0.24165971982083806,-1.6761657105100833,2.573613300832528,-1.4809712397106525,3.9921196276136692,0.7867226940924765,2.008054741872243,-0.3874263480231477,-0.48805586423037967,0.5233982121149523,5.975668068759859
-1.7749620596421283,-1.5316145838897608,1.766115486633784,1.5864276485897357,0.174976632441167,0.773619495044382,1.3789172457342531,2.66387472771818,2.249312698270855,0.16986513707320217,-7.05562588384583
0.5154104029008109,-1.0476475388163735,2.8743158878114463,-1.374904091531683,3.722013023393454,4.28174357816878,1.0119371287614742,-1.633235840077168,0.415979255894734,0.1903061825136388,6.488987980593211
-0.5775388873556505,-0.4690544740363467,2.4813845295824475,1.6391741800159787,1.0079845099406608,1.5569371833502244,0.4745848812902884,1.0550340722115097,-1.0100106611740751,0.38765384718216456,-4.295494621074911
1.274447216941239,-1.3653121154280006,3.376289229962913,-1.1344427652681013,3.6728443387973893,3.1516669353931546,0.6263593150960914,-2.700938735792752,-0.3667051821450773,0.41304146497297994,8.075032034929405
-0.6275875364369197,-1.4915787140416024,0.9165170170820622,1.9771146956633632,2.1253016874194786,3.1338653783760706,0.9575769002056039,1.3085987116015705,-0.8018469900399894,0.5236949078773261,-4.758069669742009
-0.6366152831022357,-0.8891751540946503,1.8142479241800218,0.4189948531823635,1.4606625438736325,4.195854377913175,0.0029409043777209056,-1.5693768791910416,0.8000686529467138,0.7242763489663678,-3.0046878086728106
0.5411316108045314,-3.3050991110742176,1.6762350312400223,-1.6626204222467549,0.9015539771701202,3.6994731561576173,0.7099580206562255,-0.2908976386240054,-1.6387796565652528,0.3698651900068509,6.070401273484336
0.7629264823369366,-0.4275578473282503,0.6184221265139791,-1.7388910620853606,0.06393784018118409,4.202882167191389,1.349927154942808,-0.7934813964313556,-1.3409513804358102,0.11796468294879497,8.13705615955324
0.4480993639362036,-1.0006757165475506,2.7422290433457857,-1.700313214962125,1.1136873249465291,3.126073948253328,1.6276073900756656,-2.322957940095867,-0.5915461187491414,0.2685862913040981,6.9588460412173
-1.6855973173848082,-0.9523677680829258,1.8107224109376492,0.3595709891638075,2.346042188530036,2.24728580256997,0.5388256281945597,-0.926508284929346,0.6829467931383254,0.07675713797630314,-5.598208456360149
0.5380344399282511,0.1528811691133567,2.5177418434905934,1.238316809309541,0.9803328535049941,1.9678326065653735,0.4941430229066367,-0.8992502502408866,1.2330602748227724,0.07395817879118001,0.622662649212155
-1.034308051674399,-3.343378636057898,3.6518403540307283,-0.3881490329179771,0.5250657924072135,1.895148833307179,3.8269493042011287,0.1326338341785096,1.3805421907728432,0.5287320580570352,-0.48727601274847987
0.2352761115882635,-3.3686006438307565,1.7527294157206743,-0.22065696287255276,0.6238261987333407,2.091965489545789,0.18558496576727584,2.8341091976399237,0.5298015199475303,0.14986777148932837,1.5443270115078969
-1.4237344353990602,-0.6714353856117765,1.7051929121399914,0.35715081465851206,2.48871492037458,0.6465462607688516,0.6217805861118366,-0.17989486493621776,-0.08288953635802004,0.3068328453671632,-4.3164989591074425
0.44632214754306365,-1.008540226154219,2.083064918806797,0.13216241914542293,2.8377421826497837,2.1197918550158352,0.630449041211424,2.4865569337958036,0.7946258123139927,0.28213741284415844,2.7613169196094436
-0.8065989043073726,-0.7957876681696814,2.6910731470883866,0.7522469324050807,-0.0007257706525556351,1.9472245360131057,1.0382090449236152,-0.23065404862466776,-1.1445006174317105,0.35000927686874217,-3.649768318595151
-1.2826346502605217,-1.5545524902069348,1.6033008822828951,-0.11285711934789378,-0.0028817861712346904,0.17285831659115736,0.8698880972763768,-2.354740194750363,-1.8446572220162265,0.22386928631413194,-3.1498260450277575
0.7138201364823995,-0.20277559091208264,1.5583268820075085,0.8554427402562701,1.5690383795006686,1.3756537766317,0.8688898949594943,-1.619082628344359,0.436637577686489,0.23312733514402306,2.6450329620920607
0.2416445216767513,0.11916661158934394,2.7400324891689563,1.9892429701865364,3.2912980971358823,3.7595348737010843,0.4699068103435887,-0.5548939436543985,-1.00567841714885,0.5103502696833694,-2.0611233152160087
-0.6139768013928971,-0.41922124725816756,2.265047526686625,-0.5988086310049403,2.71898546246884,2.8897278570481264,1.4212986476686826,-1.0477873621788916,-0.06530673216548083,0.5383586775892997,0.9734425771529424
1.4511788490210642,-1.3129941500854998,0.5686902158966256,-1.9511381483385968,-0.8777783182698675,4.030837483780151,1.6252826339215862,2.1949757251949498,0.1196270158728145,0.2903425917987334,11.088716776313952
-0.44065242156974244,-3.5292272651372834,1.1422257403716243,-1.497499817793381,0.6038860450122068,2.7134402219038245,1.5682439642678772,1.0718736131793083,0.24811955917829656,0.16349648518790544,2.872534779595781
0.03210767397093466,-0.07691655035544631,3.050865104679047,0.21405673994781527,-0.3959053320342685,4.2704188273763375,0.6192143508664627,0.4698507115120405,0.937791538525052,0.31346545988084684,0.8413236521761842
0.2689134476786009,0.4660743994611114,2.2813497981551687,-0.6229688514213918,0.5987312171271126,3.980335498008584,0.9059331230664113,-0.05262269257985697,0.8320751882917314,0.09806649600430303,3.5931950686569585
-0.6196659341286136,-0.22652990561922404,1.4664628482739257,1.75993037481997,3.4066149940530317,0.4914228507112356,0.2705963136048288,-0.6163762902655989,0.19500006716769022,0.32536947335752436,-5.504462752886901
0.47113629339992935,-2.0555709128410076,1.8807132399355124,0.5097843604295318,-1.1339009731745255,4.885031840079962,0.9164933404925399,0.673154638992068,-0.4420152804694056,0.5531202617668072,1.8745738557531064
-0.5334523471647244,-0.19144672759869064,2.009265670961169,0.0814207438618717,-1.4282979399202853,0.07373723450664393,0.9073335460284548,-2.252357007333714,0.10776208867632091,0.21698680184121738,-0.9810224824877448
-0.4116383222162092,0.03263564955373455,2.5150133521961147,1.192158005088075,-0.24283123015040364,2.9841901896480927,0.5803437912305337,-2.024800870698566,-0.5962104166749215,0.6626311631228375,-3.011284356501131
1.362642639803341,0.8705794973589027,1.0492156235988475,-0.9656405158036194,1.430965903863989,3.9625575465838114,3.3661980188102087,-1.1813018796198003,-0.19642892200617093,0.2877519377213056,9.574239123655257
-1.040586052512433,-2.051331909073549,1.4113356029306794,1.2789541611294388,1.9311322309611352,1.6594706992545172,0.30210737563127704,-1.9728923012335535,2.6181734235804135,0.38734048871242943,-5.389142392740338
-2.41278033092949,-1.2717455014529662,2.1910690284043723,-1.9877555805436282,1.6561726522922997,2.9928489614857896,0.050584930934057734,1.0625923141489002,0.18218970088354047,0.4224415081869711,-2.932010410291173
1.6109369950118944,-0.10327353862785382,1.9301157936531848,0.4787094485428707,2.763528104846525,1.8106126542372414,3.1658178806678094,-2.851390071562528,0.45024501703754843,0.2588816742899355,7.554311972863008
2.549327952607003,-0.9311079142742107,2.400301427845697,1.7390286041831158,-1.644628391350894,0.3030748750375095,1.9463953406934555,-2.038935049999499,-0.7054806490303621,0.09102700194312113,6.682415443902691
-0.40526926544933184,-2.3407931224615295,1.1393448218482816,1.1514398081354802,2.7825048075384053,0.04230759544665452,0.14443439356268345,2.41564865699282,1.020073416429868,0.22389133264646213,-3.166142759876265
-1.9368380406201853,-0.5024604579679564,2.2499900733899247,1.4145367685894374,0.5318570199305628,0.4743101505559416,0.553358955148281,2.9852588893325214,0.7602724226634243,0.3176633428173961,-8.375767026669998
-0.31048397619594376,-0.3056060394218,2.7641085335642304,-0.412181219313998,2.0972414647073014,0.492047970600234,0.17769992546071262,-0.07445713303144164,0.7673525546550849,0.5378690276018012,0.15331314997603007
-0.2862229498406692,-0.8944445244027976,2.3407729830044985,1.296955784400505,-0.9851381401448065,3.05444888696875,0.8738088092111277,-0.027779561869450298,0.21489124675346327,0.19765671934395637,-1.8424354507279552
-0.18992384102225704,-0.736498087384067,2.097378217833114,0.20332666012106637,1.0074350455136052,2.629326154812566,0.1652218223192985,1.640392573424629,1.0341900957667707,0.31080987002957816,-1.1171822019085516
-1.1133880419218483,-1.3104470820228762,1.9328814782038204,0.47416094601279557,1.3544061558835203,2.2773165008657106,0.9688807079143636,-2.78286253427655,1.2716851966347333,0.4839243141789551,-4.05930285166526
0.5795611424764774,0.773934722859271,1.4156041930599488,-1.764338642656786,2.733626556247627,3.459607378012088,0.36934003461330983,-0.43787110859413136,0.2830989193492951,0.25052088323952726,6.699670593352951
0.5245073752860862,-2.080830620455212,1.949600985292148,-1.1937932113024314,-1.377881933911648,0.08413068506224197,2.652084798458042,-2.401032709110241,-0.1146123590003228,0.6027055473606693,6.742720290044716
-1.4944056198193065,-1.7047849153165346,2.881794097016284,0.2038576620542103,1.0461288228023562,1.3549174070786547,0.6075885017921836,-0.5944417040610843,0.8945709901147607,0.1994123421772935,-4.894057556503279
0.6991967316948878,-0.9868173837669693,1.9166800453799124,-1.7647957687060094,-0.6278529367132144,3.886963656438139,0.9832016921572311,2.902931046773249,-0.9041253065597437,0.07598994398127672,7.345580433356587
2.052684981945891,0.054744833241071156,1.377137207456113,0.9657872263508529,1.7582440663124126,4.549885532585592,0.35110883646951074,1.5217996848201665,-0.7179602806153267,0.2868153649148439,5.601760432256663
0.17196033243705985,-2.796847804113444,1.6554270378642295,1.3602280340876063,2.1658248046841893,2.191682981187908,0.6313126160129721,2.9102752541113075,-0.05330034288490133,0.14938553914911817,-0.6275436228695052
-0.33732516206850605,-2.572356099718527,2.140595208093151,1.6814494451792195,2.9307553637621315,0.4074199006923318,0.050915986816152885,1.4762917540236105,-1.7413570684381454,0.1275190322041304,-4.051744028397326
-0.1420032144075213,-3.4452742092816613,1.738540201973407,-1.5929261632807763,0.19745581853743832,3.9936436961424397,0.32966753426973583,0.6486604308395303,0.8275952735634243,0.29017399655932447,3.9178383070163165
0.6152567669685612,-0.9607657296960751,2.3397122981441987,1.7588809920912003,2.3908397285331855,4.425852166363668,0.839421705421284,1.5253249975634606,-0.9629138874658232,0.24243347825161396,-0.13980660694574
-1.7306716055072182,-2.341966980647853,2.3659906325243214,-1.72951996948282,3.04135238121558,2.0683013534685974,0.28823242515985414,0.954550037825908,-0.47149102150175687,0.6014712524474963,-1.875852793208148
0.16439070297730224,-1.4614601320215002,2.6222882262832536,-0.10377513628873869,-1.4648704547832003,1.216776269601385,0.17036125029069737,-0.21560382058854977,-0.2132795956797711,0.11003897435344119,1.1039620982310918
-0.3904639494628101,-0.20634617212995032,2.996491630585523,1.361004082511247,1.9185173801476758,0.21985834111472646,0.03403592592894335,-1.24472199596874,0.039286821570550176,0.12780660626110243,-3.654165029364475
1.8478250129560454,-1.7698512649394158,2.6971011070606528,-1.7187554457421785,2.437766880670159,2.9554141094742796,0.4918504434962248,0.12106835600612964,-0.3436532764230419,0.4573434855779476,10.694672392541918
-0.17417273380495787,-0.7224615727079625,1.346032655096428,-1.9270757080440655,0.6119104204188439,4.549347452812496,2.029190538950956,-1.449039156591417,-0.06737104723034884,0.09173105949618608,5.3528740686245815
1.6678876111195198,-1.3592054893020664,1.3675258873966096,-1.9002091251733972,-0.8161603662876629,3.3894401276016284,1.239255214633943,-0.07994192134712819,-0.05962763239041407,0.3304622431747795,11.145157277631633
-1.1037406977820072,-0.19346282188427588,1.946959966478123,0.04508095774413423,2.414433634164495,1.5862429894736718,3.420193732976373,-2.123187564473484,-0.44703095762712625,0.10024286350232157,-1.3936501289005927
0.5872591668027922,-0.42984631918238947,1.68417724993241,1.246386978386652,-0.7992632413366352,3.2144416214498346,1.2305911502458695,0.3923705938202451,-0.7731944576387653,0.4423558569430657,1.1708840966513099
0.3194002637912288,-1.830320435409532,1.2031712911273402,-1.4902933157096014,0.7324728482336464,4.160342037240127,0.45497987873679185,-1.5282978551273714,1.0814739243556017,0.20074287124554305,5.330388785900974
-0.8690472478647824,-1.2023821040805431,1.690815744078904,-1.5015589836818375,0.9398139132950065,2.3791502967472895,1.9251928873534552,-1.238351376350582,-2.104405702266703,0.19490918505240296,1.842467095782036
0.17739611463694044,0.25249207726459333,1.6678409464666726,0.27418742019916653,2.073307077555999,4.098742449989193,1.4088986246051038,-0.005831149305669747,-0.20571515900948276,0.2083285222732318,1.6217403969597788
1.2125188368316004,-0.5279477556950836,1.5297065821671558,-1.0628175967523052,0.06005266073120108,1.9595483833317706,0.6377905575454276,-2.0248424818705155,-0.46889947188421555,0.2513636761060478,7.817888163059611
-0.3237917042866007,-2.6763544693013577,1.7789473596914962,0.9208549405794955,-0.02687553324178249,1.742528392978853,5.040737093002793,2.7742793018155147,0.4187914867264866,0.08210479097259525,0.15434732733643042
-1.6919626491697632,-0.21325832659434085,2.8249155952228318,1.7985415527069994,1.1483732181446664,2.9149431293927703,3.053758342736154,-0.31833410764274284,-1.4542927965190087,0.1670389716606415,-6.9135146434567805
-0.01756282647744591,-2.3015327469234856,2.1394666288744673,1.0641336264016523,2.5095857164296236,2.3234320884724062,0.12501824962532118,-0.8863246222394938,-0.49978534124360413,0.061915704100637646,-1.6982205104203072
-0.9024230947925126,0.6950156839532071,3.7302663532388287,1.5087014655156659,4.431175000979721,4.885559602305416,3.136347635641642,-2.8248203694445144,-0.10235973398975594,0.10649354702796268,-3.5834298037154495
-0.3423409386638824,0.2289186078092298,2.1193557302137545,0.07834423028668125,-1.2612217996681618,2.5819471176408735,0.8184293028833451,2.059526178673398,1.0700736103704593,0.20909689550329968,-0.06719543947029162
-0.08158776968512098,-0.652137428897919,1.7969539582439238,1.3292772168701332,1.473013026679867,1.9258601445801076,1.0075056017005208,0.755003491838306,0.33218496679542386,0.21326781941017114,-1.6957476415951975
-1.7056522160155172,-0.8113205878765679,2.002893017858406,-1.2683872640532705,-0.6298025393514379,1.9746677156426813,1.4319580532188894,-0.5015690709522165,-1.1834882108688618,0.5638655359195174,-1.3595195195646366
-1.615658339320678,-1.2508387072329041,2.179544384910478,-1.7266084384174905,2.5282168648101138,2.739699753065583,0.17274859582080396,-1.5268032039691457,-0.4874767187206597,0.09159116969506483,-1.3251754136497287
0.48206683552552526,-0.18577125831996633,2.3046777700197447,0.6238124404987437,-0.4078168209638495,1.7745601900409769,0.7440908691757145,1.4708245120523111,0.886051352660691,0.5756369476846198,2.0399708151899127
-0.5227186961696804,-1.4449338033544739,3.4536979281013167,-1.7921899849677763,-0.011972327273485739,3.6145330098246795,0.1844575182853589,2.672847454450003,-1.2007748659230675,0.2854023625482064,2.5311992741746603
-2.564744341820567,-0.7173161552321274,1.4082756745157021,1.569925676558722,0.1160937114040057,1.9033146385082045,0.5648637671693402,-0.7151417660878785,-0.07864426837237082,0.46317459326358745,-10.313978834764361
0.7848440366081351,0.04632123982334124,2.601332240724415,0.7662165884296743,0.8857015919202942,1.9207219326262153,0.10058230496463973,-2.1907435897246126,-0.009120452526275582,0.25869624899603366,2.102879545738245
0.27236975527423984,-1.6741678522307075,2.1454254183298866,1.808802901635648,1.4847963952880612,3.0848662468840233,0.6190443759277676,-2.344831516363576,-0.3857830599207645,0.5124265643807335,-1.7907615059533122
-0.713874824036484,-1.7394312879888334,0.9002315802005678,-0.7444533747470574,1.7255520904127704,0.30423436348004984,0.20627699994379414,-2.9618281659966845,2.695751782798915,0.4238805354720642,-0.5404842506183238
-1.3168302110582415,-2.4332385768693507,2.5394891474663344,-0.05536676319351663,0.9913486807258252,3.2767745905757306,0.7190342849099519,1.4637326446303316,-0.41273145944754897,0.20703468391441118,-3.426864493975709
0.8358078963143372,-2.2773672953514064,2.887336492562733,0.9667614601804759,-0.994836533660872,2.5248610857934355,1.0589814140374063,2.888372315410023,0.4497651593677976,0.07533473007870739,3.156050655959433
0.3493506225604296,-3.1940743737298027,1.3999765173557992,-1.0288840581567178,2.091679225465284,2.2651305714332084,2.8537255165209765,2.956906516521409,-0.7663011202192842,0.045001011000035576,5.88262769030913
2.3826022826840734,-0.12420545318136444,1.9937462924756204,0.16739528044666763,0.9205620045054581,3.5962649535397566,0.9134122419695069,1.705183526057553,0.5277479919994043,0.28563442794737154,8.816555253345498
0.42018859872493736,1.170697450499325,0.7922520165946076,0.6378691000219123,2.742602185022048,3.791278910024305,1.0939506090815778,-2.0268973302237385,0.8707875968519352,0.1844177212083073,1.4834056319597095
0.3877031412620148,0.7103947321643667,1.1188354782209644,1.915234617788165,-0.061608169219905085,4.231304317062296,0.017754634916003167,2.8662567354787294,-0.587964036746098,0.360446553215484,-2.187372233196034
-0.16692793010856513,-2.95130138635182,2.733620704332077,0.9788131769695392,-1.4034120910264916,1.8740156040872362,0.9621580337134593,-1.0331193419882945,-0.054701815218532915,0.6065463528288327,-1.3528973493809535
0.816775867200791,-0.13017439413256005,1.6735084457947957,-1.527476598883704,0.9489609959753871,1.6351884612669054,0.538140770923577,-0.9982823430447381,-0.8952797698908733,0.3668148058396769,7.788041159189997
0.6250852012481537,0.7065276199082677,1.2238379175433725,-0.09866619446675884,2.9439290324263974,3.5717105074725977,0.89082736000135,1.1240217173546334,-1.1444038120498916,0.11077707885254409,3.826303438101692
1.251725008565195,-1.5481719768863969,2.160622255120901,0.35508313195828833,1.2414132049240763,2.9090242957022294,0.2646024561451785,-2.7057048775532917,1.0367954325002064,0.15432117466279938,4.64215305949492
-0.5213229186372847,-0.8782630832199406,1.6343112979982837,-1.413507428542589,0.7004953012407151,3.159007731759083,0.539549195592771,1.954618379445355,-0.5540009458836479,0.2705181676887183,1.9993147170386036
-0.4354074729439623,-3.4094716609656044,1.6704248395571248,-0.2721357720756865,-0.3055205264861498,2.7776145355291764,2.1214072359865788,2.9837836589264644,-2.41361232850807,0.48490976529630275,0.6626849692039753
-0.4791031709119801,-0.6799165984280302,2.517528217972432,-0.863976734656708,3.6366497000212337,3.863465116019272,0.9588247505633912,1.6504186685395048,1.7653561564936229,0.27086397581341276,1.2462623153167711
0.7908017211789892,-2.276271675321661,1.1867866487459575,-1.5246898309518961,-0.544403892327169,0.9502044424607659,1.6600061489290454,1.6900589472439993,-0.8020953230626062,0.45279648197288624,8.006710693536146
1.498374440296732,-0.7604379785061826,1.3662443511227176,0.04816773385381801,-0.08809138644235981,2.7785606637069837,0.7008187811120061,-0.6581179766006944,-0.24637304374803073,0.09884083288568694,6.4771548149204365
-0.45884049314930064,-2.873443506626656,2.107855994504208,-1.3374676759506183,1.8550512941260342,0.790508944718149,0.1397321626228785,-2.6044716659060585,1.6409065054943148,0.17173359919003953,0.9278537488677119
-0.42477372779309125,-0.3485701306268849,2.678586853523744,0.3621496343428934,-1.7840310348301847,2.0362596964549597,0.00042903663126672497,1.75600460540654,-0.14174209418763992,0.5041775232171546,-2.4773370931760286
0.3140772238697992,0.22941521051202773,2.866712211042895,-1.3212122710325382,2.9118859980720098,3.3199691170803742,0.686050764602051,0.5829485214288033,-0.1633366022018634,0.19285452086060095,5.332458623794896
-0.24576150001290142,-1.939815834058201,1.534456795746864,0.8943796944112843,1.9362896713260334,2.465358041570852,0.831825371589458,2.4560321347325065,-1.2281730445505332,0.30617825485211586,-1.2355569169959022
0.95205365313989,-2.3643070976925213,2.6561638768437534,-1.2190335078813184,2.3488466077166645,1.8979576833609064,0.37936789174748387,-2.304222598999005,-1.6348336996275665,0.49566757507794335,7.1574446756503125
-2.2517772906190467,-3.5872276510599774,1.4511003945707137,1.5851404031045981,1.8371755179244813,4.424850007078031,0.7925627131993168,-1.1692616214353502,-0.1663862645961283,0.1596262024549514,-9.508522952814438
-0.8267050469168946,-1.3196962408902124,3.27834654283476,-1.8951625738047646,0.7583147238154448,3.8641285724873917,1.532177153728904,-0.8360630776596816,0.3628097740748948,0.2079484828459772,2.934200302907943
-0.7824163339614458,-1.6979127211379261,1.20636028220619,0.0879895481829438,-0.5947230652331343,2.6314539250018747,0.5655032829198829,1.0996782512681484,0.30552540821077256,0.12219107932065967,-2.016389893584134
-2.320356012386145,-2.8612232948176657,2.929935167554212,-0.7195809364538124,0.789886838162559,4.75026577837744,1.2483413113788306,1.7264709786189298,-0.4812610804692158,0.2676446349208155,-3.808985975406316
-0.9636384443688041,-0.45637749242539405,1.5404597252268935,-1.0996938969016368,-0.4628544676289521,2.1218264471749695,3.1138387655389312,2.766122451506522,0.020257799346942336,0.17686963124112146,1.3113095369863443
-0.9151561158459262,-1.5399644582375789,3.40927251835622,-0.11358888333940786,1.7292329651145752,3.94036463794053,1.7631416928561094,-1.2275570500550734,-1.8372099953279672,0.4218756906138857,-1.7092572726692012
-0.20110465451883033,-2.290883150374279,2.413924510196739,1.368078145297043,2.2101697458221525,0.8396811990070896,0.49167583316449215,-0.03818154861451628,0.4601670206954785,0.3078096231392809,-2.264651187849675
1.1129658916602636,-1.6654868867685364,1.2887884294142447,1.6611088221065948,3.2152129467973114,1.428962385552985,0.26031935720884436,-2.8262344195122093,0.16140584477004594,0.26802681269974854,1.5160064838259313
-0.24506065119070236,0.28556544671553863,1.6344330643202452,-0.787005527408617,1.5576514608292948,1.690427906669774,0.8054868136085137,-1.4820727313466726,1.9736608941828575,0.21944689194334735,1.8875976001838164
-1.0308137202711538,-0.2764756674937333,2.546826843656619,-1.383025511619715,2.3868630348927793,0.5291037635226165,1.9935202659311222,-0.7559789512821578,0.007479646429047295,0.08284120292082507,0.7746452330403171
-0.056954541213528984,-1.1560312737981877,2.736851092330893,0.880561790265229,0.5542828941547867,2.5090240753803394,1.1097484614284114,0.5628372391526897,-0.942669352146079,0.41223225617662823,0.001136845651419971
1.0491736214413494,-0.257073977842177,1.9504990857928761,0.3279949018239532,0.2825842929877078,0.9613006706324784,2.6981670650989917,-0.17492703840495594,-0.050723134088819094,0.30375548576517003,5.573918627777857
-0.9759588161149049,-2.3930943476640865,2.0312607966744265,-1.1959354052897604,1.7105078362252022,3.1709294472482927,2.8569787325426184,-0.8131496413380157,-0.327799800015837,0.2091399786040403,1.748381107075712
-0.9105748839214486,-0.9611558791275634,2.5308471228508456,1.0411831523497463,0.4202906909246369,0.9504617978650914,0.66600899896825,0.7444677991760491,0.43470786877039785,0.32186841558357104,-4.419046362558622
0.5585489592742234,-0.8232132034162354,2.092258898907574,0.07572174096856443,1.4037786832414865,0.6175312866963767,1.530508985055785,1.971694062702002,0.026892061725186146,0.14266830273626077,3.6112651373558626
-0.22153611573080054,-1.5638038101984724,1.094546598463137,0.6135807980296302,-0.5917882840031314,4.845433637994622,0.6743671769465261,-1.5499132020912647,-1.2599467010526437,0.31591216479138834,-0.5299142099148524
0.6474846907094743,-0.47744999685109857,1.4309181827518735,-0.5626438641464451,-0.32244152371445156,3.2912015290555314,0.0019790300820604935,-0.9427447244375262,-1.6357432881940195,0.4883246996783217,3.6207429351765894
-0.013646791795296761,-1.9365201455733414,2.1645839602061656,-0.24360975479049607,1.9531139515274352,4.682254573542442,5.610898819966673,1.22954189812212,0.262908202633016,0.27338371779715537,3.9716440160493005
0.701663648089567,-0.3882151506686585,2.8508376915483855,-1.2786316065002312,2.330035113109144,2.4494389599661597,0.9069114198356086,1.6676435925511814,1.383114541069239,0.21345776918260814,6.283425947115932
-1.0350781140406409,-0.33776947416244973,3.1311876969134333,1.0260634705813638,-0.4784842534500209,0.16701231531687122,0.6539641322966054,1.9523812304078838,0.07934788405171923,0.2288124136983976,-4.838282843956503
-0.01208465078826744,-4.500591856836479,2.545670594540015,-1.3719547033928325,2.005921465759631,2.8718558521572195,0.0909233086199728,-1.744012686617828,0.8132973539202071,0.52004499380823,3.257326592097917
-0.21069001436315682,0.4283668442121411,2.2011035327254547,1.1132103790042454,0.20089649044708802,2.7916444341785422,0.29834598628746317,0.23560176746649386,1.0128091542036002,0.15751520344471243,-2.5594489523726724
-1.2158909241041307,-4.657159078423305,2.524169720187734,1.1920314195383441,1.0247577643004648,0.07487802968296986,0.3225250926318229,2.400066591151706,0.26679184579466836,0.22039424949122338,-6.1654311521073435
-1.5634779478686884,-1.7392588306673504,1.533274404855201,0.9864038562204867,3.1254166236859704,4.306210222009158,1.2307888600506642,-0.6482972694510494,-0.8144914878614082,0.2697092908931367,-5.97248286399779
0.6857490352746618,0.23041764110930596,1.89273832781925,-1.9223088477650383,2.211230851034423,3.0998534030821236,2.1219262747979566,-0.4207014586706661,0.19530808504556424,0.055075883388296706,8.585425825122408
-0.3509523822179781,-1.3807440703029288,1.4231084950623663,-0.9074671495733058,2.193807982033289,3.7234558468807304,0.07559260856790243,2.9089376634041146,1.2070728876004806,0.22815626711167622,1.2590787112983466
-1.0222802816473295,-2.7594231789634502,1.125880172504602,-0.1266490288327451,3.8631855376854496,2.469605530787573,1.013922431125067,-2.3216841238049675,0.5298905495999142,0.49324178107137956,-2.093296183832754
-0.09617893692333225,-2.312484474060005,2.2334843081453433,0.3821775148671831,-0.0558190115746966,3.092012189541315,0.09563295085163978,1.2336119367698162,0.7482453428286557,0.058693319426531096,-0.8479658734078117
1.1280188573493026,0.2322868955847437,2.1298593146093205,1.6768883974762008,-0.4788124624888186,1.287349466142621,0.4085891394642718,2.1011047622453507,-0.4625462416918259,0.1519110450798115,2.527105391972833
