t,x,v,a
147.9316436849298,-1.30466876689475,7.424103384038261,240.70308219883918
147.94164379604217,-1.22313584439475,9.716749909928893,442.32492664319625
147.9516439071545,-1.12442158939475,9.974247923767905,424.63958840727423
147.96164401826687,-1.00831591939475,13.288497098405259,431.5540784993668
147.9716441293792,-0.87410754439475,13.880433271233272,232.3477241311016
147.98164424049156,-0.73277731189475,16.76060339402281,729.0028121672299
147.9916443516039,-0.55677541439475,18.247998867183526,378.1010038652935
148.00164446271626,-0.37331650689475,19.458583291030102,592.1138854513624
148.0116445738286,-0.1681285243947499,20.390164065113098,509.03234421802745
148.02164468494092,0.04098918560525,17.01804815846998,-632.5044816103541
148.03164479605329,0.2012110106052499,16.494555100133322,347.36117448401046
148.04164490716562,0.38143381060525,18.198469792533388,-152.54824123252774
148.05164501827798,0.54977303560525,16.85320411510159,61.01397535198976
148.0616451293903,0.70994364310525,14.8044642541807,-111.42759253879012
148.07164524050268,0.8526246281052501,13.571125083038524,-167.00360749680772
148.081645351615,0.97487436060525,11.54348361269291,154.20262946801358
148.09164546272734,1.08437143810525,8.63442831082719,43.24409525407077
148.1016455738397,1.17952429310525,7.370325231588993,-83.72615188780219
148.11164568495204,1.25984446310525,6.768827039974042,73.67500650032821
148.1216457960644,1.32823799810525,2.6582895881161335,-705.6637433218527
148.13164590717673,1.35181250310525,1.747582207211849,-169.5835689133735
148.1416460182891,1.36753607560525,-0.31333864344114204,-621.4755642014973
148.15164612940143,1.35166176560525,-1.419695225424249,-417.8768011939371
148.16164624051376,1.31587654810525,-4.523753235503705,-194.73570371374194
148.17164635162612,1.25864510560525,-6.926937658175007,-237.11452445043062
148.18164646273846,1.17731545060525,-9.115484590718467,46.87624578827308
148.19164657385082,1.08488165560525,-10.400049317600974,-144.17690851525094
148.20164668496315,0.96924934810525,-13.44977718136667,-228.66219353313818
148.2116467960755,0.82188363810525,-14.56322455958302,76.02367305685902
148.22164690718785,0.6641022356052501,-17.11952915589832,247.75082558424356
148.2316470183002,0.5113236331052501,-13.402891827307343,139.7163263794173
148.24164712941254,0.35662271310525,-18.401625660213206,-51.970526330148004
148.25164724052487,0.17032723310525,-18.78948160067283,188.109038479402
148.26164735163724,-0.0084496093947499,-18.195354702142716,13.992551549220025
148.27164746274957,-0.18276173939475,-16.04045164577597,36.85800591954012
148.28164757386193,-0.3570717393947499,-17.505781614140545,321.6319275045862
148.2916476849743,-0.5133519668947499,-14.691351260945112,211.55947983138458
148.30164779608663,-0.64494222189475,-12.722759259443805,-132.50557413255524
148.31164790719896,-0.7801723243947499,-14.055345952811493,-90.00339989144231
148.3216480183113,-0.91797049939475,-12.881727493105444,531.6986217779463
148.33164812942366,-1.02733109689475,-12.404198799030922,-46.77331057574861
148.341648240536,-1.12659808439475,-8.60183629794426,141.34332148498675
148.35164835164835,-1.20591967939475,-7.074347020263303,305.18653671860454
148.36164846276068,-1.26465289439475,-3.7592136055167487,449.8857711216218
148.37164857387305,-1.29061272939475,-1.1567533970298882,217.93865058807933
148.38164868498538,-1.30583116189475,-0.08853426628195393,480.01603279908863
148.3916487960977,-1.29575520689475,0.5958586292816506,-315.3483796417362
148.40164890721007,-1.2936876043947498,2.437246794177895,236.8788421879053
148.4116490183224,-1.25907214439475,5.068303059906327,107.96570697203231
148.42164912943477,-1.20970906689475,4.283384656298637,-159.14070723082705
148.4316492405471,-1.16389880689475,4.856323915244275,239.9022687495268
148.44164935165946,-1.08470629939475,10.109727168448615,244.76958558513388
148.4516494627718,-0.97451403939475,12.003251754043134,405.34311722489974
148.46164957388413,-0.83263994439475,12.790102511181004,-4.286211009351973
148.4716496849965,-0.67984821189475,17.156013250515997,118.0378331432753
148.48164979610883,-0.51261831189475,17.638676012499673,769.713013730995
148.4916499072212,-0.31813102189475,19.010301272106695,640.091819250038
148.50165001833352,-0.0975835043947499,21.49798913078738,161.5700907436335
148.51165012944588,0.11623666310525,18.96484652714642,-77.02563204073067
148.52165024055822,0.30504189310525,18.49610511041304,751.8880660975474
148.53165035167058,0.52836129810525,21.186579090953913,-244.54301560734484
148.5416504627829,0.7440555731052501,19.718640651535765,-570.4530543039709
148.55165057389524,0.90728311060525,14.914193659885058,-115.51895786921978
148.5616506850076,1.04990484810525,13.78636669151777,98.12116324527733
148.57165079611994,1.17667519310525,11.16129348423621,361.4902417593469
148.5816509072323,1.29557688310525,8.748592792342095,-83.55043079279267
148.59165101834463,1.39959664310525,7.546153277933371,-447.79258638760984
148.601651129457,1.46702340060525,4.855534174019027,-174.6930928665057
148.61165124056933,1.51954718060525,2.371741772030475,-174.4173614968039
148.62165135168166,1.5611243306052498,0.5247751691277642,-590.3647180651526
148.63165146279405,1.5611633931052502,-3.624898722899644,-695.5975795124575
148.64165157390636,1.5258533356052502,-4.878058298742218,-271.83648408846364
148.65165168501872,1.47445868060525,-5.634096023243245,-92.74946386641284
148.66165179613105,1.42487801560525,-6.870593409198392,-625.4044268919796
148.67165190724342,1.33821022810525,-10.608503876434867,-869.5830068607797
148.68165201835575,1.19033547060525,-17.540722600822704,-202.8572357346943
148.69165212946808,1.01711005810525,-15.357304111401902,457.40555403357985
148.70165224058044,0.88260386060525,-15.393922079538754,-530.7468366790736
148.71165235169278,0.71969887310525,-16.15836758557684,-355.3034417362346
148.72165246280514,0.53427253060525,-19.360399257054738,-218.3816657431321
148.73165257391747,0.33165017310525,-18.54324996160304,347.1943969402346
148.74165268502983,0.13831946810525,-19.80780903577609,112.77328763512833
148.75165279614217,-0.05212270689475,-19.342775952867687,61.666123368842364
148.76165290725453,-0.2392744843947499,-20.46880969126512,-514.4721608445757
148.77165301836686,-0.44291342189475,-17.78410727168503,385.45462794850755
148.7816531294792,-0.6197673118947499,-18.722005600405666,71.66175124006668
148.79165324059156,-0.79882372439475,-18.31684060227971,-93.47940389525957
148.8016533517039,-0.97713854189475,-14.958445043220138,386.0372525012708
148.81165346281625,-1.12908376189475,-12.86173684020406,523.2955647656624
148.8216535739286,-1.24461840939475,-9.636828172936987,200.21455696340013
148.83165368504095,-1.33777546939475,-4.863636708975605,350.566284508143
148.84165379615328,-1.40187182689475,-6.023050701495407,406.12885601177607
148.8516539072656,-1.44458365689475,-1.3938321378215903,352.12021248060995
148.86165401837798,-1.45160052439475,-0.5795796851581372,288.8507184880567
148.8716541294903,-1.43871329689475,2.9100599156283806,200.9088915334869
148.88165424060267,-1.39982139189475,4.683548335000182,137.0794412393716
148.891654351715,-1.3433141268947502,7.089721849442725,311.31174434582385
148.90165446282737,-1.27331744689475,6.517884703303338,326.3073236071541
148.9116545739397,-1.18717026939475,7.5211136811342385,249.04685304171198
148.92165468505203,-1.07891833439475,9.1997487794483,-510.85947238687004
148.9316547961644,-0.97963550189475,10.568312947978626,-7.945079689720387
148.94165490727673,-0.85613730689475,14.371645938270248,19.014552447337792
148.9516550183891,-0.70896291189475,15.489866638454217,-147.27570839457894
148.96165512950142,-0.56540669689475,14.798971315092487,89.90839575321706
148.9716552406138,-0.41269917689475,17.056634854730277,63.76735169116955
148.98165535172612,-0.2360283368947499,20.488865218412478,214.82516977768864
148.99165546283848,-0.02777971939475,22.894430864596064,-256.58131683849433
149.0016555739508,0.16845804560525,20.59890887069413,215.99345631533652
149.01165568506315,0.36456429810525,17.87290403497743,-368.4452309416015
149.0216557961755,0.53190043310525,17.47314647676636,38.36822860847087
149.03165590728784,0.6923398856052501,14.129403504880685,-85.42503288426497
149.0416560184002,0.83226358060525,11.988191921382494,-190.86280853348876
149.05165612951254,0.95445717560525,11.94617288826359,-52.81662002775374
149.0616562406249,1.06757910560525,10.067756884793368,-75.82337125808249
149.07165635173723,1.16648842310525,9.329346214483877,-67.46863192164619
149.08165646284957,1.25227242060525,7.216564190063167,-424.1524742322167
149.09165657396193,1.30172857810525,4.790126275788083,-113.06651236891702
149.10165668507426,1.33355936810525,2.405472647235513,-78.4964243567768
149.11165679618662,1.34304573810525,-0.5563141936647753,-420.69885722963477
149.12165690729896,1.32118935310525,-4.036792646233465,-295.49864575387716
149.13165701841132,1.27251745810525,-3.3421901141268506,-96.32047200935551
149.14165712952365,1.21552527060525,-7.015010679570281,13.533449251669936
149.15165724063598,1.13607980560525,-10.122462401930903,-336.5730579686999
149.16165735174835,1.01854835810525,-13.690547381112566,-6.9147713358452165
149.17165746286068,0.8957059831052501,-12.761347830671781,14.082493300479427
149.18165757397304,0.7718851281052501,-12.59788602191908,-67.78964353834385
149.19165768508535,0.6313373731052501,-16.57621494278203,-221.9127372537223
149.20165779619774,0.46429269060525,-17.11371672048385,-244.12429992504713
149.21165790731007,0.29073649810525,-16.120517381140573,-189.2158451332907
149.22165801842243,0.12354715310525,-16.279316116719784,-519.4637311832635
149.23165812953476,-0.0635118518947499,-16.851137888059082,-19.53558461865896
149.2416582406471,-0.2469054168947499,-16.56179710299322,485.95005092981273
149.25165835175946,-0.4010777718947499,-14.72467826563642,90.81343813992953
149.2616584628718,-0.55145922939475,-17.052788897446945,-22.302516880238727
149.27165857398415,-0.70914814189475,-16.07799135366571,-80.05468347735223
149.2816586850965,-0.8431929143947499,-12.71071439324831,-141.13086995612343
149.29165879620885,-0.97055106189475,-13.220257231625084,-5.586794601275415
149.30165890732118,-1.08774033689475,-11.019807556323343,337.0984212990004
149.31165901843352,-1.16630326689475,-9.019257284897066,-266.13184836024914
149.32165912954588,-1.25119527439475,-7.473368836636297,159.76563084342035
149.3316592406582,-1.30744492939475,-5.314302201535099,115.14540992042134
149.34165935177057,-1.35797074689475,-4.362605526049094,413.5428350058977
149.3516594628829,-1.3749953193947502,-2.8668558956788956,-11.190463818872558
149.36165957399527,-1.37314744189475,1.0254249812419687,-372.3398381433258
149.3716596851076,-1.35158585689475,5.687501429844048,-121.92675922124607
149.38165979621994,-1.3049086493947502,7.340021068306697,357.1986871201152
149.3916599073323,-1.23250811689475,8.10447819920563,196.99229107044403
149.40166001844463,-1.14321459939475,8.086952393984035,-87.59353470018505
149.411660129557,-1.04989672939475,10.431079097827961,-145.36696331913686
149.42166024066933,-0.9464046218947502,11.71244061032391,212.85483231370563
149.4316603517817,-0.82710225689475,13.414162327105984,699.2785539673248
149.44166046289402,-0.66838700689475,15.78250888682426,233.3095777442054
149.45166057400638,-0.49565691439475,18.662356138259426,666.2290384314283
149.46166068511872,-0.29328450439475,18.992407970909277,44.45186841422128
149.47166079623105,-0.09773396439475,17.76909543841713,-172.7903664000196
149.4816609073434,0.09007273810525,19.402101793683084,-389.923591136745
149.49166101845574,0.25874736560525,16.570404757340455,184.2156687501738
149.5016611295681,0.43624582810525,20.66509713527278,358.75750872790877
149.51166124068044,0.6450141406052501,22.36022192531715,246.14846744279203
149.5216613517928,0.85198462310525,18.17082247471882,-229.1484639769592
149.5316614629051,1.02709906310525,15.684179729482679,-528.9171773600019
149.54166157401747,1.16489080060525,10.972241209871214,-567.6914656736326
149.55166168512983,1.25856088060525,7.945589089686052,-511.4510404816947
149.56166179624216,1.32670540560525,7.797823106557729,100.03468946980672
149.57166190735452,1.3926032106052502,5.577968521887527,-4.606716376826853
149.58166201846686,1.44618355310525,3.11105843231266,-635.998541463009
149.59166212957922,1.45139595560525,0.7073283907128598,-155.81831856371304
149.60166224069155,1.43531744810525,-0.5961421261381474,366.4415942176032
149.6116623518039,1.41002295060525,-3.7579262448218174,389.6145605042255
149.62166246291625,1.36081276560525,-8.884733529618472,-135.23268227915185
149.63166257402858,1.27340521560525,-10.891948227005258,-118.47893584083135
149.64166268514094,1.17870402060525,-8.030271773774217,-593.873852583095
149.65166279625328,1.05703679560525,-10.277594428243304,-44.88391506302423
149.66166290736564,0.91850106810525,-12.697168793769464,213.43824434877388
149.67166301847797,0.76827491310525,-16.067001350773268,-187.36008637305804
149.68166312959033,0.5871408631052499,-18.478158184845412,0.9220857459549734
149.69166324070267,0.40416240060525,-15.586136693764438,89.0066157922056
149.701663351815,0.23174173310525,-15.055770711808346,448.28009430392694
149.71166346292736,0.06812450060525,-14.926181151674989,321.84989141086635
149.7216635740397,-0.0971272868947499,-16.978267850493406,609.6176527150333
149.73166368515206,-0.2567806043947499,-18.881763200216,-184.27782361942582
149.7416637962644,-0.43576772189475,-18.013403723848924,300.3520129087474
149.75166390737675,-0.59540086189475,-16.624414282225388,-57.1507549620319
149.76166401848909,-0.7579503193947499,-17.806989142439264,-72.54294415849517
149.77166412960142,-0.91408890939475,-13.432834119624346,11.691583932692993
149.78166424071378,-1.05108539189475,-12.521886366379846,254.4300271622633
149.7916643518261,-1.16974503939475,-10.397345222721185,316.08298831811203
149.80166446293848,-1.25924645689475,-8.10013574749226,-97.11436686695674
149.8116645740508,-1.3420201218947498,-5.983099395377224,366.9810197301632
149.82166468516317,-1.38783680939475,-4.547597345598717,-404.0623331872339
149.8316647962755,-1.4319728218947498,-2.4612300276760095,-107.95288225705309
149.84166490738784,-1.46048968689475,0.3605333690190946,444.3181011023072
149.8516650185002,-1.4438832818947498,2.637787440922523,131.51902730618326
149.86166512961253,-1.40933001689475,4.316346040073114,105.90576524929611
149.8716652407249,-1.36045945689475,7.160854809077222,499.5160119589807
149.88166535183723,-1.27232960939475,9.381077639637311,262.32791414354733
149.8916654629496,-1.16831103689475,10.633591847667475,99.27988749347287
149.90166557406192,-1.05646897939475,11.194760737385508,155.54804331914625
149.91166568517426,-0.92646535439475,14.180482812327824,142.10526704414406
149.92166579628662,-0.78179824189475,15.079440823804887,181.3225142935721
149.93166590739895,-0.61669299689475,18.218973814700902,176.44968508046986
149.9416660185113,-0.4282561343947499,18.62665465984616,-343.1014566459844
149.95166612962365,-0.2552736268947499,17.25361041609608,-124.143072469029
149.961666240736,-0.07391164939475,18.805403173737858,-163.34878871635374
149.97166635184834,0.12943491060525,22.75975598602435,-540.0286116639709
149.9816664629607,0.31726600810525,19.751095415941307,99.39727864490033
149.99166657407304,0.50363838310525,19.623058713592386,-3.2402654928964694
150.00166668518537,0.6913443956052501,20.052938187096615,110.91837261667433
150.01166679629773,0.86697824060525,16.218384543673054,-72.51510102975726
150.0216669074101,1.02209728060525,14.474601419302644,-395.246241589841
150.03166701852243,1.15176493310525,14.14253998391058,-105.52906737049284
150.04166712963476,1.26544439810525,9.332968299210222,-354.8568829099213
150.05166724074712,1.3464032806052502,6.455034651580064,-508.1750007838066
150.06166735185946,1.40298560060525,6.2809945854214675,-349.5287200668731
150.0716674629718,1.43761055560525,3.075496827415236,-95.74403482035427
150.08166757408415,1.45795509810525,1.8383581985677324,-276.24497987015684
150.09166768519648,1.44998573810525,-2.5080167578282726,-141.70713839994852
150.10166779630885,1.41218666810525,-4.970434022335866,-107.87739643452369
150.11166790742118,1.36682381310525,-6.21645030254561,-544.7934432770547
150.12166801853354,1.28100046810525,-8.691327928610065,81.16565253873887
150.13166812964587,1.18550297310525,-12.037268001089558,-215.16890588898195
150.1416682407582,1.06531899060525,-13.135925918639202,-39.68827426676239
150.15166835187057,0.93734928810525,-14.332687246151636,-595.3616882695321
150.1616684629829,0.7825644831052501,-14.70000428979317,-88.62316806340823
150.17166857409526,0.6137824456052501,-17.886457884367815,-87.66294565204316
150.1816686852076,0.42564982310525,-19.26472244515532,405.5713746524202
150.19166879631996,0.26245095810525,-17.925916070956024,-594.3808788156607
150.2016689074323,0.07501386810525,-19.904349838076378,-443.3107984845651
150.21166901854463,-0.1215648343947499,-18.43027159191213,-72.8447749365173
150.221669129657,-0.30641593689475,-18.938203073189932,-121.52548063870563
150.23166924076932,-0.48372332939475,-18.884826916231432,-546.4683623060141
150.24166935188168,-0.66673145689475,-16.408177434904474,-208.1304998006167
150.25166946299402,-0.82068712439475,-13.461036806231618,-146.04712320422595
150.26166957410638,-0.96391439689475,-12.296222498778377,413.20815494336716
150.2716696852187,-1.06387288439475,-9.573339503375195,-77.38326159327312
150.28166979633107,-1.15761126939475,-8.754950471691416,167.33142521184573
150.2916699074434,-1.23499802939475,-7.443474918868674,77.76687806620316
150.30167001855574,-1.29553334689475,-5.783501863145517,75.3800748555451
150.3116701296681,-1.33852036939475,-2.2716276344018524,126.54601906933573
150.32167024078043,-1.35361131189475,0.9097496415504907,345.79385931381114
150.3316703518928,-1.35202408939475,1.6844059091907582,616.3261036358573
150.34167046300513,-1.31952996439475,3.2634068645167815,114.21488684907166
150.3516705741175,-1.28009905939475,4.754289423975365,287.2585413703589
150.36167068522985,-1.21475083689475,7.908698124601102,354.54115868864824
150.37167079634216,-1.11254325189475,8.894062676001624,-314.9491822696855
150.38167090745452,-1.00972827439475,11.851507440112385,159.13941350959294
150.39167101856685,-0.8704146343947501,12.787208668344746,-584.3702325281745
150.40167112967922,-0.7540764368947499,12.137285764769643,-69.04044699224755
150.41167124079155,-0.63157947939475,11.891785742544442,-60.643802334993325
150.4216713519039,-0.52062000689475,11.806195193612382,539.6561886809191
150.43167146301624,-0.3794173118947499,14.315395438266926,430.2914065592099
150.4416715741286,-0.2040535118947499,18.28516320425714,220.7018704470779
150.45167168524094,-0.01150046439475,19.703395195963807,222.88083450993554
150.46167179635327,0.19189188810525,19.066057152556887,-9.283968686142543
150.47167190746563,0.37415660560525,16.13892780159378,-280.83926527331505
150.48167201857797,0.5281439781052499,15.419924290598203,160.61138704852192
150.49167212969033,0.68318094060525,14.928518875718183,53.39277597406954
150.50167224080266,0.82993840810525,11.763711915642347,-442.0648324231638
150.51167235191502,0.94679941810525,11.170684129904458,-91.26067195123846
150.52167246302736,1.06016733810525,9.764909124843996,-320.60229413779007
150.5316725741397,1.1530729156052502,7.671481760377361,-505.15466790343544
150.54167268525205,1.2192252431052502,7.688696319094987,187.92251762437365
150.5516727963644,1.29508337560525,5.846177916751628,-279.0125871168476
150.56167290747675,1.33399757810525,2.4381167845252776,74.64366622419305
150.57167301858908,1.36734900060525,0.20035802379351253,-546.7018508672877
150.58167312970144,1.35773932060525,-0.2222390306381783,-131.6471619587013
150.59167324081378,1.33876381310525,-2.720963391739616,-238.16451986681864
150.6016733519261,1.2788776456052502,-7.265591520312654,-138.3769311510173
150.61167346303847,1.19164651810525,-7.881091681332606,-85.38369005300046
150.6216735741508,1.09458135060525,-8.465601811710457,-22.28018612649089
150.63167368526317,0.96964607560525,-12.412855952851402,224.9402699997322
150.6416737963755,0.82295112060525,-16.661817491646232,127.54859677968716
150.65167390748786,0.6534903856052501,-18.753907620933703,-209.92989731334364
150.6616740186002,0.47842356560525,-16.86795382618208,-369.1667899066888
150.67167412971256,0.30475076560525,-15.99051945060264,-414.711571546879
150.6816742408249,0.12224162310525,-17.00142984312439,34.83209467796905
150.69167435193722,-0.05732412939475,-19.199812166297892,-65.50470681199704
150.7016744630496,-0.2282436093947499,-15.411994628749941,-503.27224726136046
150.71167457416192,-0.40115435689475,-16.637781758683623,-176.84218885801192
150.72167468527428,-0.57871175939475,-15.342873521724684,288.66740381178215
150.7316747963866,-0.72820607689475,-14.597007184222335,-407.46560755765586
150.74167490749898,-0.88658772689475,-14.689976901241906,45.78552627688077
150.7516750186113,-1.04399098689475,-15.321417010204158,212.8356514892289
150.76167512972364,-1.16501239439475,-10.687104128066238,-159.68339517091204
150.771675240836,-1.27497790689475,-11.350582006031942,-164.7492138452726
150.78167535194834,-1.37754384439475,-7.7513689977176625,542.3490975967551
150.7916754630607,-1.43035661189475,-5.809041704379069,26.61904595577596
150.80167557417303,-1.45792378939475,-2.794158828427811,-220.04938493208286
150.8116756852854,-1.47343125689475,-1.4982497276095046,-240.69998852212595
150.82167579639773,-1.47787614189475,1.4022980437395631,284.8408575975565
150.83167590751006,-1.43488454189475,5.528161200318181,-172.50895390996118
150.84167601862242,-1.3787498993947498,7.520064067834795,247.7636502985514
150.85167612973476,-1.29152940189475,8.921852117214002,-104.00466999655828
150.86167624084712,-1.1985503143947502,12.268262059472903,360.9065484706857
150.87167635195945,-1.05703293939475,16.985550269570524,197.66705107558482
150.8816764630718,-0.90571311439475,15.22088775215289,176.87166320301503
150.89167657418415,-0.74742358439475,16.551171971037135,338.4676846204088
150.9016766852965,-0.5543504743947499,21.057943520235483,-102.88453237651947
150.91167679640884,-0.3656532768947499,18.372596482776835,-53.323646260314945
150.92167690752115,-0.1828923518947499,18.714998428259733,-84.80567791680323
150.93167701863354,-0.0102345618947499,18.157864118714066,220.16705731709726
150.94167712974587,0.16513590060525,16.10009923302181,113.32120670894847
150.95167724085823,0.33432688560525,16.114204326299138,-131.3117506624112
150.96167735197056,0.51375468310525,18.211651646082416,-371.8723547820191
150.97167746308293,0.68515909060525,18.035825099701626,-219.46102300701432
150.98167757419526,0.85473486810525,18.251248206174424,-7.050668316078372
150.9916776853076,1.02915810060525,17.622466817639236,-353.03104848469684
151.00167779641995,1.16386695560525,12.270036914750676,-173.76504474015132
151.0116779075323,1.26639657560525,10.823013117950865,62.070326886396515
151.02167801864465,1.3559635231052498,10.173275837355021,147.79713431597543
151.03167812975698,1.43135781060525,6.232426250022257,159.03687203771597
151.04167824086937,1.49132879810525,3.404307798903062,-407.33640417119705
151.05167835198168,1.51578438560525,1.176256180344268,-192.483110026194
151.061678463094,1.53152777310525,-0.4038798873749556,-569.6211915412272
151.07167857420637,1.50840765810525,-3.3645713654589144,-206.2697911503829
151.0816786853187,1.46749733560525,-6.987501735214579,-579.4678727213317
151.09167879643107,1.39086766060525,-9.710982099025586,-843.4756557838159
151.1016789075434,1.26395455060525,-14.916386635504807,-583.4851021980742
151.11167901865576,1.1162049156052498,-14.967238320531806,-578.7889503087367
151.1216791297681,0.95401252310525,-14.724401518712483,-167.60625660437836
151.13167924088046,0.80084601060525,-14.518086686138489,-200.82519340560475
151.1416793519928,0.63239298310525,-16.005393660302715,133.39773555641705
151.15167946310513,0.45788400310525,-17.795359021598948,215.76621136530684
151.1616795742175,0.28743692060525,-17.68527374478286,-273.9507058549693
151.17167968532982,0.09454050560525,-19.198074060695998,-21.04541355277206
151.18167979644218,-0.09305594439475,-16.7115775638098,126.82844404362459
151.19167990755452,-0.25381580939475,-12.218170116045108,357.9128774978069
151.20168001866688,-0.3936629218947499,-15.708352710813166,-177.94022070690426
151.2116801297792,-0.56057060439475,-16.25463539099961,379.62601997776983
151.22168024089154,-0.70211963189475,-15.129057272484019,35.327421183100796
151.2316803520039,-0.85077594189475,-15.200883599395695,385.93386729875215
151.24168046311624,-0.97210223439475,-12.001286025903255,201.18259795101267
151.2516805742286,-1.07739915189475,-10.793677943909188,33.15599443783344
151.2616806853409,-1.17881699689475,-8.347782620873687,351.54602524786424
151.2716807964533,-1.25563161189475,-7.340241940843441,342.33191749712796
151.28168090756563,-1.3115800993947502,-4.034638295193702,162.2665627662352
151.29168101867796,-1.33560410939475,-0.6940989126923114,12.205697512454833
151.30168112979032,-1.34465075689475,1.0611275845618593,51.93070221515167
151.31168124090266,-1.33538104439475,3.549682808656115,291.3843871842273
151.32168135201502,-1.29818377689475,5.496671300194748,349.1101731161893
151.33168146312735,-1.23689625939475,7.183788804234069,199.8239656433335
151.34168157423971,-1.15263873189475,8.741352372773378,-15.511042804409954
151.35168168535205,-1.06018241439475,11.165458187963793,400.4911562980433
151.3616817964644,-0.93215840689475,12.640865794368779,128.0427983181646
151.37168190757674,-0.7990492568947498,13.72589111341587,186.98850713051024
151.38168201868908,-0.65021415439475,13.637500095541569,-224.54709123138286
151.39168212980144,-0.52389423689475,11.18849605698992,-216.1714836091062
151.40168224091377,-0.40058795689475,15.936496050841896,580.5252367239589
151.41168235202613,-0.23085959439475,16.12252998377765,36.87263059454472
151.42168246313847,-0.06542468189475,16.891800936220367,200.3367854971557
151.43168257425083,0.1171842581052499,18.18162047974987,-39.343469425559306
151.44168268536316,0.29633463060525,19.144287658335195,384.8766157936225
151.4516827964755,0.48642555310525,16.598464945560394,-46.38007556445791
151.46168290758786,0.66726143060525,18.0708823351071,-213.62307774210558
151.4716830187002,0.8437955606052501,16.989799347359977,-329.4040985472284
151.48168312981255,1.00298744810525,14.811096055414168,-485.0553583122046
151.49168324092489,1.14720866060525,17.046607091154215,-251.42392520845215
151.50168335203725,1.29169834560525,14.018301614344352,-308.5285561954697
151.51168346314958,1.39798222560525,9.17009223399154,-226.79287882616154
151.5216835742619,1.47806374060525,6.51339825314534,-376.0608617031064
151.53168368537428,1.51990669810525,3.104473505466501,-393.968270003495
151.5416837964866,1.52197701060525,1.0382877133239674,381.107274558162
151.55168390759897,1.52096321810525,-2.135901267493523,-111.59172639248837
151.5616840187113,1.48653385810525,-4.667944383380728,-146.42950220677608
151.57168412982367,1.4239820156052498,-7.334570878856283,-115.38176716794624
151.581684240936,1.34646553810525,-7.779787306948862,-51.662508175104676
151.59168435204833,1.26212715560525,-10.426089778249235,-566.3114588354349
151.6016844631607,1.14239935560525,-12.859085244694285,-497.1258900736882
151.61168457427303,1.01078194560525,-12.29787060545027,-334.512610012428
151.6216846853854,0.85640297560525,-16.433852274610572,-142.7980266575746
151.63168479649772,0.6810614956052501,-20.393332029891155,-217.60644547053744
151.64168490761008,0.49412451810525,-20.45604145814945,-385.4599153311947
151.65168501872242,0.30742501560525,-18.754735611809792,-582.8463976456228
151.66168512983478,0.12270058060525,-16.351910060096674,-259.2234894089511
151.6716852409471,-0.06396993439475,-18.12297750634035,252.1921143872937
151.68168535205945,-0.2422722618947499,-18.50800147824767,88.79725794467595
151.6916854631718,-0.42559560689475,-19.971372468387067,-78.01403507585155
151.70168557428414,-0.60814352439475,-18.685665504174708,-270.5313443420496
151.7116856853965,-0.8005479568947499,-17.932418123685736,3.0543071253750895
151.72168579650884,-0.98382620939475,-15.896991739802928,697.7078638721268
151.7316859076212,-1.13622577189475,-16.08646363451686,58.240405747164914
151.74168601873353,-1.27392228689475,-11.062468207365896,289.48301068569003
151.7516861298459,-1.37336564439475,-8.338902344506607,213.00518521048116
151.76168624095823,-1.44912858439475,-7.14927081277682,-55.96160013813994
151.77168635207056,-1.52071706189475,-6.350856684148567,479.99707697034046
151.78168646318292,-1.55581624189475,-3.0800316520462445,184.6678524514889
151.79168657429526,-1.56022723439475,1.754694753171151,154.2247914752366
151.80168668540762,-1.53423632939475,3.3401673866017916,70.09854223029623
151.81168679651995,-1.49696248439475,5.88357100125063,546.42853818888
151.82168690763228,-1.41885394189475,8.526299762275272,377.97573789333137
151.83168701874465,-1.3154280218947498,10.52423556275508,139.00056104710438
151.84168712985698,-1.19476212939475,12.047013017814976,322.5355636734546
151.85168724096934,-1.05022662689475,14.446317358578483,-57.23180941079181
151.86168735208167,-0.8906926268947499,16.116449801348296,16.58162526328624
151.87168746319404,-0.7304439093947499,14.442781147866114,-19.782235387435776
151.88168757430637,-0.56224842439475,17.99037035477282,-133.05602440012217
151.89168768541873,-0.38497791939475,17.457719148173624,60.62962766639066
151.90168779653106,-0.1962404243947499,18.981189595533618,-391.68248954946375
151.9116879076434,-0.0110307918947499,17.629107618870144,-598.2053438261355
151.92168801875576,0.14329629060525,15.800546561414594,405.4488648749061
151.9316881298681,0.33105384810525,20.119591071495165,512.0341712730255
151.94168824098043,0.55438514810525,16.404790472546267,-902.7877690001096
151.9516883520928,0.70668620060525,12.075077705971722,89.76288023604866
151.96168846320515,0.8675589606052501,14.451252303739096,-118.57326499459668
151.97168857431748,1.0143698956052498,11.473257017996787,35.67036981539013
151.98168868542982,1.15491219310525,10.019829042340973,-289.943856695686
151.99168879654218,1.26775309060525,4.873432350118605,-1094.112210989677
152.0016889076545,1.33473425560525,5.450529187923024,-1004.636199378648
152.01168901876687,1.37284002810525,5.472964438602588,3.0903625741331098
152.0216891298792,1.41228949310525,2.2285004886060733,-57.02385778202881
152.03168924099157,1.42431706060525,-2.9391787170986277,-158.06866230444643
152.0416893521039,1.41327461810525,-3.4220203521195742,-679.5244992036381
152.05168946321623,1.36933113560525,-7.180220718856106,-502.6686418963126
152.0616895743286,1.29743597560525,-7.23643109432453,-457.29570020379026
