t,x,v,a
115.78128645873842,1.4482070139960002,4.882550373836608,-106.99704724649246
115.79128656985075,1.475776903996,2.1771943087004786,-252.66421014493324
115.80128668096312,1.469202251496,-1.6202339972012112,-118.71962423965144
115.81128679207546,1.4393383614960005,-3.2602880241744003,123.5031866896752
115.8212869031878,1.4153603539960002,-3.141001849591902,-103.41203316549661
115.83128701430014,1.364687138996,-6.872509262965508,-64.75485472101877
115.84128712541248,1.2934707239960002,-8.442715816026492,159.67726405920757
115.85128723652484,1.210443976496,-10.0532066714606,-276.4221634327596
115.8612873476372,1.108095368996,-11.810676393849178,-71.59520897453103
115.87128745874952,0.992200601496,-13.49014360786606,-225.09832897949923
115.88128756986188,0.8612453939960001,-14.449284325581544,-380.96997136653886
115.89128768097424,0.7101159364959999,-16.342712162307123,-82.09274444083485
115.90128779208658,0.5398339714960001,-18.188856024350798,-245.2714369495652
115.91128790319893,0.347032156496,-19.936714228433004,159.0363095438911
115.92128801431126,0.153882143996,-19.466823824550538,-36.87246184828837
115.9312881254236,-0.0527285860039999,-20.024097257522502,502.4408344534663
115.94128823653595,-0.2542355635039999,-20.659421573258705,557.2299294082359
115.9512883476483,-0.449171446004,-20.396357121287856,459.004368488178
115.96128845876063,-0.6457351960039999,-21.457756952867314,383.9840606329626
115.971288569873,-0.8393902585039998,-17.989998358849363,880.0123688446693
115.98128868098534,-0.979717086004,-13.318074144751677,445.1974378055097
115.99128879209768,-1.100823651004,-12.134496170764407,532.0419079019268
116.00128890321002,-1.188467998504,-7.77804507632672,164.4063214688881
116.01128901432236,-1.250695473504,-5.462750677097063,214.42119125420754
116.02128912543472,-1.3006383910039998,-3.4799268337160356,347.11233001396965
116.03128923654708,-1.324433881004,-2.1462470275393173,332.51448566533537
116.0412893476594,-1.337084026004,-1.9205722850792881,88.4314723233032
116.05128945877176,-1.344800988504,-0.2457242697027766,348.88292816799367
116.0612895698841,-1.327827111004,2.0231092707579705,391.55739232659505
116.07128968099644,-1.292634546004,2.274370728921639,173.62093544345282
116.0812897921088,-1.245537701004,4.653161672637793,227.02782985604858
116.09128990322114,-1.1811019710039998,6.813273046123669,85.95281490854995
116.10129001433349,-1.1006802185039997,8.728128894692759,-80.54950372931035
116.11129012544583,-1.010590803504,10.276134194432842,200.48933210795963
116.12129023655818,-0.8925219535039999,14.423377363468134,94.1370080275467
116.13129034767051,-0.7333423010039999,18.562338374525027,241.15954080652864
116.14129045878286,-0.538325501004,21.021875296008602,-231.60726560306057
116.1512905698952,-0.347261946004,19.44270259256031,392.4977026775855
116.16129068100756,-0.141033966004,18.861711048058584,-394.9900285554636
116.1712907921199,0.034193436496,16.344634390967393,-33.92125868628818
116.18129090323224,0.212377598996,18.200209398259585,27.862987053036704
116.1912910143446,0.387190528996,14.805657115868065,-418.4731504415072
116.20129112545696,0.538161306496,14.845159551976096,-15.5254424793402
116.2112912365693,0.689979238996,13.886294456181616,-312.9039777028113
116.22129134768164,0.821040321496,13.21768701021314,-62.518123176484096
116.23129145879398,0.949990201496,13.223365572080894,-22.320853969403515
116.24129156990632,1.073149078996,12.418936510281014,-77.56876996778033
116.25129168101869,1.1764990014960002,10.123834511731815,165.72451092758615
116.26129179213102,1.261340591496,6.916683397107022,217.03012078138408
116.27129190324337,1.322732831496,4.025901267249424,30.526365373562157
116.28129201435571,1.363659363996,2.504403297981156,-144.53656302432108
116.29129212546805,1.380770511496,0.8355953405025787,-12.062319444287823
116.3012922365804,1.389636781496,-0.7117630914349604,-403.80505140532193
116.31129234769274,1.369138486496,-4.084310993261738,-481.6997266330401
116.32129245880508,1.304139386496,-9.205159219285179,-266.5984317399127
116.33129256991744,1.2189043714960002,-11.246582161574139,-442.0456515943731
116.34129268102978,1.1072295964960002,-12.872490595766124,-535.091208881902
116.35129279214212,0.979406138996,-11.837137599811768,-124.32942457231275
116.36129290325448,0.848916578996,-13.23805903381836,-89.9895064498246
116.3712930143668,0.702495418996,-14.631932421203928,54.153652830921146
116.38129312547916,0.558556808996,-15.130567380713856,-229.4304952094899
116.39129323659152,0.410787626496,-14.002974409719101,-147.27452718990708
116.40129334770386,0.270894736496,-12.82612161095178,1.1002255455548493
116.4112934588162,0.136825853996,-13.981186776722863,-100.98928701149907
116.42129356992857,-0.0196982060039999,-18.877551247099355,-357.6030593888172
116.4312936810409,-0.211674198504,-17.810287605713338,350.61505216844716
116.44129379215325,-0.3836270135039999,-16.666309566784044,295.1820777850753
116.45129390326558,-0.5452246285040001,-16.40620495680527,282.2472839785205
116.46129401437793,-0.6930892935039998,-14.322576983458333,132.49128694491492
116.47129412549027,-0.8306951910039999,-13.519573655809722,158.81885188622573
116.48129423660262,-0.948346846004,-11.896001820731186,-48.94979970635836
116.49129434771496,-1.0574816710039998,-10.708349141992926,-32.951473979832144
116.50129445882732,-1.156475221004,-9.739634780606252,70.28354436767427
116.51129456993966,-1.2417229835039998,-8.469220521518167,259.15480965692416
116.521294681052,-1.301338461004,-5.110007471507316,142.776989625081
116.53129479216436,-1.3458596785039998,-4.009559323837493,344.22271922922914
116.5412949032767,-1.364581566004,-0.16896412261073124,466.8870683111593
116.55129501438904,-1.3449725335039997,2.5710929319828324,333.1740585085088
116.5612951255014,-1.303163126004,5.219363381448517,383.819814283896
116.57129523661374,-1.231645791004,9.216600342189935,537.0340407144454
116.58129534772608,-1.122725503504,10.891403733029307,304.3899981687921
116.59129545883845,-0.998513488504,12.874365949903108,300.5530459434208
116.60129556995076,-0.8597497360039998,13.734720390261387,99.38968505612456
116.61129568106313,-0.7028762810039999,16.409816916625545,60.70522597943136
116.62129579217546,-0.5337066835039999,17.20434683846345,-259.43588466193887
116.6312959032878,-0.371732808504,15.89470726514628,11.295480242380108
116.64129601440015,-0.2065319560039999,16.431521300471875,-114.05710911048482
116.6512961255125,-0.0471676735039999,14.908050853147213,-63.51243234435742
116.66129623662484,0.103678566496,15.993627416019491,150.2212304393047
116.67129634773718,0.263462803996,16.059729431576176,331.67052940603617
116.68129645884952,0.434925808996,18.055235634062463,19.782572870652984
116.69129656996188,0.5967974689960001,14.88324375378474,350.20865495560474
116.70129668107424,0.763999301496,14.61018528781345,-499.7644064340302
116.71129679218656,0.8915582164960001,11.730939529796643,-149.59090695464738
116.72129690329892,1.0056524464960002,10.526938157718888,-141.61809662868427
116.73129701441128,1.101177636496,8.666877450311063,6.481937211659442
116.74129712552362,1.187172183996,7.520063692806929,-377.755242794796
116.75129723663596,1.247549096496,4.938751749364059,-500.9439989766837
116.7612973477483,1.2705343039960002,3.8000367768993613,133.13122897821503
116.77129745886064,1.293121891496,2.1455206606100603,-72.94591020418076
116.781297569973,1.3064639089960002,2.007262696827354,-222.7981488492229
116.79129768108534,1.3049258239960002,-0.17604816888749042,-111.77745976670556
116.80129779219769,1.282817038996,-3.108185964209042,-202.14372034443312
116.81129790331003,1.232552153996,-6.007209752464576,-143.20386138949766
116.82129801442238,1.159904156496,-7.53237068106111,80.5194106437375
116.83129812553472,1.0768044939960002,-10.050823572922496,-337.6712023170476
116.84129823664706,0.960803813996,-12.747932354730949,-207.6175674449355
116.8512983477594,0.833452156496,-13.201526564747525,-334.0670636555385
116.86129845887176,0.688287923996,-14.94860590253056,-194.50733379269468
116.8712985699841,0.537245481496,-14.627902340977315,30.912006808177466
116.88129868109644,0.387193571496,-15.983511528485998,-232.28630048998593
116.8912987922088,0.218232713996,-18.453530333492395,-110.65029106362044
116.90129890332112,0.034359738996,-18.492945395587327,22.561823634419852
116.91129901443348,-0.1530752460039999,-20.097616315667093,317.68236527410136
116.92129912554584,-0.3161730960039999,-17.43675613117764,-280.26873421192704
116.93129923665818,-0.4764562885039999,-17.467109418846732,-391.4553571007118
116.94129934777052,-0.6386312660039999,-17.087756883921855,46.820165783040466
116.95129945888289,-0.778691996004,-15.378625999505317,-100.0278271254133
116.96129956999522,-0.8992239185039999,-13.200387702393385,-313.3025563564497
116.97129968110757,-1.010932621004,-10.934983123809275,-103.41917675936656
116.9812997922199,-1.115965576004,-10.064558170331452,180.8390562946488
116.99129990333223,-1.196633281004,-8.515411383234408,-32.87581941098097
117.0013000144446,-1.2687871935039998,-4.866068931951077,297.9005236289373
117.01130012555694,-1.305641153504,-1.8736974309079528,266.2201588994845
117.02130023666928,-1.318774071004,-0.7333264768332697,214.33811185178206
117.03130034778164,-1.316197776004,1.6177155251830868,111.59065766624167
117.041300458894,-1.292192648504,4.061188375195002,183.02718891162488
117.05130057000632,-1.258804606004,3.3809103089128882,336.29040800772685
117.06130068111868,-1.2008489610039998,7.872995896319225,85.6150974124887
117.071300792231,-1.134465601004,8.279153133378884,311.0363504666651
117.08130090334336,-1.061177328504,8.878044728960873,402.0347907444917
117.09130101445572,-0.976242978504,8.91090898882456,494.7727798709084
117.10130112556806,-0.874158591004,12.388732470885216,506.66989673494504
117.1113012366804,-0.725788898504,16.052266264469296,130.89359746097307
117.12130134779277,-0.558751841004,18.53711690473868,395.97359419740405
117.13130145890509,-0.371922626004,16.91440043511961,-27.217026410475228
117.14130157001745,-0.1912939385039999,16.54976123667898,-155.12488396671324
117.15130168112978,-0.0160394385039999,18.059443837279957,-167.3658494516876
117.16130179224211,0.151061368996,18.121749769949023,188.02039044425055
117.17130190335448,0.326964083996,17.729772625294714,450.04529257407194
117.18130201446682,0.5227294614960001,18.63823678117572,-198.9851280421194
117.19130212557916,0.708997163996,16.713685040362947,-463.04904736187154
117.20130223669152,0.871791066496,15.481256734151742,-195.1283199933655
117.21130234780384,1.033200693996,17.188016519966595,-205.23560164302944
117.2213024589162,1.180516326496,12.722209890539318,-575.2106298283006
117.23130257002856,1.286763898996,9.792962188100432,-388.33152651535056
117.2413026811409,1.3615200814960002,8.638450891159806,-64.8205532665919
117.25130279225324,1.427254296496,5.849656753090642,-355.27672357997886
117.2613029033656,1.4610836989960003,3.604574698720967,-128.01073652103764
117.27130301447794,1.475828876496,2.010933906041288,-13.51544965161628
117.28130312559028,1.486998538996,-0.3322838079365624,-495.6715223982927
117.29130323670262,1.451602478996,-4.458697083369998,-284.51990223101734
117.30130334781497,1.394230001496,-6.510244913121454,-80.28755330275555
117.31130345892733,1.321381511496,-8.221799020646756,-281.16173936053747
117.32130357003966,1.227455101496,-10.68092982168136,-301.47850661157327
117.331303681152,1.106773948996,-12.84772287092889,-125.79712320767476
117.34130379226436,0.979816256496,-11.528559903440993,-238.68538328736258
117.3513039033767,0.8422445489960002,-13.706762575943273,152.69988785436226
117.36130401448904,0.7030059389960001,-14.56959048882986,-27.80083218907521
117.37130412560138,0.561391901496,-14.45707523904315,-35.465568108817024
117.38130423671372,0.419900806496,-14.991089180512262,-362.6034607508891
117.39130434782608,0.256833186496,-14.193582916768193,158.59695056452074
117.40130445893844,0.102859776496,-15.795874113377797,-370.5534340986201
117.41130457005076,-0.0906478910039999,-19.587029488955235,3.2472965934421154
117.42130468116312,-0.294030496004,-17.737230917463364,441.80063204438056
117.43130479227548,-0.4650171285039999,-16.74641092674149,372.5664643418668
117.4413049033878,-0.618468303504,-15.53233566653941,214.61963684302668
117.45130501450016,-0.747295226004,-12.127123752667586,114.6401273959682
117.4613051256125,-0.8552826135039999,-10.545707449168887,117.84045627625278
117.47130523672485,-0.951985171004,-9.362213099233088,115.26437602441615
117.4813053478372,-1.0436388785039998,-8.669490046220204,158.30822572552825
117.49130545894954,-1.123211041004,-5.957819426269737,458.0308151176222
117.50130557006187,-1.178048971004,-4.65609376505148,79.50355822599147
117.51130568117422,-1.233670006004,-5.241061015340648,335.74805756389276
117.52130579228655,-1.275715028504,-3.634785863048876,189.62719224315043
117.53130590339892,-1.303886681004,-2.265899198052722,377.82521624385106
117.54130601451126,-1.295985376004,1.6158881704872385,99.0327867327469
117.5513061256236,-1.2641338735039995,5.428827804021552,234.7104528724784
117.56130623673596,-1.200423281004,7.825795170752713,404.6179583398049
117.5713063478483,-1.104689921004,11.358910663505327,129.88252617182502
117.58130645896064,-0.997167646004,11.240674102244498,153.6542041559071
117.591306570073,-0.8784231560039999,13.744244159507375,399.98958619353425
117.60130668118532,-0.7312188435039999,15.775137593770197,18.208732851086097
117.61130679229768,-0.5791134635039998,14.877513067459716,-68.3887489704025
117.62130690341004,-0.438624576004,14.150324522430111,323.04438987634603
117.63130701452238,-0.272701116004,18.837775814050662,438.4263257855837
117.64130712563473,-0.0726214610039999,20.067683023215626,-29.539031061916376
117.65130723674709,0.121083633996,17.059377949196275,-380.33649793109953
117.66130734785942,0.277386448996,16.146700340221997,209.3057611934778
117.67130745897175,0.432488993996,14.997086113832943,295.2239268508288
117.6813075700841,0.581457168996,12.852943187930961,146.41049012421217
117.69130768119643,0.716838946496,12.877758912168474,194.35214348588238
117.7013077923088,0.8546664139960001,13.210907460481536,-31.206356520018062
117.71130790342114,0.981794701496,12.000498909639475,-209.79973770819583
117.72130801453348,1.078148478996,9.801895713829396,58.157157595895114
117.73130812564584,1.154009666496,7.360163219498645,329.74040981308747
117.74130823675816,1.211535013996,3.010085929222498,-40.276748700718144
117.75130834787052,1.2443993764960002,3.577240127445151,19.624288897411816
117.76130845898288,1.260237978996,-0.20068164516442266,30.439236063658647
117.7713085700952,1.254717653996,-0.8643342711983735,28.935481981662235
117.78130868120756,1.239155576496,-2.895411828399432,-198.2031016647469
117.79130879231992,1.210971966496,-3.6021049762165944,-592.0199500356623
117.80130890343226,1.157128258996,-5.454608392565632,-673.8512502805066
117.8113090145446,1.065038413996,-9.540103622646654,-240.86350364296118
117.82130912565694,0.948796053996,-9.535927669069054,152.1776182275196
117.83130923676929,0.8258199789960001,-12.996997837282805,165.66449349885443
117.84130934788163,0.6872893889959999,-14.783592361005816,50.35871840472919
117.85130945899398,0.5412670864960001,-12.956534661901742,285.82948563239734
117.86130957010631,0.413363943996,-13.583113699838009,49.52623690709129
117.87130968121868,0.280809598996,-12.7105370202393,35.506910948618724
117.88130979233102,0.144623393996,-15.723642040922073,-481.3483969342583
117.89130990344336,-0.0387576510039999,-18.411871671463864,39.95545584581032
117.9013100145557,-0.2304913385039999,-18.000988361824387,370.2442347208462
117.91131012566804,-0.406615916004,-15.90344016819138,498.36336257905214
117.9213102367804,-0.5425946035039999,-11.83640110796864,32.66291789526417
117.93131034789276,-0.656555183504,-9.816400927701423,-108.96834094711721
117.9413104590051,-0.7543057260039998,-8.582095017335973,-239.52320843044254
117.95131057011744,-0.8490133485039999,-7.653317337194409,-328.4074831893229
117.9613106812298,-0.941457196004,-8.45956437883899,-203.22240263380218
117.97131079234212,-1.034644143504,-7.106012418427838,64.30328976180567
117.98131090345449,-1.100816953504,-3.262497124618676,-57.415292840561506
117.99131101456682,-1.144213848504,-3.1613663733160706,0.9334480018776503
118.00131112567917,-1.183487816004,-1.6411992642454436,42.508417851526644
118.01131123679151,-1.200439758504,-0.02833506016480669,105.42697589208814
118.02131134790386,-1.200689066004,1.4659262117497462,134.44131861492212
118.0313114590162,-1.183533613504,4.622814759789463,413.2210921557712
118.04131157012856,-1.129685021004,6.634023537806968,12.055907086575075
118.05131168124088,-1.066652833504,8.571664133214824,138.12347428897556
118.06131179235324,-0.985006713504,10.65987043065573,41.98749817742282
118.07131190346558,-0.8919171160039998,11.461814020120045,667.0824444427253
118.08131201457792,-0.7611663810039999,13.216726270881708,-37.51015393172156
118.09131212569028,-0.6232644660039999,14.991227553951362,0.5906681238211604
118.10131223680264,-0.4797580060039999,16.583309114018242,704.9298658851749
118.11131234791496,-0.283917551004,21.891754255623816,-79.5594694866395
118.12131245902732,-0.086813991004,18.074181548587646,-233.83809100897906
118.13131257013966,0.088090208996,18.66817269855069,-16.69963513529001
118.141312681252,0.258518346496,14.688328794501345,-110.29288649998989
118.15131279236437,0.410870353996,15.361914685168038,-74.79463786472024
118.1613129034767,0.562066333996,15.032146349293043,40.489143980884364
118.17131301458905,0.702143203996,14.343638249427514,373.87053537960765
118.1813131257014,0.855220931496,15.502775119999143,234.57309342137933
118.19131323681374,1.014356671496,15.725286397651246,-150.59865955013674
118.20131334792607,1.139549551496,8.069227840895223,-821.2243815205054
118.21131345903842,1.185353698996,3.9557665465492846,531.3476858232481
118.22131357015076,1.244042643996,4.461177680803331,-318.35566281516344
118.23131368126312,1.273121606496,1.2589307617271004,80.43222508420928
118.24131379237546,1.285579506496,0.5389620114757747,206.36772022572714
118.2513139034878,1.292328146496,-0.19441546482804029,263.8377430925849
118.26131401460016,1.299460698996,-0.5764552198706951,-213.30774724875704
118.27131412571252,1.2779421639960002,-2.1841088568338023,160.2529700115569
118.28131423682484,1.248778056496,-5.32203574061154,-161.3185463336115
118.2913143479372,1.181270716496,-8.096830909208848,45.98475934827388
118.30131445904954,1.112148388996,-7.358200116311139,-346.72033247740296
118.31131457016188,1.008198826496,-11.38468525206963,123.86109748030208
118.32131468127425,0.889131156496,-11.828619194402222,156.57081433568078
118.33131479238658,0.770052146496,-11.276604328002051,-63.1690899734424
118.34131490349893,0.6272939889960001,-15.330932154384612,209.15405829880956
118.35131501461126,0.4801018989960001,-15.621971670605426,-438.07707728116384
118.3613151257236,0.304541583996,-17.07970534834834,-233.78341723463382
118.37131523683595,0.112944026496,-17.29484908282883,446.1854471089996
118.3813153479483,-0.0746536460039999,-18.978349002108967,412.7131097009119
118.39131545906064,-0.2624063110039999,-19.14914010444764,627.8889904340717
118.401315570173,-0.434851381004,-19.57270202306944,22.01322956237391
118.41131568128534,-0.613415556004,-18.115063219314763,50.33076277616465
118.42131579239768,-0.7747463785039999,-15.32222812615025,263.85051155603605
118.43131590351004,-0.910576781004,-11.99354648690101,188.5696594941976
118.44131601462236,-1.021509398504,-10.320899322096068,91.19907957473242
118.45131612573472,-1.128842446004,-10.714523448414667,253.90893873500977
118.46131623684708,-1.223169231004,-7.467733399256474,284.4914966069241
118.47131634795942,-1.297825316004,-5.906642244911438,736.8238071118158
118.48131645907176,-1.3447347635039997,-5.624660378073543,370.6686315302313
118.49131657018413,-1.388424033504,-3.948991496774539,354.9393435717495
118.50131668129646,-1.406935691004,-1.1045254773581519,311.8184893351353
118.5113167924088,-1.400691796004,3.1619213671542923,249.50741779905636
118.52131690352114,-1.365667076004,5.570186233353127,217.5725274749983
118.53131701463349,-1.317835063504,5.959193035987852,507.39871178599924
118.54131712574583,-1.250209046004,8.215854211706443,447.54008574496265
118.55131723685818,-1.1608844010039998,9.88612090298983,532.6342634817167
118.56131734797052,-1.043731976004,13.041178346380121,433.5041101560373
118.57131745908288,-0.9001626385039998,14.457849605438952,110.11480295871479
118.5813175701952,-0.7534298710039999,13.398367502630009,82.21682916181271
118.59131768130756,-0.5903528110039999,18.452069724721568,41.30913825383095
118.6013177924199,-0.3966186435039999,19.079194756618868,-468.4685581714193
118.61131790353224,-0.2314428635039999,15.687798439222437,-114.26281078882994
118.6213180146446,-0.0809057635039999,14.558051867068126,69.23242397601962
118.63131812575696,0.067079151496,13.713896871698282,172.66065679333133
118.6413182368693,0.216411433996,15.082134043868027,157.78685607342913
118.65131834798164,0.378323663996,16.174858402429138,40.270786335700905
118.66131845909398,0.538039216496,15.187920368451358,-64.1240249931675
118.67131857020632,0.6865978439960001,15.249451934759662,-193.113264769529
118.68131868131869,0.8326339564959999,14.371279192305735,-306.4574772136484
118.69131879243102,0.954228478996,13.019482962468402,106.40019176549754
118.70131890354337,1.078445416496,11.900444396341726,243.39672234888212
118.71131901465571,1.199721661496,10.778018867885095,9.867324465160664
118.72131912576806,1.306785868996,9.343899427739927,129.33421335494018
118.7313192368804,1.393681908996,5.603593862166605,-634.9966387268341
118.74131934799274,1.413840316496,1.2067035920331364,202.37591518349657
118.75131945910508,1.4210217114960002,1.275541577147493,115.42204127587405
118.76131957021744,1.429389933996,0.12203864399998565,-390.3007390055358
118.7713196813298,1.4042175114960005,-2.9396002124233576,-252.87306175603538
118.78131979244212,1.3496533014960002,-6.27088094779441,-245.89737301672915
118.79131990355448,1.262750203996,-9.207166947006613,309.2656960643221
118.80132001466684,1.170598103996,-7.5868482007200555,730.2807837646245
118.81132012577916,1.100859641496,-10.367225182327275,-271.03988929085654
118.82132023689152,0.976658021496,-16.220909015698936,-107.0603270979177
118.83132034800386,0.816147423996,-17.372762717155112,191.1307775747755
118.8413204591162,0.670038751496,-14.859122146769622,-137.5804488586682
118.85132057022857,0.521481906496,-16.510114052270808,-419.6547679379041
118.8613206813409,0.349850448996,-19.291227150646414,-652.5186868479282
118.87132079245325,0.143023968996,-18.51188981001244,425.86884858348003
118.8813209035656,-0.021686078504,-14.954647835401639,-144.20064548155779
118.89132101467791,-0.190365023504,-17.813218573124704,-402.9055776370574
118.90132112579028,-0.365697001004,-13.177591330665727,534.3350007016188
118.91132123690262,-0.4896948435039999,-12.374590628018538,-256.8679604741294
118.92132134801496,-0.607802431004,-13.327503789950555,-679.3855647871924
118.93132145912732,-0.736876201004,-12.514069578235166,-539.2319606176211
118.94132157023968,-0.850879536004,-9.440358481026394,-644.1814408757648
118.951321681352,-0.962381878504,-9.430149969385809,66.65769369277587
118.96132179246436,-1.056918333504,-10.487203599277962,-539.9446322822287
118.9713219035767,-1.168293131004,-9.451573106371427,499.39288343948715
118.98132201468904,-1.230924358504,-4.894448616632417,63.74670838284783
118.9913221258014,-1.265338421004,-2.392612165133272,33.34920889238617
119.00132223691374,-1.2821337685039995,-0.6626971366165151,294.0841021880117
119.01132234802608,-1.260202311004,3.4236654588488875,-141.48023093931135
119.02132245913845,-1.220070171004,4.96755030435196,128.48913214201116
119.03132257025078,-1.150339338504,8.63831701763175,-176.37464924103688
119.04132268136313,-1.057733746004,10.595280398306613,-83.67310931124325
119.05132279247546,-0.956743773504,10.492012920781406,-167.52278346280264
119.0613229035878,-0.8583944510039998,11.030608186309465,320.181665979909
119.07132301470016,-0.721629636004,14.853716956825991,-158.34349369901156
119.0813231258125,-0.573659056004,14.43418061843066,-474.70913198660514
119.09132323692484,-0.4397488410040001,13.569659599380195,-374.5023213466857
119.1013233480372,-0.299126283504,14.552234556705635,-331.56669422830737
119.11132345914956,-0.153471981004,16.619065341686778,-31.167038622673772
119.12132357026188,0.022929391496,20.06763389880875,-168.69911356826287
119.13132368137424,0.188142378996,14.945501312063218,99.42439053740782
119.14132379248656,0.339167458996,13.374059147730705,-39.446910894792836
119.15132390359892,0.494365843996,15.492015364580439,-255.62525684396041
119.16132401471128,0.656411128996,13.934073425219111,-710.1831053824039
119.17132412582362,0.783218036496,12.356962073893541,-295.9644416474173
119.18132423693596,0.900877658996,11.237191515903191,-128.34547282785024
119.1913243480483,1.003522643996,9.356450913277428,-107.85787812534386
119.20132445916065,1.095788843996,9.07268369126433,-301.8147053934215
119.211324570273,1.172633036496,7.0838599145304215,-504.08352295534485
119.22132468138534,1.221023826496,4.097906092203402,-365.4722595087347
119.23132479249767,1.2482888614960002,2.0854560780247198,-274.47370673185435
119.24132490361004,1.263156108996,1.038242338842025,-352.4954478885583
119.25132501472238,1.259841573996,-1.985756685791273,-469.45589247129016
119.26132512583472,1.218746908996,-3.685097179036518,-84.9013570192808
119.27132523694706,1.183184776496,-3.5391574255910143,-668.8327930439854
119.2813253480594,1.115364033996,-6.387612275720727,-342.12025344590234
119.29132545917176,1.023904678996,-8.95576524038998,-212.09974909360176
119.3013255702841,0.9259536364960002,-11.214901013639206,-553.5059809105778
119.31132568139644,0.792950448996,-12.474788389721908,30.25170273241133
119.3213257925088,0.662172821496,-13.482960937655804,-46.86921469451954
119.33132590362116,0.527790816496,-13.807187960131543,-285.47359979711246
119.3413260147335,0.370106783996,-17.31696183721388,-186.00764144463437
119.35132612584584,0.191371761496,-16.629088605263664,284.9301243532568
119.36132623695818,0.035525223996,-15.190853960855492,88.88292478556741
119.37132634807053,-0.1158740210039999,-14.316449176543772,159.5588604333966
119.38132645918289,-0.259139103504,-14.440961293056134,-14.88668168449658
119.39132657029522,-0.4038000860039999,-13.950692865576563,109.65603816291878
119.40132668140755,-0.540157146004,-13.83337316913331,52.36179263971326
119.41132679251992,-0.6759298710039998,-12.511688354658986,292.1060586476749
119.42132690363223,-0.7815640060039999,-9.934042370511818,106.58463142142932
119.4313270147446,-0.8734069610039998,-9.313464765892547,-119.46655138894334
119.44132712585694,-0.965282896004,-7.659173647123566,150.29677251911448
119.45132723696928,-1.036654341004,-6.457597373134178,199.3150832066383
119.46132734808164,-1.094151898504,-4.8360362656657685,181.25029089856105
119.471327459194,-1.128129576004,-2.8312856659400722,-106.15910962189588
119.48132757030632,-1.1507180985039998,-1.2332442971204216,-172.2394661426828
119.49132768141868,-1.165718346004,1.2184563364554037,293.9533800938465
119.501327792531,-1.1472283560039995,2.094099356995457,-45.55912506131298
119.51132790364336,-1.1171887010039998,6.050189149928059,41.24501467916923
119.52132801475572,-1.073008708504,6.524384506072153,273.2371904612513
119.53132812586806,-1.0164730635039998,7.206356428481996,475.1545658333072
119.5413282369804,-0.939806783504,9.76952944843893,475.38715441743557
119.55132834809277,-0.829130251004,11.768054742353684,143.71263133741763
119.5613284592051,-0.7068020435039999,11.85525814844361,-92.53847480945433
119.57132857031743,-0.573925513504,15.02775252318608,445.1235269431663
119.58132868142978,-0.383628236004,18.17310882432161,-648.5296379974266
119.59132879254211,-0.2134655885039999,15.64376117851479,-413.4330937076288
119.60132890365448,-0.0589917010039999,15.85103562542205,70.87415623664492
119.61132901476682,0.109598678996,17.75548908959253,-4.607560112869578
119.62132912587916,0.272974843996,15.573410085216928,-43.68418548386671
119.63132923699152,0.422082786496,14.443792886626476,175.93652773415533
119.64132934810388,0.582256456496,15.887610094059085,-105.79006155499292
119.6513294592162,0.7389687689960001,14.377877244030657,-299.8978042431663
119.66132957032856,0.872443188996,12.590048984042127,-29.228987950539477
119.6713296814409,0.995027123996,11.257522665043808,-4.449444866199656
119.68132979255324,1.105253886496,9.920819642443973,73.8057285992179
119.6913299036656,1.202035178996,8.433378044781819,-53.06883941612682
119.70133001477794,1.280576746496,4.396401650549194,-429.0135474536743
119.71133012589029,1.319787276496,2.838698208555968,-177.66657053537654
119.72133023700265,1.352849101496,1.4499528891966236,-844.4324470236388
119.73133034811497,1.334402446496,-2.962656456219605,-378.19634549901906
119.74133045922731,1.292141991496,-1.861017321791735,251.54097885915382
119.75133057033966,1.258695031496,-4.648910344865811,-287.66336362114953
119.761330681452,1.189610578996,-6.3871082813643625,186.65264584677902
119.77133079256436,1.122986726496,-7.227414694485276,-6.413763716072481
119.7813309036767,1.042125193996,-10.876206651914657,-520.2182518983066
119.79133101478904,0.924467723996,-12.054062939499403,-99.36133567657907
119.80133112590138,0.8036599564960001,-13.629213812663906,-451.9543188964308
119.81133123701372,0.6523174689960001,-14.826114263603372,-86.17848488361597
119.82133134812608,0.488526613996,-14.396192040530664,679.9622269761915
119.83133145923844,0.352999578996,-14.468418863028099,42.102470619577616
119.84133157035076,0.207919916496,-14.012221806951192,112.24331191783085
119.85133168146312,0.058547653996,-18.08127796967579,-137.2782243255133
119.86133179257548,-0.1030340685039999,-18.925388340629524,-861.5766722916474
119.87133190368782,-0.295107443504,-18.120739906204946,40.621553519389636
119.88133201480017,-0.4631262310039999,-16.33278152263768,57.52531538452786
119.8913321259125,-0.6136526585039999,-14.157051197680715,329.86342582523775
119.90133223702485,-0.733865031004,-12.175916710504666,74.14811473440523
119.9113323481372,-0.8422167585039999,-12.10436713051466,-213.77680557122017
119.92133245924954,-0.960746438504,-12.417113280539354,59.27667646855184
119.93133257036187,-1.062579631004,-9.587021226329966,-15.551710647165919
119.94133268147424,-1.145149516004,-8.607146238968795,-124.85737533978136
119.95133279258658,-1.215865458504,-5.152164128094881,-132.91107137602512
119.96133290369892,-1.2637539285039998,-1.4927054141933809,428.52547705555025
119.97133301481126,-1.2743151660039995,-0.9916449816062993,-248.0452315411175
119.9813331259236,-1.3036346235039995,-1.4206053403447356,500.10066146777854
