t,x,v,a
190.65211835687063,-1.971278574128972,140.96405034031366,2269.556683259125
190.66211846798296,-0.5040550316289722,152.79670523998448,-1766.2862922886525
190.6721185790953,0.8804942108710279,134.25051343604463,-133.0343125516374
190.6821186902077,2.210729175871028,135.37989926277834,1396.968643515287
190.69211880132,3.646679458371028,139.48050607375865,-3292.6135609057674
190.70211891243235,4.889552380871028,113.59956826901293,-1931.2848006120166
190.7121190235447,5.978256603371028,113.00365713983695,-511.49992064548314
190.72211913465705,7.007435070871028,92.16051310751095,-3.1722044352063676
190.73211924576935,7.972696303371029,91.44311382911701,-1161.0952475916838
190.74211935688172,8.913791120871029,88.74133184885113,-3479.6224300023623
190.75211946799408,9.651892925871028,69.23170637521366,-1029.8457079079617
190.7621195791064,10.298549268371028,61.87419775127705,-1946.874816666079
190.7721196902188,10.78111717087103,33.96129289804412,-2824.7797135413266
190.7821198013311,10.988101575871028,13.1301641077564,-1554.9874691590796
190.79211991244347,11.022516250871028,-8.132630636468548,-2243.609022439922
190.8021200235558,10.840354233371029,-25.03692305886193,-1645.8905115451312
190.81212013466816,10.494451523371028,-45.35025835268266,-2983.957826219811
190.8221202457805,9.876749493371028,-67.64060580435148,-704.6783214190291
190.83212035689283,9.157646865871028,-72.35817451164144,-1718.4055000172866
190.8421204680052,8.26354652087103,-96.53563261951217,320.19972195344417
190.85212057911752,7.336640853371028,-91.99482719952744,-611.7017813585153
190.8621206902299,6.3570865608710285,-109.79495354306948,-1625.2400204613732
190.87212080134225,5.266778258371028,-111.38657948209209,-1825.7601771630125
190.88212091245455,4.105376890871028,-119.38948181049545,-2650.2802849889595
190.8921210235669,2.819717138371028,-124.8092403395462,-181.9411379435187
190.90212113467925,1.4986912333710278,-135.897807882538,-1784.3605343017152
190.9121212457916,0.0623564233710277,-142.6193539472696,476.1563561633302
190.92212135690397,-1.3729499641289724,-144.44187044746354,622.7458858871032
190.9321214680163,-2.773968281628973,-133.7005655465867,1541.3124981263645
190.94212157912864,-3.999992449128973,-115.55661152334108,-142.39157318999423
190.952121690241,-5.249555281628972,-129.49053082527598,426.3028076961964
190.96212180135333,-6.489852829128972,-115.27988447318876,515.2679119109162
190.9721219124657,-7.662968829128972,-101.63556620293093,4535.254702316619
190.98212202357803,-8.536590044128971,-76.88510921147326,1926.0597417693189
190.9921221346904,-9.283187181628971,-72.07626351840872,1910.363246722145
191.00212224580272,-9.896032029128971,-57.61203035945141,723.6430938127187
191.01212235691503,-10.418707811628972,-43.032511480783114,2262.8689882554218
191.02212246802745,-10.734560776628973,-21.82002392763843,2052.9076477874587
191.03212257913972,-10.86946281412897,-6.138221671822748,1889.7574734446835
191.0421226902521,-10.829303514128972,11.449366033412389,1790.553184266652
191.05212280136445,-10.628330309128971,28.403462777741197,2077.660753998022
191.0621229124768,-10.226649706628972,51.50001527102086,2196.9147414432946
191.07212302358917,-9.630023119128971,62.67117902082214,667.8612646871607
191.08212313470148,-8.915655291628973,84.65739247681768,1264.5086305894492
191.09212324581384,-8.085287554128973,84.25005625287622,1426.9276274681306
191.10212335692617,-7.124692306628971,111.65201090825724,1167.443087696105
191.11212346803853,-6.036149979128972,121.91667510487684,4205.332159103866
191.12212357915087,-4.715272904128971,127.39842569568248,-700.0882547205656
191.1321236902632,-3.4382605741289725,122.52457860070325,-1015.6086432931879
191.1421238013756,-2.1902842741289725,126.40110177765558,1381.481224987274
191.1521239124879,-0.844336664128972,130.55266002423454,-1140.5632724863826
191.16212402360023,0.5086857633710278,150.41681818205325,1519.7459957849205
191.1721241347126,1.943927418371028,145.60146781341822,159.8392604585315
191.18212424582492,3.251403653371028,133.89585700181794,1897.43149032562
191.19212435693728,4.5617765033710285,125.1355305892098,-710.1970550042206
191.20212446804965,5.723548353371028,115.77860118233025,447.6674891738112
191.212124579162,6.883866955871028,111.15486243261932,-2132.5362468757903
191.2221246902743,7.868131483371028,95.38590289523336,212.412492144922
191.23212480138668,8.756766128371028,75.4076935024209,-1753.6159801058438
191.242124912499,9.485738750871027,72.7320712318733,-165.85888918540695
191.25212502361137,10.158770825871027,56.86906573962301,-2603.241817944506
191.2621251347237,10.579578323371027,28.971357592321056,-2211.371738806499
191.2721252458361,10.787547833371027,14.436789839351832,-1650.2744828582638
191.2821253569484,10.834413070871028,-2.572603790183848,-1306.1081248819964
191.29212546806076,10.735478743371027,-17.645495311739296,-1426.6529085904865
191.3021255791731,10.482379990871028,-35.1167900593191,-2554.226825978675
191.31212569028543,9.981150130871027,-59.76155109987212,-1033.7940327075303
191.3221258013978,9.337944563371028,-67.17879581062334,-1066.9513208405788
191.3321259125101,8.592354505871029,-85.27438212123957,-2632.512879870721
191.34212602362248,7.629230725871027,-97.63963160314051,-595.1161062894516
191.3521261347348,6.551952893371029,-118.3825958732591,-460.6052639493537
191.36212624584715,5.422734220871028,-112.91888070720688,-1043.969768966781
191.3721263569595,4.198409193371028,-117.91375958243214,816.9390142468001
191.38212646807185,2.960333593371028,-124.92781177282296,948.3487502317184
191.3921265791842,1.685283640871028,-128.6490645505783,-789.0141535543116
191.4021266902965,0.2686210608710278,-147.152451330228,518.9274556815471
191.4121268014089,-1.1169401191289725,-136.35735140155077,-721.1488555513934
191.42212691252124,-2.482093584128972,-139.0106055454475,-1026.835724797642
191.4321270236336,-3.791950456628972,-122.67316732411672,-533.2233566320501
191.44212713474596,-5.071601181628972,-129.65508424742882,-19.10556300091048
191.45212724585824,-6.331947251628972,-111.04438191047063,2733.5779342401947
191.46212735697063,-7.447318649128972,-105.26433338315542,4545.042434800067
191.47212746808296,-8.320618516628972,-81.06817535752907,1457.4790796844864
191.4821275791953,-9.099629136628971,-82.2037373642795,548.4321750103663
191.49212769030763,-9.808512191628973,-60.80464476031466,904.9031157533991
191.50212780142,-10.356685104128973,-43.53096456688763,2107.5531960366734
191.51212791253235,-10.697487414128972,-24.34300714436199,1644.4589808808546
191.52212802364468,-10.869625169128971,-7.897160252832236,1919.0766281411532
191.53212813475704,-10.866642076628972,8.444867167126858,1779.3679515803422
191.54212824586935,-10.687953111628971,26.921377245339954,1778.0290625728612
191.5521283569817,-10.310936204128971,49.967714046786114,1959.5088483457093
191.56212846809407,-9.789655534128972,49.49965624766901,1279.590439182527
191.57212857920644,-9.138388749128971,72.61419841658085,225.77438270775565
191.5821286903188,-8.344849016628972,93.855822395524,1765.2611588661239
191.5921288014311,-7.320492019128972,121.09092415575606,2062.7334043587543
191.60212891254344,-6.149761584128972,119.85818047754708,2159.3920438055793
191.6121290236558,-4.919361419128972,126.99405306415838,1837.5735393511459
191.62212913476816,-3.690468826628972,112.75079144956749,1350.4230840095152
191.6321292458805,-2.5072672291289724,126.96345790329605,4665.04706165304
191.64212935699285,-1.0397767466289722,154.79417604697275,845.4338436421713
191.6521294681052,0.4436887908710278,141.17489999632903,-187.51853902006405
191.66212957921755,1.845917165871028,138.86157057645985,-588.9031505432249
191.67212969032988,3.189926490871028,139.24403370190697,26.204323921967443
191.68212980144224,4.477170788371028,119.9276225810496,-526.4685002886763
191.69212991255455,5.587181165871028,94.84420303875595,-663.9577139632438
191.7021300236669,6.590605850871029,96.7407767151069,-1649.2173437901602
191.71213013477927,7.531863783371029,95.92230480977264,345.0316325024669
191.7221302458916,8.504162365871029,100.21459224213208,-535.5302866778184
191.732130357004,9.368634413371028,76.73370539381767,-661.3142475742134
191.7421304681163,10.104066998371028,68.02738888231966,-1443.293257578789
191.75213057922863,10.657585675871028,39.57524414521913,-2722.6434020538463
191.762130690341,10.947259138371027,18.867619107428027,-2133.782381822669
191.77213080145333,11.034543835871029,-1.0846135735796452,-1970.7042058426034
191.7821309125657,10.926122053371028,-18.118999925460912,-1694.1880507279416
191.792131023678,10.645591658371028,-35.800932457667386,-1739.3613655556292
191.8021311347904,10.133677138371027,-68.50629606048528,-1969.7121466647313
191.81213124590272,9.41938865337103,-76.46967007751505,-489.3990555340424
191.82213135701505,8.597092665871028,-97.37632902874634,-1797.6014337910037
191.8321314681274,7.649008558371029,-90.5004061795396,268.9942910724385
191.84213157923972,6.733425063371029,-95.91003644603211,-2095.1012413397893
191.8521316903521,5.654044570871028,-108.63773927557611,313.04848067555577
191.86213180146444,4.509166635871028,-118.07755738759226,-161.34588322612035
191.8721319125768,3.2361557758710275,-130.59119497001893,1144.1036251145488
191.88213202368917,1.937536465871028,-127.71185321367957,988.957422706233
191.8921321348015,0.5761030508710278,-141.94493819141582,599.5028337341209
191.90213224591383,-0.8478016466289722,-148.87507456411146,-100.40688744861109
191.91213235702617,-2.2699616616289724,-140.8280446014764,193.14347035128594
191.92213246813853,-3.592536701628972,-119.28744731913582,1260.76319507269
191.9321325792509,-4.811363984128971,-132.64548439431815,-457.6082184098341
191.9421326903632,-6.111923754128973,-127.1062608175539,2646.036035931862
191.9521328014756,-7.2564087691289725,-116.42569999161924,2083.5864471001587
191.96213291258792,-8.199729846628971,-83.37402023665027,1617.9379202241053
191.97213302370025,-8.958591691628971,-80.21200699554879,-817.3920416304845
191.98213313481256,-9.720544051628972,-63.10465320507046,2110.9073652822535
191.99213324592492,-10.300394366628971,-50.41370859140943,2797.8329624144526
192.00213335703728,-10.668311084128971,-29.188975924452052,1598.39294204205
192.01213346814964,-10.859370956628972,-10.968262129038521,1618.9161422355414
192.022133579262,-10.89107628162897,4.778175908545336,1911.1049427856815
192.03213369037437,-10.748105089128972,24.058005811038583,2369.6022288209533
192.04213380148667,-10.404641039128972,44.16198468077846,2061.284717908682
192.052133912599,-9.897930831628972,54.714235807246496,1675.1373865696623
192.06213402371137,-9.228144304128971,80.9760748808676,2045.2071939429516
192.0721341348237,-8.384499436628971,86.97925830301438,1232.0172150724793
192.0821342459361,-7.467904434128972,100.42978435166629,3174.9507945076
192.0921343570484,-6.379937974128972,106.59723432304315,2769.907595372768
192.1021344681608,-5.124736786628972,123.16244163874978,-426.18114127923036
192.1121345792731,-3.8618695841289727,118.37527182959514,-1408.8417418038298
192.12213469038545,-2.639477351628972,134.4994915434615,928.0503201298052
192.13213480149776,-1.2475245316289725,142.869055423995,-1396.8398900098327
192.1421349126101,0.0792338533710277,138.52511306494026,1252.405586958077
192.15213502372248,1.4847468358710276,136.48946430849662,-563.5522325656748
192.1621351348348,2.822060280871028,121.8184344468184,-155.6720719178411
192.1721352459472,4.1130020883710285,122.93857550063638,-1824.021246664881
192.1821353570595,5.330217665871029,116.93526645534064,-574.9721352104789
192.19213546817187,6.467652358371028,112.2902864413054,360.50830739313824
192.2021355792842,7.551649550871028,93.81130514056576,-1497.801558715606
192.2121356903965,8.500237043371028,85.93273080651716,-2731.5592790311202
192.2221358015089,9.237819595871027,70.74759628188212,123.03035965054914
192.23213591262123,9.953718640871028,65.09139387956179,-1835.3968814705677
192.2421360237336,10.469718700871027,35.273068447505466,-2499.536616332185
192.25213613484595,10.732983623371029,19.037264222569092,-1107.6717596510057
192.2621362459583,10.866485213371028,3.3165527739495246,-1911.235271148574
192.27213635707065,10.818813093371029,-14.649190479531626,-1950.4692805288987
192.28213646818296,10.596422345871028,-27.949915067051734,-1473.9101834182525
192.2921365792953,10.209986645871028,-54.62467517717755,-2547.556005405865
192.30213669040765,9.59000816337103,-67.4696793285325,-884.9394781415867
192.31213680152,8.869402693371029,-80.48505946093064,-1489.3663273717902
192.32213691263237,8.000741958371027,-93.84572788309333,-723.6979926162858
192.3321370237447,7.021801528371029,-112.01453325528757,-2361.5411641234787
192.34213713485704,5.848475720871028,-114.89162578721755,-13.239887025360076
192.35213724596937,4.678771133371028,-118.55149774647396,625.6453402974112
192.3621373570817,3.4949925208710275,-128.62613992921536,-1274.6226619286863
192.37213746819407,2.196407888371028,-141.57977812315784,-2362.173512626505
192.38213757930643,0.7583716933710278,-156.99933941858407,-1748.976414371613
192.3921376904188,-0.7333326841289722,-138.04886873102328,503.49971709028614
192.40213780153115,-2.0747748991289723,-129.83419913227698,42.36475845745372
192.41213791264343,-3.3757856016289725,-122.93257894281658,1756.8182779278868
192.42213802375585,-4.591720659128971,-126.03207362856199,-1072.0564576871475
192.43213813486813,-5.874866564128972,-127.8828711889422,1601.7693858583589
192.4421382459805,-7.0341718316289725,-116.88435177002975,-545.0057823610259
192.45213835709285,-8.078013536628971,-87.58205773057603,1807.4855204309442
192.4621384682052,-8.871423266628971,-76.64011655804575,-255.80052808037
192.47213857931757,-9.598852159128972,-62.923678715186725,1658.6377719843586
192.48213869042988,-10.182010119128972,-52.792473660481164,1731.3073321118854
192.49213880154224,-10.615171434128971,-34.1853652833388,2221.976653167257
192.50213891265457,-10.842940904128971,-13.353778998126018,1588.8968593346735
192.5121390237669,-10.899014206628973,3.405082165318163,1613.0385978444478
192.52213913487927,-10.788780746628971,20.182209750758602,2110.7355814823027
192.5321392459916,-10.484991684128971,38.973154210105804,1700.1581805443802
192.542139357104,-9.994627761628973,54.921509129201695,-68.87603186820525
192.5521394682163,-9.437974626628971,70.72232868777519,2875.054733853369
192.56213957932863,-8.693957751628973,79.84291659626979,3156.7585422004813
192.572139690441,-7.767189104128972,99.35611240619232,3639.040781083657
192.58213980155327,-6.605475544128972,112.59975475311228,264.35961855305504
192.5921399126657,-5.357402879128971,122.71465123910048,-318.7096923785102
192.602140023778,-4.067893146628972,118.9238494849036,-3311.8733580160624
192.6121401348904,-2.8962293266289723,116.37243483392035,555.8058237857149
192.62214024600272,-1.5719883366289724,146.410232201529,1311.2775537626585
192.63214035711508,-0.0523088016289722,140.07824568264607,-3092.240101156869
192.6421404682274,1.2886802058710276,136.22661772906218,-331.57209402725493
192.65214057933977,2.636275478371028,140.53590259768873,1848.1178176253597
192.6621406904521,4.060166928371029,123.28399991243168,-3064.908777181605
192.67214080156444,5.222995375871029,105.61883344435694,-1810.6576687416127
192.6821409126768,6.320512463371028,108.74723468348282,-2215.9873988127256
192.69214102378916,7.294303818371029,96.2406987720085,452.50977537552535
192.7021411349015,8.256120985871028,92.79572230035092,-309.6084197007858
192.71214124601383,9.18102577087103,79.96944056516463,-2745.549411688913
192.7221413571262,9.896126480871027,66.94920761163644,-304.5412511052964
192.73214146823847,10.536210553371028,46.82176825274655,-3763.6125816634603
192.74214157935089,10.882733383371027,26.800941333430956,-1782.681002919598
192.7521416904632,11.049712293371028,7.649969749357524,-1797.4091194104278
192.76214180157555,11.028225478371027,-11.939351339046425,-1923.0213529812472
192.7721419126879,10.820787580871029,-27.765712988664063,-1532.1571139961106
192.78214202380025,10.436686018371027,-53.33832772027813,-3095.9162382135746
192.7921421349126,9.807154310871027,-66.76484466049783,-717.2917662186646
192.8021422460249,9.093924330871028,-81.96201805070655,-3570.5905521522654
192.81214235713728,8.142980115871028,-91.52235232368662,683.361901426586
192.82214246824964,7.192341685871028,-97.85853204586579,233.24500419120704
192.832142579362,6.144018935871029,-122.3057700313559,-1295.769210954306
192.84214269047436,4.9775064083710285,-117.85570422816045,-434.45668281974577
192.85214280158667,3.818435363371028,-130.43353697290684,-4028.510388573046
192.86214291269903,2.432507133371028,-134.0435243609217,240.36131471162662
192.87214302381136,1.0711530858710276,-136.00474056943963,760.6555587611401
192.88214313492367,-0.2643690366289722,-144.50976044288583,-2867.657122855526
192.89214324603608,-1.766991389128972,-143.12778604978743,592.3353364783106
192.9021433571484,-3.1273258216289723,-120.92553636746209,1751.180071648203
192.91214346826075,-4.332239151628972,-124.96008316422535,-1413.7511327840111
192.92214357937308,-5.597355424128972,-129.7180261724926,-909.0503922931202
192.93214369048545,-6.811037521628972,-113.35587985187453,-787.0225540922584
192.94214380159775,-7.883281939128972,-86.833187301404,1664.7935227084035
192.9521439127101,-8.711179126628972,-73.28666906930289,166.76539409857833
192.96214402382247,-9.486689684128972,-70.83610392372225,2645.7924223827267
192.9721441349348,-10.102170794128972,-57.25580306736174,1626.3352961369537
192.9821442460472,-10.55865898412897,-37.135070133492945,1673.7643545873207
192.9921443571595,-10.834092026628973,-18.27678992243318,1928.46966317288
193.0021444682719,-10.92342918662897,-0.3737598469722343,1700.8243345227825
193.0121445793842,-10.842795641628973,16.47317508765832,1818.9865899014715
193.02214469049656,-10.57860893412897,36.8020505837992,1980.104215699902
193.0321448016089,-10.118935014128972,53.57423459908705,1565.3864567603878
193.04214491272123,-9.49755806162897,69.17121392297577,1715.9783664671195
193.0521450238336,-8.697615889128972,81.04666109587424,-875.7694693115081
193.06214513494592,-7.888424609128972,87.46063707931421,2471.9478980572767
193.07214524605828,-6.838458331628972,108.04334013002244,-1093.9495396046168
193.08214535717065,-5.692420581628973,133.862549496798,2151.011824178964
193.09214546828295,-4.375037309128972,127.83472659837969,21.92070027367663
193.1021455793953,-3.1190650216289724,120.45587583597239,328.87963526850945
193.11214569050767,-1.8667887141289723,133.46259131587496,1570.2251993560858
193.12214580162,-0.5066825891289723,134.43175229666855,432.6800658903885
193.13214591273237,0.9606580758710276,150.28653825613256,-1991.0561847207646
193.1421460238447,2.4041825458710275,140.39546815789322,-3698.841470993688
193.15214613495704,3.733440930871028,134.3958033218031,-1692.9563718696118
193.1621462460694,4.964480895871028,118.68204992085714,-1611.0234863807818
193.17214635718173,6.098407363371029,113.93199232487223,478.7031307251309
193.1821464682941,7.223316420871028,100.35990762707843,-2232.3723222057997
193.19214657940643,8.169964370871028,91.60939485729205,-1216.0359890831605
193.2021466905188,9.02041663837103,78.44737072720409,-1382.3926233020811
193.21214680163112,9.745780865871028,69.4543136517932,-1109.9240721971873
193.22214691274343,10.324046705871028,42.53337215181023,-2136.2235214181137
193.23214702385584,10.679514995871028,25.94703869652085,-1604.0814343424709
193.24214713496812,10.886795270871028,12.907877077572493,-2034.636478851669
193.2521472460805,10.916035993371027,-6.221762868564156,-1846.6644623238953
193.26214735719284,10.753263778371029,-25.689503932867638,-1669.6925638517605
193.2721474683052,10.416017530871027,-42.846867543213875,-2099.626115864414
193.28214757941757,9.876360243371028,-61.58251436749697,-968.1418416691995
193.29214769052987,9.20139015087103,-73.75161440349757,-1040.670554851933
193.30214780164223,8.392933118371028,-88.57967414544919,-1013.030200342153
193.31214791275457,7.456402358371028,-99.66319949378635,-2372.3350180644993
193.32214802386693,6.325268325871028,-113.72160616252052,264.5173404887828
193.3321481349793,5.127626035871028,-116.15524549630402,1479.279688896957
193.34214824609165,3.9465531108710272,-119.75971669650085,-112.78577495047648
193.352148357204,2.718765638371028,-127.41253003952426,-2546.888782973754
193.3621484683163,1.3208970433710276,-141.15004189865425,-2275.740164653369
193.37214857942865,-0.1837782666289722,-139.662412051996,2343.7248789694677
193.382148690541,-1.5369926466289725,-137.94865972123472,89.3870823378711
193.39214880165332,-2.887224199128972,-134.92896039756914,1430.160636949211
193.40214891276568,-4.162123184128972,-127.05254341442594,855.5671120060651
193.41214902387804,-5.413319321628972,-130.72297825630483,186.80462996671486
193.4221491349904,-6.593093036628972,-105.81675662021871,-578.5889298383627
193.4321492461027,-7.681876909128972,-92.17495494789864,3030.003165554246
193.44214935721507,-8.531208574128971,-79.40513858586473,88.6611922183456
193.4521494683274,-9.35110405162897,-76.4050575455044,2265.72192478384
193.46214957943977,-10.007939684128973,-59.91029919784205,959.2191024123877
193.4721496905521,-10.523802414128973,-39.41837026326289,2158.1371905586348
193.4821498016645,-10.823068469128971,-19.93222777826304,2068.665903853811
193.4921499127768,-10.940783004128972,-4.957251043855877,1708.068161041264
193.50215002388916,-10.888113024128971,14.293146185471642,1687.0710651718255
193.5121501350015,-10.668998946628973,31.48555165686048,2209.5142363832674
193.52215024611385,-10.231164631628973,56.24797889004685,1699.1834460710033
193.5321503572262,-9.650636826628974,62.9726587963853,2532.2819948996403
193.5421504683385,-8.866937484128972,79.27140419687817,-1536.613365013467
193.55215057945088,-8.066259689128971,93.6711163232244,1307.3781654566155
193.5621506905632,-7.050406419128972,115.55744738917213,138.97384271424198
193.5721508016756,-5.896693954128972,135.5129065343151,1580.3498619684433
193.5821509127879,-4.596535109128972,137.13988333158375,386.7787234554671
193.59215102390024,-3.352528459128972,120.74705597608539,-303.8536100848687
193.6021511350126,-2.1411891191289723,138.83816183663262,3408.1948423232607
193.6121512461249,-0.6719831791289723,155.46982366396622,-377.2140737425907
193.6221513572373,0.7613682458710278,136.246573507322,-576.1035787318324
193.63215146834963,2.117989308371028,135.49891356540763,115.82551354613679
193.642151579462,3.531632460871028,145.75582697216805,-2829.5483138506643
193.65215169057436,4.792029190871028,119.30826371331409,-904.8568229235025
193.66215180168663,5.916334610871029,114.37382029109233,257.4982838370124
193.67215191279905,6.968478163371028,92.13590850633955,54.94411672327806
193.68215202391136,7.976958385871029,95.07515434804623,-2210.441215714174
193.6921521350237,8.902507093371028,89.69779472136338,-2729.966201854837
193.70215224613605,9.665823593371028,71.17358629861269,-1023.8413787960089
193.7121523572484,10.32558677587103,61.63396679498578,-1762.332680181139
193.72215246836075,10.805840683371027,33.82133282854102,-2151.648616067194
193.73215257947308,11.050560073371027,14.206171526925118,-1896.3903822883917
193.74215269058544,11.107853773371028,-3.429069148840199,-2107.5016720981444
193.75215280169775,10.964521863371028,-23.658267752380652,-1714.2032122030037
193.7621529128101,10.649934310871028,-41.88097352549289,-2596.1764686647275
193.77215302392247,10.059424205871029,-71.67776182158036,-769.3724837984046
193.78215313503483,9.336999280871028,-74.64470148017585,-1222.3872041367322
193.7921532461472,8.44617881837103,-101.08161035806688,545.8297139393562
193.8021533572595,7.4973062883710275,-96.99371103051453,-743.1159609877868
193.81215346837183,6.512837903371028,-104.29306117486931,-1986.7645175477883
193.8221535794842,5.421416395871028,-107.28498268133444,-865.3069206365217
193.83215369059656,4.259242935871027,-114.89693572904798,-1576.7932533864769
193.8421538017089,2.959809300871028,-131.02826273865458,402.3130530162307
193.85215391282125,1.6197907608710278,-132.4309309039441,29.23045033798553
193.8621540239336,0.2401130608710278,-139.62382985563372,-717.4809872508195
193.87215413504595,-1.225335884128972,-149.02870923199475,338.58653822400447
193.88215424615828,-2.706908609128972,-135.02449508604332,3537.831448961704
193.8921543572706,-3.931420366628972,-113.88607896005385,-163.62913257811306
193.90215446838295,-5.184615174128972,-123.47018196876365,1069.94156071022
193.9121545794953,-6.422689134128972,-117.15568825514526,1748.0164169491
193.92215469060767,-7.595026934128972,-112.15682767409044,3478.4414312619556
193.93215480172,-8.553000871628972,-88.7104779421013,2198.219262409373
193.9421549128324,-9.320412064128972,-73.38098989656964,1249.6979971766796
193.9521550239447,-9.915696029128972,-50.66359869027269,79.63534904005974
193.96215513505703,-10.439972764128973,-46.04996457783682,2406.192715658356
193.9721552461694,-10.776238021628972,-25.32627209381576,1556.0276210315383
193.98215535728173,-10.938230214128971,-6.901122195040216,1868.0738053080554
193.9921554683941,-10.910993884128972,11.777487762518376,1602.210600974914
194.0021555795064,-10.713626024128972,30.4812284409727,2013.5089420669242
194.0121556906188,-10.316856004128972,50.207968627568334,1874.9812081344717
194.02215580173112,-9.751499861628972,59.64248767332333,753.0787396376163
194.03215591284345,-9.051608659128972,80.08566639939568,178.08444241488723
194.0421560239558,-8.261383134128971,87.70576660641973,1423.0034334875854
194.05215613506812,-7.311784289128972,114.15869718083627,2610.4720884806356
194.0621562461805,-6.196939164128972,117.93451897697162,3800.7421564702345
194.07215635729284,-4.890226136628971,130.9515479666045,-214.90841792772335
194.0821564684052,-3.603987196628972,124.93779003635228,-69.43896946811947
194.09215657951756,-2.3315812316289724,128.66109516636436,1170.334610977683
194.1021566906299,-0.9763307241289724,133.84187710091282,-203.1872471603383
194.11215680174223,0.4049305733710278,147.50400204847355,1508.5812940721735
194.12215691285456,1.884495048371028,142.0944872798113,-1322.8907269378324
194.13215702396693,3.180661998371028,129.09552558940334,995.7384346100698
194.1421571350793,4.472098158371027,125.97057393584362,-799.431646853529
194.1521572461916,5.653509290871028,116.68487273648918,-66.8381962052299
194.16215735730395,6.789687268371027,115.53597775309242,-593.0561082486001
194.17215746841632,7.834745860871028,95.00852658794724,-505.01989589837467
194.18215757952865,8.739539410871028,80.99106646425503,-1948.28238532067
194.19215769064095,9.48040687337103,71.10439656735366,-233.83190374087462
194.20215780175332,10.163032913371028,61.05632133861991,-2587.7378062776334
194.21215791286568,10.599528428371029,29.47427425444289,-1965.8911128020231
194.22215802397804,10.826439438371027,16.752956853938258,-1307.0831969721298
194.2321581350904,10.911104353371028,-2.402683053214332,-2077.880517846651
194.24215824620276,10.812571025871028,-17.042901007459932,-1738.2181098063495
194.25215835731507,10.571683425871027,-28.99738192840573,-1768.0797836831457
194.2621584684274,10.129175640871027,-56.57065305520223,-1665.5898925237525
194.27215857953976,9.469544295871028,-71.31510260112077,-100.6359886073642
194.2821586906521,8.749510265871029,-74.37597421607347,-2574.6709965567607
194.2921588017645,7.819349133371028,-96.64080282677173,233.95908186465203
194.3021589128768,6.754554823371027,-118.54500881807257,-940.8757099085233
194.31215902398915,5.586763075871028,-114.07563672980427,-250.01590648939236
194.3221591351015,4.380449600871028,-120.37750695730404,646.2133707133107
194.33215924621385,3.0868228483710274,-130.05359156845884,1938.8131330725955
194.34215935732615,1.7702738758710277,-140.2319594747115,670.4056207618632
194.3521594684385,0.3326396158710277,-150.56810800188686,1452.8478390263008
194.36215957955088,-1.0158885016289725,-133.817073752154,-1152.014393003028
194.3721596906632,-2.352766876628972,-136.41122930270615,-1347.3591018616535
194.3821598017756,-3.700411759128973,-127.39178864492658,699.0049599653903
194.3921599128879,-4.9223527516289725,-119.22694286696981,-482.2205899777
194.40216002400027,-6.165682146628972,-115.34832008763817,2612.387864717828
194.4121601351126,-7.286352461628971,-106.91734539173171,3011.6184865399264
194.42216024622493,-8.224759751628971,-85.98956142482416,962.8135662859495
194.4321603573373,-9.092065966628972,-85.66283655474808,2072.0029735102744
194.44216046844963,-9.799420244128973,-60.506529822790526,722.829399401071
194.452160579562,-10.368582996628971,-45.97875999400799,2560.40659496197
194.46216069067432,-10.736477281628972,-27.479888539867716,2423.88030387398
194.47216080178669,-10.910413741628972,-11.269878777696249,1669.280485509245
194.48216091289905,-10.917386091628972,6.293356323013768,1586.8572797004088
194.49216102401132,-10.758976061628973,23.931206594723108,1707.7318497363303
194.5021611351237,-10.413826829128972,44.79771961690176,2059.193726895888
194.51216124623605,-9.87142128162897,59.0235068009531,785.1582454978688
194.5221613573484,-9.209032516628971,78.69904580609114,1358.2335602289095
194.53216146846077,-8.429215926628972,79.43814309412164,1552.4125701773173
194.5421615795731,-7.552627644128972,108.1415972884704,4673.775517782053
194.55216169068544,-6.397694169128972,122.49226070957081,4470.666681444032
194.5621618017978,-5.068310396628972,129.08190161578432,1683.5110256968837
194.57216191291013,-3.764804384128973,112.79752905471389,-1076.0354377100302
194.58216202402247,-2.6043384566289727,123.03753165038535,3143.2139558702147
194.59216213513483,-1.1854401991289722,155.18116462069784,1047.2618957870473
194.6021622462472,0.2921027983710277,142.5463377585699,-31.049647413670755
194.61216235735952,1.6941038308710277,136.71171046467407,-397.24948467443755
194.62216246847183,3.049079928371028,139.9938131208358,672.5158484445965
194.63216257958425,4.360746838371028,119.49640324803204,-629.5747089563047
194.64216269069652,5.526905973371028,103.23912938623755,-1353.3807557012606
194.65216280180888,6.566025160871028,100.7599888066809,-1801.868857728683
194.66216291292125,7.496702650871027,94.25597182521733,509.6032127999388
194.6721630240336,8.457882915871028,100.07536528869673,203.85030752968305
194.68216313514597,9.335162123371028,77.56721538293664,190.4816108224877
194.69216324625827,10.119623793371028,72.5828416400011,-1529.6233890519525
194.70216335737064,10.687923203371028,37.41810236364449,-2369.9868577467396
194.71216346848297,10.98819846837103,20.696113040661885,-1985.470233945643
194.7221635795953,11.105622935871027,1.002399487099865,-2157.282209606394
194.7321636907077,11.01657386587103,-17.62006684433527,-1390.3609900921338
194.74216380182,10.768802108371029,-33.04486008079266,-1535.4701090937506
194.7521639129324,10.318908918371028,-63.665064227564244,-2948.9807785215517
