t,x,v,a
128.62142912699028,-9.067582277157056,-52.32791719722809,621.6784534805747
128.63142923810264,-9.559277527157056,-41.46116381523234,1709.2080982140887
128.64142934921497,-9.901064942157056,-26.232839895790903,1897.8459874411305
128.65142946032734,-10.081346009657056,-11.162374597217877,1646.0004216025695
128.66142957143967,-10.092287172157056,7.817509637759713,1427.9541109096808
128.67142968255203,-9.927465547157055,26.53747826086601,1576.4069368930827
128.68142979366436,-9.582286102157056,43.39576581944857,1324.0325203142593
128.69142990477673,-9.073489107157055,56.37013153320481,48.87780134522927
128.70143001588906,-8.479501222157056,74.3673455620069,2023.691597075367
128.7114301270014,-7.736830172157055,76.9547800623177,2959.6717534192467
128.72143023811375,-6.820601074657055,91.34048421943294,-471.1623108017793
128.7314303492261,-5.790977662157055,122.6007500042956,1554.5737595901137
128.74143046033845,-4.618524049657055,124.40300285412877,2279.2691550555646
128.75143057145078,-3.426813539657056,104.90458075512902,700.1019794010062
128.76143068256314,-2.2904634421570558,116.62594139184381,1630.0383763206446
128.77143079367548,-1.0419756271570555,122.60518845549153,397.21494784630704
128.7814309047878,0.2245126753429444,126.49251601193373,654.0150723392508
128.79143101590017,1.5488369803429445,134.39219736179237,355.7159138200259
128.8014311270125,2.8455117103429446,119.69718126649241,178.167634403173
128.81143123812487,4.039692042842945,114.276043502118,-1012.1339890083327
128.8214313492372,5.123126415342945,102.61363671079812,-267.64668344673555
128.83143146034956,6.141757477842945,108.69697324243634,1502.2508910898996
128.8414315714619,7.215091825342945,96.89163078975753,-2126.741050794215
128.85143168257423,8.094024322842944,79.5624699627349,-1196.0756700971979
128.8614317936866,8.804046292842942,58.875536070082944,-2082.535833153809
128.87143190479892,9.339329497842945,50.7771230534845,-1043.2042797959411
128.8814320159113,9.762231107842943,35.17959436124988,-1185.2542543270529
128.89143212702362,10.042888305342943,17.471157498903494,-2337.893627193751
128.90143223813598,10.124664882842945,1.4531088541725694,-1586.4316453763986
128.91143234924832,10.054072845342946,-14.569128118969275,-1871.802197451664
128.92143246036065,9.799618040342944,-34.67386185555688,-1321.155509233453
128.931432571473,9.395218777842944,-44.77309289065056,-947.6526157016688
128.94143268258534,8.875158202842945,-59.11931523641351,-1312.256900749093
128.9514327936977,8.172425807842943,-80.28453868963175,-824.8075956364373
128.96143290481004,7.316193507842944,-95.67236821184042,-1906.703365607178
128.9714330159224,6.300299957842944,-103.22428667573388,-1080.0557046116446
128.98143312703473,5.197485550342945,-102.5035116844765,1420.4061473923575
128.9914332381471,4.135878642842945,-100.89474168474817,952.8712058948204
129.00143334925943,2.9962642728429443,-120.4068788808055,1520.5590154858983
129.01143346037176,1.8009890828429445,-133.40563469862167,-1872.8864483567886
129.02143357148412,0.3985855453429444,-145.090289617722,505.76519183600976
129.03143368259646,-0.9042061946570557,-121.61917928570485,-707.6624301558477
129.04143379370882,-2.1203465971570554,-110.7751802759858,-846.7249210767404
129.05143390482115,-3.3657246721570555,-115.3060006830334,2728.0987433220107
129.06143401593351,-4.551044722157055,-124.68473009863646,1743.2235735520517
129.07143412704585,-5.697325622157055,-112.80986529358483,1103.7254036180784
129.08143423815818,-6.694008057157055,-90.54405306874798,52.52373278648338
129.09143434927054,-7.6061160596570545,-77.2121322028238,3151.080118579035
129.10143446038288,-8.333399234657056,-76.30888273911978,431.03906494441253
129.11143457149524,-9.012319062157056,-57.85219344065649,2105.9910556680134
129.12143468260757,-9.511627382157055,-42.957370190609936,1820.1985254689953
129.13143479371993,-9.842543672157056,-25.183382556510878,1376.3571887744179
129.14143490483227,-10.026129792157056,-10.741259151367558,1587.4891218754221
129.1514350159446,-10.031164734657056,9.198521043070059,1508.2863257215497
129.16143512705696,-9.870621522157055,24.828939869851638,1688.1525036240732
129.1714352381693,-9.547902709657055,39.17003602250452,1813.4281446743798
129.18143534928166,-9.067113374657056,56.755106005736025,1674.9040667887184
129.191435460394,-8.421129029657058,74.38789870855544,1335.293182573203
129.20143557150635,-7.706539949657055,77.06445884381355,4107.720834541795
129.21143568261868,-6.769444307157055,90.54776102757376,-234.13755935632435
129.22143579373105,-5.766196624657055,117.24653099630984,1852.018555915376
129.23143590484338,-4.615828429657055,120.71264373357235,2248.006718387449
129.2414360159557,-3.4411168221570554,109.55257011096649,1815.9240704771546
129.25143612706808,-2.262669937157056,113.6812266112463,1748.581098243987
129.2614362381804,-0.9817245221570556,121.88225161273606,-1289.2290562374255
129.27143634929277,0.2846658728429444,128.63496658166434,-427.4000520626032
129.2814364604051,1.5879666403429449,125.81814225514813,-1981.0180328926072
129.2914365715175,2.7605886153429444,110.95526264997682,268.36419266913435
129.3014366826298,3.913495145342945,110.17892077661588,-674.2863343531462
129.31143679374213,5.046303985342945,105.74023084552425,-2060.7834852973992
129.3214369048545,6.097945217842946,112.53326536645318,-629.5283039987535
129.33143701596683,7.1062447828429445,94.2674155726221,-1555.2588131164339
129.3414371270792,7.921925320342944,75.81800531836438,241.5016457072743
129.35143723819152,8.682843290342944,68.13908176571522,-2235.3796615676274
129.36143734930388,9.213695340342944,43.47138747924669,-105.44233179802904
129.37143746041622,9.667326780342943,38.543890854798065,-1979.750692306141
129.38143757152855,9.936859707842943,20.611221108870723,-1089.5242254647296
129.3914376826409,10.036950650342945,-0.5064869973093664,-1341.6479976027124
129.40143779375325,9.955015382842944,-14.496756923131898,-1269.1332340687636
129.4114379048656,9.704908110342943,-37.24859374715243,-1705.3389154473489
129.42143801597794,9.273311277842945,-41.98010142427324,26.07135187687527
129.4314381270903,8.778405425342944,-65.66329439977653,-3069.0174672240264
129.44143823820264,8.023166777842944,-75.39485327008288,124.10836699033098
129.451438349315,7.223715482842945,-88.36871536446938,-1431.4043531057796
129.46143846042733,6.276722682842944,-108.2383908374934,-1585.2488466480863
129.47143857153966,5.217223097842945,-106.3272721976831,-1412.587289897634
129.48143868265203,4.137159085342945,-106.26755711125475,-1518.5531288119346
129.49143879376436,2.9440383203429445,-117.69330853207407,777.9271311920093
129.50143890487672,1.7128213778429444,-124.92538404967547,850.5138368771877
129.51143901598903,0.4305960303429444,-137.98089661186555,351.69896574036466
129.52143912710142,-0.8842479821570556,-129.83415563219143,352.9958367672043
129.53143923821375,-2.133954384657056,-124.82453492082146,-232.31408738183018
129.54143934932608,-3.347348204657056,-111.90718882296159,1514.0127297113813
129.55143946043844,-4.449610474657056,-112.1772889467984,-865.7480795827869
129.56143957155078,-5.604693789657055,-116.99439692277667,119.89944177350117
129.57143968266314,-6.723332399657056,-96.9849912519544,718.9294485235223
129.58143979377547,-7.749927857157055,-85.52587495205466,5239.356136671158
129.59143990488784,-8.488059114657057,-71.01531705710204,2472.047402196833
129.60144001600017,-9.056485017157057,-52.47920626621931,54.81024447420623
129.6114401271125,-9.557625764657056,-41.7104362955954,2276.608476640262
129.62144023822486,-9.876412384657057,-24.56900213301924,1453.4313634863884
129.6314403493372,-10.061970552157057,-12.081347636342343,1729.4156304004152
129.64144046044956,-10.085569032157055,7.32072715770596,1841.04796839035
129.6514405715619,-9.927141907157056,23.363723150173428,1544.8322073226414
129.66144068267425,-9.609827609657057,39.18733908029276,1524.7929151477447
129.6714407937866,-9.131016572157057,52.55434793130735,580.4153266664662
129.68144090489895,-8.537359959657055,74.09507121232286,2120.386460810001
129.69144101601128,-7.793008912157055,76.49100171558757,2978.9178819704593
129.70144112712362,-6.855561709657056,94.2465879290728,-935.7396929376318
129.71144123823598,-5.850997344657055,120.2875353314439,1876.553529363382
129.7214413493483,-4.680926697157055,122.82564625534076,2430.2899613341615
129.73144146046067,-3.4772282746570555,103.79076250649092,-131.00215754235978
129.741441571573,-2.3169466721570555,117.2969638109198,611.7206247315262
129.75144168268537,-1.0683532246570555,120.81388323355199,-971.1563246382975
129.7614417937977,0.1695950703429444,125.88786748088825,765.70838397427
129.77144190491003,1.4793710578429444,132.61233926313332,690.3241467074586
129.7814420160224,2.7623281953429446,110.31082968547872,-425.63102887491914
129.79144212713473,3.941324127842945,112.75272567798118,-1027.9010198740143
129.8014422382471,5.064360625342945,103.32903276182333,-2235.4483975401527
129.81144234935942,6.086087310342944,109.7364511925648,260.0972574645439
129.8214424604718,7.126760525342945,98.0906150921212,-2012.389648233937
129.83144257158412,8.022478300342945,83.09414659648019,-1678.9482394166625
129.84144268269645,8.733282745342944,60.2164022964314,-1947.4825844385887
129.8514427938088,9.256012692842944,47.460776527164626,-407.54930575950857
129.86144290492115,9.709622315342942,42.085294130427656,-1612.3486506821473
129.8714430160335,9.994641692842944,18.1539731619348,-1273.9669704005423
129.88144312714584,10.103901945342946,2.9723868481305544,-1621.3400133708692
129.8914432382582,10.045522430342944,-14.10363304124553,-1480.3988704484698
129.90144334937054,9.822131010342943,-31.73905783985333,-1945.6422940332632
129.9114434604829,9.429960597842944,-44.640548738410416,-1336.202949891397
129.92144357159523,8.900683870342943,-57.174757092845766,-1009.7895411080335
129.93144368270757,8.224889800342945,-80.34358965849628,-1670.7259096381076
129.94144379381993,7.348769195342945,-97.26619237752789,-1846.6920804635665
129.95144390493226,6.330124785342945,-100.71760077809199,-769.4550007147591
129.96144401604462,5.252124297842945,-102.27124451514669,1359.5810553336123
129.97144412715696,4.189894680342944,-99.27381807043048,2206.319926100323
129.98144423826932,3.084548575342944,-126.79693687936276,847.3867438693269
129.99144434938165,1.8464859078429443,-138.04286917386287,-1375.4590087352917
130.001444460494,0.4438016078429444,-145.464140963781,567.3962720756208
130.01144457160635,-0.8412429371570558,-116.9022454467407,-867.4466230867511
130.02144468271868,-2.056454042157056,-116.4059890856986,-911.5441806246818
130.03144479383104,-3.3243620621570558,-113.72037017617896,3142.3100384730496
130.04144490494338,-4.485259584657055,-125.24888245530201,1395.3150424817177
130.05144501605574,-5.629782287157055,-112.2950927628251,649.4783856561899
130.06144512716807,-6.651515382157055,-94.46924170506259,192.57580796620277
130.0714452382804,-7.583350249657055,-75.96267983589632,3462.7792481351516
130.08144534939277,-8.307604249657055,-77.90165354142005,415.4869043036015
130.0914454605051,-9.005417509657056,-59.921697945999085,2206.4312423766023
130.10144557161746,-9.515635102157056,-45.04008017406409,1696.6633332413512
130.1114456827298,-9.862299839657055,-27.018262293747966,1306.5373028532822
130.12144579384216,-10.049565159657057,-10.330993459901265,1511.5377284623123
130.1314459049545,-10.068395722157057,5.056675564079342,1335.7017172572741
130.14144601606685,-9.924066652157055,21.395110148816684,1106.377588448122
130.15144612717918,-9.619471467157055,41.93487505177791,1905.3062591544958
130.16144623829152,-9.124890779657056,56.11261926948782,1292.95570467166
130.17144634940388,-8.485532564657056,76.74366190821115,1586.558767550352
130.1814464605162,-7.746226074657055,74.27677769323327,2433.3145691907466
130.19144657162855,-6.875901064657056,90.39358786562161,337.7054014407513
130.2014466827409,-5.904453004657055,111.86658539906102,2596.442525314611
130.21144679385327,-4.750356627157055,122.66141345533947,2958.7514113716898
130.2214469049656,-3.501277649657056,107.29746816809978,-1177.5563316377957
130.23144701607794,-2.374970582157056,113.0708395183596,1158.734037425158
130.2414471271903,-1.1217095496570555,123.70230701456687,-1191.0634564816137
130.25144723830263,0.1195816303429444,124.36659750854643,715.118764456769
130.261447349415,1.4386102378429444,132.29191019854534,-629.9623756025358
130.27144746052733,2.7141085103429443,114.59592507281099,-711.4441461163078
130.2814475716397,3.908214992842944,116.49709882336356,-1639.452335867998
130.29144768275202,5.027173050342944,107.52849897562282,-1109.4263831690132
130.30144779386436,6.074806180342944,109.42096382296461,200.67461542644924
130.31144790497672,7.085277982842944,92.31425127468924,-1494.382140953905
130.32144801608905,7.914095732842944,76.05622292146154,-132.43734439875516
130.3314481272014,8.673221557842945,68.90527812723622,-2635.256075276855
130.34144823831377,9.214334990342945,43.84121062000895,-790.6994222920684
130.3514483494261,9.644913602842944,39.803207487204645,-1478.198138104457
130.36144846053844,9.943180507842944,20.072256097474565,-1567.1955853504533
130.37144857165077,10.060045895342943,1.7898123630004648,-2049.155181219445
130.38144868276314,9.978821380342945,-17.032579247031663,-1427.8476882719913
130.39144879387547,9.748682522842945,-33.068068572680204,-2288.9059720680752
130.40144890498783,9.326768307842944,-44.17846387269992,11.006699177227347
130.41144901610016,8.851857575342944,-63.29098375895387,-3798.4454636925384
130.42144912721253,8.096159790342945,-75.68141046108076,378.381235137751
130.43144923832486,7.312574737842945,-86.60307223291693,-2188.5138217980802
130.44144934943722,6.355722927842945,-105.43388774938205,-1514.3629344947967
130.45144946054955,5.291820342842945,-104.642239670545,-1070.8429468430331
130.4614495716619,4.201007352842945,-108.31848694784583,-745.9825098343354
130.47144968277425,3.0205508478429444,-119.54311160337073,996.5193359302866
130.48144979388658,1.803773522842944,-124.030009497919,926.0084341685542
130.49144990499894,0.5514819903429444,-135.95810308759638,-217.20387316673805
130.50145001611128,-0.7707064371570556,-129.70675792277945,355.44816976999937
130.51145012722364,-2.0471654446570557,-122.54998381832604,363.3994368222411
130.52145023833597,-3.271234924657056,-114.62590786511726,2201.406147793805
130.5314503494483,-4.376088137157055,-112.88077250523054,-1363.9394334791468
130.54145046056067,-5.528405184657055,-114.65449529704063,-906.1372695302889
130.551450571673,-6.661813234657055,-92.92728171318299,1225.655650253375
130.56145068278536,-7.662709842157056,-86.31649291708823,4594.394131899258
130.5714507938977,-8.413524052157056,-74.1481931220369,1913.1545347455758
130.58145090501006,-9.005961792157057,-52.98246642437675,4.250268048112048
130.5914510161224,-9.514182922157056,-45.815180061788624,1681.080179539399
130.60145112723472,-9.869194217157055,-26.20615219231763,1404.4920260670724
130.6114512383471,-10.071780429657055,-13.657410499271236,2020.1727877723251
130.62145134945942,-10.099076569657056,5.935984168857885,1883.4439449782965
130.63145146057178,-9.946786529657055,21.215234022644836,1281.6879550700205
130.64145157168412,-9.654826847157056,38.215335255403716,1923.50211104542
130.65145168279648,-9.182603337157056,54.21793407182781,1037.172332591501
130.6614517939088,-8.606218597157056,69.05185312357003,3187.797558872373
130.67145190502117,-7.847778354657056,70.79609636797022,1867.7648309963752
130.6814520161335,-6.920833007157055,96.92509354247159,-1814.4857336720615
130.69145212724584,-5.923878052157055,118.55118837491,1798.198739361329
130.7014522383582,-4.736967954657055,126.93171788191944,1365.8859777218386
130.71145234947053,-3.546527894657056,105.69554184199052,140.60815032230676
130.7214524605829,-2.401756774657056,116.37019160849059,1242.2427878941598
130.73145257169523,-1.1132900371570558,126.0463017195826,-2032.0135433735231
130.7414526828076,0.1229660353429444,129.6949084294341,23.20874041193383
130.75145279391992,1.4184945753429443,132.41280773077318,-116.37618882197057
130.76145290503226,2.6620504828429445,111.63503934691335,-333.6199423498292
130.77145301614462,3.831769682842944,110.5096059768,-1232.1743741403843
130.78145312725695,4.962160230342945,105.53956120020848,-2554.288474586887
130.79145323836931,6.013744170342944,110.12298227262522,-806.9810730380614
130.80145334948165,7.018138090342945,94.78367571134186,-1392.6098150988964
130.811453460594,7.898166165342945,81.89868762944161,-1020.8406204762505
130.82145357170634,8.664659085342944,65.08464245398113,-2595.723160042229
130.83145368281868,9.200041627842944,46.06028708833287,-833.5692384708191
130.84145379393104,9.635679595342944,37.474154865858054,-1145.4160208859794
130.85145390504337,9.954056362842945,22.898732441840593,-2001.80515219892
130.86145401615573,10.086635252842944,4.391827076354048,-1712.1022651482356
130.87145412726807,10.038803680342944,-13.163763359326595,-1624.6702768637558
130.88145423838043,9.812976195342944,-33.985095758655234,-1819.2267720638988
130.89145434949276,9.406298492842945,-43.657260163937735,-484.9327360372099
130.90145446060512,8.925719725342944,-53.18770201895404,-1452.7688095078665
130.91145457171746,8.275765500342944,-74.6341269726945,-1273.8466543242175
130.9214546828298,7.433783840342945,-94.67115858652278,-1516.1481010078514
130.93145479394215,6.409211697842944,-104.30651940073471,80.01997799863057
130.94145490505448,5.340341457842945,-103.13265456892418,1566.4903947715193
130.95145501616685,4.274377100342945,-107.17135594415345,2276.795728716874
130.96145512727918,3.156395002842945,-128.96717051560444,1338.8147480811276
130.97145523839154,1.9870639103429444,-128.4669714488697,-2357.813728255893
130.98145534950388,0.6291211228429444,-144.29388659236747,-963.3083865440931
130.9914554606162,-0.7684771121570556,-125.8502358985016,1491.9771131498928
131.00145557172857,-2.001350967157056,-113.58394406709505,834.8276917140065
131.0114556828409,-3.1771019296570557,-116.40452922696176,1171.9885491255263
131.0214557939533,-4.343290284657055,-126.7693739358516,-233.8439972595479
131.0314559050656,-5.515265687157055,-114.73864248699738,-159.0579090708634
131.04145601617796,-6.565759919657055,-93.44912628982297,439.7832143766227
131.0514561272903,-7.520997197157055,-84.51995012906673,3657.5283952351856
131.06145623840263,-8.235946077157056,-74.63364585300496,-812.7402137621139
131.071456349515,-8.957028839657056,-62.75398747567874,2181.729885054776
131.08145646062732,-9.471332887157056,-45.94291751745709,1107.6855968538794
131.09145657173968,-9.838554109657055,-27.167674883568452,1427.4186228068988
131.10145668285202,-10.033861727157056,-12.834933263049152,1567.875520240544
131.11145679396438,-10.075519899657056,3.229326493220924,1640.709889171904
131.1214569050767,-9.938047517157056,21.203286280295742,1299.4545727499353
131.13145701618907,-9.643038212157055,39.77926700325634,2155.7582622468035
131.1414571273014,-9.137829774657057,57.06153010094363,645.2093305256913
131.15145723841374,-8.524990569657056,73.60002721276351,2002.5845348790135
131.1614573495261,-7.779040099657055,71.51196153881779,1561.9017342435018
131.17145746063844,-6.923053469657055,92.23281642952531,106.46206538685328
131.1814575717508,-5.951286807157055,109.46438271557565,2207.505987242941
131.19145768286313,-4.821189072157055,117.5458819200486,2761.585649156157
131.2014577939755,-3.576385989657056,107.14535485778055,-1591.1419719496153
131.21145790508783,-2.434438662157056,111.00347023985682,-200.68907142849275
131.22145801620016,-1.1982705046570554,127.07771425974991,-1484.6810315377406
131.23145812731252,0.0571539578429444,130.54221563978138,299.3919592343518
131.24145823842483,1.3710388253429444,134.0828869235385,751.5785852992376
131.25145834953722,2.677688832842944,110.96002884702324,-1652.5258953396187
131.26145846064955,3.833063627842944,109.06574376994081,-1245.3284255732506
131.2714585717619,4.941900295342944,103.95660891367982,-2003.4102102803172
131.28145868287424,5.985142485342945,109.91003376384208,68.8827817459678
131.29145879398658,7.011867337842944,93.264558215997,-1962.842374369504
131.30145890509894,7.849970365342944,77.59859428381515,72.54941281906031
131.31145901621127,8.619008452842943,64.48152203072505,-2743.8432184389676
131.32145912732364,9.158169677842944,44.795705889379406,-1217.6358159748615
131.33145923843597,9.586281860342943,41.59631681355495,-650.9358470176148
131.34145934954833,9.920674407842943,21.262978117040348,-1987.1285596007506
131.35145946066066,10.043593870342944,2.223035674353696,-1898.590945886147
131.36145957177305,9.978038300342943,-12.683460821103836,-1285.135103503642
131.37145968288536,9.752503782842943,-36.51210605546021,-2554.580405599378
131.3814597939977,9.325928617842944,-38.22693912651653,127.68235631694552
131.39145990511005,8.860005155342943,-58.277245217875816,-2630.552554801283
131.4014600162224,8.143622707842944,-74.4365585429457,392.2032967257783
131.41146012733475,7.363335235342944,-87.66829927196022,-1819.3642440089443
131.42146023844708,6.399132352842945,-106.79388813800415,-1395.4557768542509
131.43146034955944,5.318216215342945,-104.00651598416994,-176.3695868604591
131.44146046067178,4.215743680342944,-108.12357423864194,979.1742464592808
131.4514605717841,3.0644661778429443,-119.22715398919422,1511.9485694002688
131.46146068289647,1.8648391978429448,-124.19109158352634,1132.2941437380978
131.4714607940088,0.6352813828429444,-134.83901314705145,-762.7209003638854
131.48146090512117,-0.6788954871570556,-131.01060006049627,-105.19331858169971
131.4914610162335,-1.972452614657056,-123.97859644475753,555.9992067559579
131.50146112734586,-3.2043089621570555,-119.44248972142401,2419.9588659891015
131.5114612384582,-4.309041627157055,-115.39750641619173,-1608.7953046467628
131.52146134957053,-5.466755862157056,-113.06989527882388,-411.0133848877631
131.5314614606829,-6.568525119657054,-93.25757729314296,1499.2263395532664
131.54146157179522,-7.561948424657055,-90.2535137971347,4387.611914636329
131.5514616829076,-8.316592592157056,-77.29391091920957,1081.3018394193841
131.56146179401992,-8.955204804657056,-55.5877076019392,645.7035882919854
131.57146190513228,-9.469087099657056,-44.82857277417406,1782.0492732443545
131.5814620162446,-9.833945189657056,-30.54709983408361,1616.1627097058172
131.59146212735698,-10.045219147157056,-14.366524245155915,1596.2162279375952
131.6014622384693,-10.087950779657056,3.6449482501393504,1509.0143532882826
131.61146234958164,-9.956861147157056,20.97648917529682,1471.5928473911354
131.621462460694,-9.665882907157055,36.95741398252494,1833.1208320518535
131.63146257180634,-9.193570284657056,52.48708005395565,499.8256613273452
131.6414626829187,-8.636414979657056,66.149388373678,2951.826852733984
131.65146279403103,-7.886818422157055,71.75503158830088,1202.344480783464
131.6614629051434,-6.971177247157055,97.81646351323172,-1749.2009032203368
131.67146301625573,-5.991865114657056,118.95255091578917,2502.3141233427177
131.68146312736806,-4.808491929657055,121.3493634086933,2006.3610197057096
131.69146323848042,-3.596782104657055,104.13380719481296,-1089.4625205678567
131.70146334959276,-2.479389222157056,115.30632055438002,1299.006607704916
131.71146346070512,-1.2023940571570555,126.67777632842994,-1679.594087564241
131.72146357181745,0.0212887953429444,127.34880174754338,901.3256389571907
131.7314636829298,1.3228845453429443,129.62738667966323,-629.5994024187348
131.74146379404215,2.5813332803429443,118.16167007800885,-904.5778291850911
131.75146390515448,3.7803970028429448,114.456926492288,-1851.8307413515613
131.76146401626684,4.900973710342945,109.97495529243918,-1632.2146404584055
131.77146412737918,5.953189357842944,109.32529301099146,815.4421787604042
131.78146423849154,6.998059355342945,95.06574645217393,-1556.3607261290636
131.79146434960387,7.864380155342944,77.78291111081671,-524.0635851982079
131.80146446071623,8.631430327842944,67.12368154797286,-2632.310440736499
131.81146457182857,9.192788207842945,47.46233313490393,-1274.7840397432637
131.82146468294093,9.645636105342945,42.03915239307139,-1582.905804958964
131.83146479405326,9.958742035342944,20.738867440554486,-1923.141500309218
131.8414649051656,10.089782685342945,5.491386483942733,-1600.2948810482435
131.85146501627796,10.048424040342944,-12.399604350087657,-1631.000904930754
131.8614651273903,9.826038482842945,-33.204960426864545,-1683.5315563406184
131.87146523850265,9.434193390342944,-43.24498036972341,-769.3863772374798
131.88146534961498,8.947848782842945,-54.076555392699674,-1351.6762497488753
131.89146546072735,8.300714995342943,-73.39536348686738,-739.3668694039134
131.90146557183968,7.504140900342946,-90.85333763225458,-2048.633530300991
131.911465682952,6.4782223178429446,-107.75801855040095,-11.864886331457456
131.92146579406435,5.380123562842945,-103.60789953839719,2107.3078390483006
131.9314659051767,4.346192822842945,-106.4064296932255,867.5574331242824
131.94146601628907,3.243482940342944,-123.7375307482364,254.25908720382722
131.9514661274014,2.0592715478429446,-132.35292127059208,-2374.8479309710638
131.96146623851376,0.7305713128429444,-140.4535111381199,-2537.7575856961157
131.9714663496261,-0.6913637796570555,-126.7210789728833,1789.653485509527
131.98146646073843,-1.977105629657056,-116.54972461376246,3076.571336857458
131.9914665718508,-3.147152587157056,-119.51541703605619,2489.198489805147
132.00146668296313,-4.281329837157055,-127.79685839408762,-442.58293965950725
132.0114667940755,-5.458478424657056,-117.19071849142449,-242.42165026235307
132.02146690518782,-6.546553832157056,-96.51658995654032,1569.6159690632412
132.03146701630018,-7.492202487157055,-86.87969540922768,3661.8575240307055
132.04146712741252,-8.216217072157056,-76.27837307808318,-475.2889440972049
132.05146723852485,-8.920199007157057,-63.60475439765423,1327.63739025016
132.0614673496372,-9.482050814657056,-47.292184025399365,2154.965042338964
132.07146746074957,-9.841336394657056,-28.03503537112215,1308.5249648952727
132.0814675718619,-10.048660004657057,-12.876314053239867,1614.7929963625852
132.09146768297424,-10.092047152157056,4.000100428925862,1547.297308791741
132.1014677940866,-9.971429322157055,20.43622067838305,1754.81402223219
132.11146790519894,-9.677539399657055,37.65812819667326,1808.0520016462524
132.1214680163113,-9.202924684657058,55.32623650696223,1439.6473823483993
132.13146812742363,-8.582443729657056,70.99146732219151,1738.953055913138
132.14146823853596,-7.849562714657056,69.31602531335307,1326.3738745333012
132.15146834964833,-6.988368714657055,92.27287010943189,-534.0403697382335
132.16146846076066,-6.051449919657055,106.99115844607229,3196.5194337997527
132.17146857187302,-4.886163054657055,117.59125679098213,1816.167796292284
132.18146868298535,-3.643127627157056,109.43213344889631,-1476.8112126755004
132.19146879409772,-2.492647317157056,112.34704318561148,-375.87428459874354
132.20146890521005,-1.2833535321570555,125.68754995666242,-338.8306014819573
132.21146901632238,0.0145184753429444,132.65317293388892,-893.0583101601733
132.22146912743474,1.3243573253429444,136.22332189068257,-98.291315712082
132.23146923854708,2.6271193753429443,113.49729303001499,-2259.5872673618614
132.24146934965944,3.784405790342945,110.17872615321062,-2381.550419524421
132.25146946077177,4.882317090342945,110.51087646277097,-2779.1753645170847
132.2614695718841,5.901517607842945,114.00175429972921,1160.1562307084805
132.27146968299647,6.946621977842946,97.20988825309644,-801.8743052737409
132.2814697941088,7.845270047842946,82.43536366632384,-988.9809910860549
132.29146990522116,8.614557767842944,64.1609999669895,-2607.4268374647145
132.3014700163335,9.148328980342944,45.017443925623866,-1280.9191471551449
132.31147012744586,9.587704737842945,42.9770537218601,-897.0719959842136
132.3214702385582,9.929898805342944,24.348613706855758,-1848.4637473425087
132.33147034967055,10.078260617842943,5.090001068772608,-2034.9385908879103
132.3414704607829,10.020987515342943,-14.513716859666374,-1701.7305581344676
132.35147057189525,9.784575467842943,-32.91410128372263,-1783.817283954529
132.36147068300758,9.366702545342944,-44.68199890301139,584.1643621073299
132.37147079411992,8.917297482842946,-55.57827833168517,-2134.5068094740873
132.38147090523228,8.238097195342943,-79.72964385518617,-554.02813805814
132.3914710163446,7.440072295342945,-88.59706907714349,-1997.132849779562
132.40147112745697,6.455885895342945,-102.7622246847684,-867.1591919742605
132.4114712385693,5.368153957842945,-103.2741022472701,1532.200031792352
132.42147134968167,4.277473950342945,-110.40165517620437,1871.700893452873
132.431471460794,3.1547603253429446,-122.42195499144088,1119.6092068956495
132.44147157190633,1.9686398753429444,-128.14621238740173,-408.568814291546
132.4514716830187,0.7050363328429443,-137.10583108496505,-1241.865865020358
132.46147179413103,-0.6326690221570557,-128.67653261927668,566.4367248116396
132.4714719052434,-1.916644244657056,-126.54498655388971,752.7755589500048
132.48147201635572,-3.156813234657055,-120.29291389724597,2544.4439871069244
132.49147212746809,-4.256411624657056,-113.7017741329139,-1126.186823208578
132.50147223858042,-5.419418062157055,-115.64128558255072,-69.91100889614609
132.51147234969275,-6.538888429657055,-94.51627555753669,2714.156759482499
132.52147246080511,-7.523647187157056,-94.47054669045633,4453.628035086942
132.53147257191745,-8.282252687157056,-77.5739900571948,610.2871815863673
132.5414726830298,-8.935568422157056,-56.6717943063893,1005.580334618222
132.55147279414214,-9.452954287157056,-45.015956691945576,1565.2389163288844
132.5614729052545,-9.823492157157055,-29.70688416980397,1795.3732521509605
132.57147301636684,-10.048397857157056,-18.12243338741473,1536.58231565665
132.5814731274792,-10.120085174657056,4.238981399722434,2213.3079333194114
132.59147323859153,-9.977816194657056,21.761385829151322,1399.1532884359635
132.60147334970387,-9.699029117157057,36.009808136527454,1905.3510331595544
132.61147346081623,-9.251167482157056,51.219981507778584,1035.4967948262292
132.62147357192856,-8.708563267157055,62.554793063947955,2969.1026438404115
132.63147368304092,-7.965247984657055,71.82429069342766,597.3474941398126
132.64147379415326,-7.069907257157055,102.35715456066896,-907.2308577279164
132.65147390526562,-6.078727754657056,119.84415038358964,3404.1960624365292
132.66147401637795,-4.865423234657055,121.30785624544876,1247.703304048915
132.67147412749028,-3.657824584657056,107.99417667637368,-1528.3634733005783
132.68147423860265,-2.547040932157056,118.28426371633265,1427.4432597609084
132.69147434971498,-1.2871361471570557,125.77832107259175,-955.2544092711469
132.70147446082734,-0.0625033146570555,126.72318307450416,749.2992173838029
132.71147457193968,1.2448730753429444,131.18293802061575,-842.488827713707
132.72147468305204,2.5238998478429444,122.9178731055722,-1615.7911866801442
