t,x,v,a
152.68169646329403,-1.1186324164295276,72.09551767974975,-781.4255221986878
152.69169657440636,-0.3094896564295278,96.22730917074323,719.1368939135136
152.70169668551873,0.6102274485704722,92.37888368153737,670.7008140388098
152.71169679663106,1.534564603570472,92.08765854241332,-435.45453557109613
152.72169690774342,2.402257456070472,75.35503321248586,-1898.9162324074969
152.73169701885575,3.1873190635704725,88.13470933958712,-1054.6365569910777
152.7416971299681,3.897500948570472,62.37062548532742,0.614517548454387
152.75169724108045,4.531011613570473,61.113700951320425,-536.1310794907968
152.76169735219278,5.110594213570472,51.94726755149384,-1197.3339546330635
152.77169746330514,5.618095428570473,53.59034667006313,-334.63596352119293
152.78169757441748,6.0696011660704725,33.95717244391051,-1322.0240461977437
152.79169768552984,6.379859348570473,26.341809184967133,-1110.4322233166945
152.80169779664217,6.615890841070473,19.671442926012787,-1072.5576337382963
152.81169790775454,6.757205541070474,6.688036437616802,-1770.5173795126257
152.82169801886687,6.747308078570473,-6.893111909023332,-1054.9524499711235
152.8316981299792,6.628187593570472,-17.832717981474843,-907.4779022379244
152.84169824109156,6.407068821070473,-29.31412778387005,-1147.3179598699926
152.8516983522039,6.092937958570473,-34.81537890812399,-1529.7709295233426
152.86169846331626,5.624878876070473,-56.53318534649304,-415.54860918244776
152.8716985744286,5.088546403570473,-51.42030765690424,273.4333861011319
152.88169868554095,4.537547336070472,-67.97394560057535,-1763.7488549270856
152.8916987966533,3.898336521070472,-54.42961322002179,-3.2684461208882567
152.90169890776562,3.212509418570472,-87.55393341768593,-803.6028855692166
152.91169901887798,2.432286716070472,-78.27076231551905,-2582.5399717660293
152.92169912999032,1.5442481160704722,-89.87041242871837,-773.8867272302468
152.93169924110268,0.5796418160704722,-95.0583747840787,565.7146596033817
152.941699352215,-0.3314177564295277,-85.18864119900798,709.3516363673061
152.95169946332737,-1.1156626939295278,-69.02075396922496,-218.49388199939494
152.9616995744397,-1.907994581429528,-80.80166581906698,1481.5842566101492
152.97169968555204,-2.649908873929528,-81.77101842297412,-1764.956403092261
152.9816997966644,-3.468804133929528,-71.0134619527081,1994.7157847430462
152.9916999077767,-4.132384456429527,-69.87355261847813,-1201.9874698792664
153.0017000188891,-4.861390653929528,-65.43699003920881,1878.2393044024902
153.01170013000143,-5.459990198929527,-56.22483939763208,1351.9251504676577
153.0217002411138,-5.939508331429527,-43.615673126014485,571.152957500316
153.03170035222612,-6.336341366429528,-34.68624534300079,1396.6539877269379
153.04170046333846,-6.603148771429527,-20.13625138646978,1097.9046142311008
153.05170057445082,-6.761765408929528,-10.443693207633942,1563.786686095158
153.06170068556315,-6.794067653929528,1.4210654601938586,1348.431934345988
153.07170079667551,-6.7130428739295285,10.993988343221645,335.1270151088095
153.08170090778785,-6.576849636429528,19.311782172219637,1389.135386059761
153.0917010189002,-6.315658688929528,36.25553315630634,2034.0665665419647
153.10170113001254,-5.900974848929527,47.2382142499107,1766.5382304349869
153.1117012411249,-5.372002533929527,55.70947137401333,868.1977689323203
153.12170135223724,-4.742928203929528,69.91434991523965,808.6581295196047
153.13170146334957,-4.001538511429528,72.49504424062468,-2087.918951026997
153.14170157446193,-3.3611368989295274,70.99322980259319,2426.2423576036035
153.15170168557427,-2.5511683314295275,74.52638766987172,-2776.3911076405075
153.16170179668663,-1.833972328929528,86.21613465730397,1612.2350844559442
153.17170190779896,-1.039620536429528,73.81315646965005,970.6826539144804
153.18170201891132,-0.1979918489295278,92.29264101482492,277.1586845653601
153.19170213002366,0.6865244460704722,92.61641541722443,621.9497411640496
153.201702241136,1.5777518585704722,91.93096728341621,1046.9595025460148
153.21170235224835,2.455957408570472,72.8817474437372,-2552.493858217922
153.22170246336069,3.2116849085704726,89.06360439340995,-517.926059090034
153.23170257447305,3.942093843570472,64.89725891131684,-236.1475521890643
153.24170268558538,4.585480076070472,59.946588294410844,-1282.5172304258522
153.25170279669774,5.127956803570473,50.415070201534604,-555.0288033204433
153.26170290781008,5.630496553570472,54.14478363458238,473.23935214452376
153.2717030189224,6.133841281070473,39.697556536163006,-1854.6432350537189
153.28170313003477,6.483587373570471,30.047548009601314,-1648.4344175128504
153.2917032411471,6.694714696070472,15.172041919889466,-1043.7604111871888
153.30170335225947,6.792643161070472,3.5954188004421894,-1062.8212001070515
153.3117034633718,6.780910371070473,-7.872166405483085,-1374.2766037604197
153.32170357448416,6.653247408570472,-18.36683092186138,-1476.4747326529498
153.3317036855965,6.394487033570473,-32.20578852891106,-928.8596833293495
153.34170379670886,6.021105681070472,-46.104987341679816,-1777.8640287876651
153.3517039078212,5.503717381070473,-50.014245404951794,683.993462391687
153.36170401893352,5.009235491070473,-51.660997607517174,-534.0318199282201
153.37170413004588,4.425846821070473,-70.15881607395613,-817.3647047868963
153.38170424115822,3.784275163570472,-60.46641876868409,-1062.8848174412888
153.39170435227058,3.0369461385704724,-84.17037676312259,1367.013090135306
153.4017044633829,2.309900281070472,-80.6970708558411,-3389.688947322218
153.41170457449527,1.3924796460704725,-85.95342307631356,1026.1474650925538
153.4217046856076,0.4863859335704722,-93.06547180309194,677.2699368158046
153.43170479671994,-0.4136845664295278,-88.61739085138112,657.6270295721915
153.4417049078323,-1.237057368929528,-76.5481330807466,-158.26086428323288
153.45170501894464,-2.063587231429528,-81.25123332351092,2220.1039072845106
153.461705130057,-2.767668881429528,-78.03909588933567,-2566.260852279629
153.47170524116933,-3.542945981429528,-63.81745165931346,1693.0516572521374
153.4817053522817,-4.195261956429528,-72.26872825521764,-906.3039908253031
153.49170546339403,-4.901201823929527,-68.1252350445177,634.9715517856166
153.50170557450636,-5.510644953929528,-52.82183883416212,968.6704111718327
153.51170568561872,-5.997167783929528,-41.25604184440624,1255.0537219520265
153.52170579673106,-6.369092221429527,-30.34467895817579,1768.302866225174
153.53170590784342,-6.611244166429527,-19.684992650341655,966.1745415929454
153.54170601895575,-6.747332423929527,-6.441738799342829,1131.8171543506537
153.5517061300681,-6.777181516429528,3.774676933710225,1488.600669433286
153.56170624118045,-6.689248623929528,13.014534517432708,866.1840073953751
153.5717063522928,-6.525971036429527,20.660429937130743,859.1186581699894
153.58170646340514,-6.256603508929527,38.6280496696977,1922.9524482604074
153.59170657451747,-5.821600768929527,51.00909210096734,1623.2386336785412
153.60170668562984,-5.275208096429527,57.027850600195165,843.712463021343
153.61170679674217,-4.638313716429528,71.50194765007075,975.2894827888467
153.62170690785453,-3.901542171429528,70.39309697071303,-1765.662831143567
153.63170701896686,-3.2310432139295275,78.24348436825437,2279.544773854339
153.64170713007923,-2.412965168929528,71.82871414425006,-1870.080423213918
153.65170724119156,-1.6709785864295277,84.1617027349223,128.33202938189606
153.6617073523039,-0.911873343929528,74.69672015216689,1913.6796730755614
153.67170746341623,-0.0720149939295277,83.59202781435879,-344.85906145027
153.6817075745286,0.7931525610704722,97.51928494028125,1242.045692274125
153.69170768564095,1.722962431070472,87.7718187467321,130.55441749233614
153.70170779675328,2.566611136070472,70.83017561433394,-1051.5752187719518
153.71170790786564,3.392002828570472,84.13015733495291,-3744.040435213332
153.72170801897798,4.018002656070473,60.434844494513186,1683.6569347816512
153.7317081300903,4.703719133570472,60.91065083249998,-2609.35639458491
153.74170824120267,5.228935808570473,51.94333197044739,52.10501709141772
153.751708352315,5.735796846070473,47.449240530371185,-943.0454493348388
153.76170846342737,6.158847993570472,34.847238929106425,-1709.8191283854212
153.7717085745397,6.4528720410704725,27.372589856742024,-682.8811433603114
153.78170868565206,6.667105438570473,14.437980451203657,-1124.9886685847252
153.7917087967644,6.761293676070473,3.091793396371486,-1206.4644204822334
153.80170890787676,6.740182223570472,-9.037435582967873,-1529.523772525813
153.8117090189891,6.580858493570473,-21.14624941407169,-1085.0268003910537
153.82170913010142,6.312516818570472,-30.98888317524893,-289.40088751185704
153.8317092412138,5.992330051070473,-37.57044442099925,-2049.9071707473704
153.84170935232612,5.486767916070472,-57.29059255578909,247.5697608579776
153.85170946343848,4.953793676070473,-52.65615330012258,-524.9838709971664
153.86170957455082,4.363153413570473,-65.24625365856627,-336.1757730526333
153.87170968566318,3.737980073570472,-58.31926837566982,-933.3226841553151
153.8817097967755,2.980320698570472,-85.9825403781756,1469.2006443557311
153.89170990788784,2.228992648570472,-80.89327167582161,-2867.3404427604182
153.9017100190002,1.2851450510704725,-93.27549309404327,1524.1122490238322
153.91171013011254,0.3601353010704722,-99.35411930307087,160.1568408997191
153.9217102412249,-0.5636455464295278,-84.61319434290135,1815.1706184978284
153.93171035233723,-1.334654106429528,-77.87938028922375,-1248.3748578730301
153.9417104634496,-2.150668456429528,-72.3297074525957,1844.9953369196064
153.95171057456193,-2.903402521429528,-87.40076224459528,-659.7633570974776
153.96171068567426,-3.669194758929528,-62.9205197503278,831.7495351736889
153.97171079678662,-4.337233091429527,-73.56610808972289,-989.2006986455362
153.98171090789896,-5.029599193929528,-60.74527354497991,939.3272944619148
153.99171101901132,-5.610570033929528,-51.63892235278263,1353.320794452855
154.00171113012365,-6.069670681429527,-42.015326657869196,904.3881021513034
154.011711241236,-6.426979181429528,-28.564067117955346,1306.6057013747268
154.02171135234835,-6.664056211429528,-17.709512350471982,1232.494542025434
154.0317114634607,-6.783155788929527,-7.04932242331256,971.4959545908796
154.04171157457304,-6.807969478929528,2.1365192606502887,986.7906647027282
154.05171168568538,-6.724010741429527,14.511359260874315,995.1195858624862
154.06171179679774,-6.525077173929527,25.999176617050352,902.5994481498415
154.07171190791007,-6.220338403929528,38.00165287968787,1421.9081015150314
154.08171201902243,-5.790311701429527,48.81608571804236,1390.6183843536091
154.09171213013477,-5.220730633929527,62.53876086716218,371.1820701219458
154.10171224124713,-4.554718138929528,77.74036258359286,838.930081798293
154.11171235235946,-3.828978083929528,64.83660596052675,-825.748468481097
154.1217124634718,-3.141160093929528,77.87009126714281,1210.1859502802072
154.13171257458416,-2.382707676429528,67.9050412411512,-130.28807966104796
154.1417126856965,-1.5966694689295278,85.75672501190729,-770.2764011685249
154.15171279680885,-0.8335985214295277,79.74895726540774,2678.5172138935886
154.16171290792118,0.0619397910704722,86.17707996625393,-814.1235955627108
154.17171301903355,0.955200896070472,92.63875579399334,-743.3735240627375
154.18171313014588,1.8500486310704725,93.65502937698739,-278.5264291705571
154.1917132412582,2.661413913570472,70.25861296502325,1204.4181471462307
154.20171335237058,3.497326391070472,77.23221585465785,-3347.6659561820616
154.2117134634829,4.152696796070472,65.98123086704436,143.97604422897166
154.22171357459527,4.769252658570473,55.471277020610046,-503.4373373169692
154.2317136857076,5.294806246070473,47.674916022806656,125.8044355492566
154.24171379681997,5.821714813570472,51.153057501352464,-1401.3572269587348
154.2517139079323,6.248046603570473,35.674042117356976,-1088.5011731814884
154.26171401904466,6.558196138570473,25.714863026093894,-1361.3816903086245
154.271714130157,6.745934788570473,13.526033709047397,-1129.8226861603425
154.28171424126933,6.820422703570472,2.8746321842941143,-1007.1217753926758
154.2917143523817,6.7851370560704725,-9.7237998315926,-1119.8526514703344
154.30171446349402,6.6160849360704725,-25.457053765679802,-1073.2580994221225
154.31171457460638,6.329344821070472,-34.78937857206711,-1356.1222634468722
154.32171468571872,5.931573216070473,-47.263574093296256,-1844.0555328044693
154.33171479683108,5.392210421070472,-50.037762893627814,984.7101359374565
154.3417149079434,4.888843646070472,-54.75918768304416,-1003.7951118177507
154.35171501905575,4.267873263570473,-64.18964402382028,397.84555259020635
154.3617151301681,3.634621233570472,-64.82575658080225,-2111.949260761179
154.37171524128044,2.8372519660704723,-75.87384069800044,2335.7065632937392
154.3817153523928,2.094388196070472,-89.67243225363814,-2490.3745386702976
154.39171546350514,1.2077024235704723,-86.8916401515227,-2028.0111073346288
154.4017155746175,0.2609171810704722,-90.08473379737124,445.3193850985663
154.41171568572983,-0.6454423964295278,-88.73462579873866,1123.677397724563
154.42171579684216,-1.4480372839295277,-77.63763847493777,-1057.6865891599773
154.43171590795453,-2.260411266429528,-73.0030072214069,1368.9303288185129
154.44171601906686,-2.993237118929528,-75.97250472666661,-396.110109906238
154.45171613017922,-3.719886593929528,-63.07652401695236,975.5093591525947
154.46171624129155,-4.397909968929528,-74.96308419256707,-564.1354759469014
154.47171635240392,-5.080146833929526,-59.89024967038438,442.25349073066536
154.48171646351625,-5.673394893929528,-54.308295317786815,851.3424934295281
154.49171657462858,-6.175274473929528,-39.02458301353056,2097.0375484181277
154.50171668574094,-6.490914578929528,-23.830339840483248,1217.7284576661673
154.51171679685328,-6.691597103929528,-15.23290111865822,755.9696441443211
154.52171690796564,-6.802379576429527,-5.542152294849643,638.6588260948449
154.53171701907797,-6.815790981429527,6.630564576228835,1224.5500810719748
154.54171713019034,-6.706720698929527,15.756187929309363,751.9561833338107
154.55171724130267,-6.512148708929527,23.965584712654277,1044.7937569771439
154.56171735241503,-6.187365841429528,41.738084363341386,883.4357240303489
154.57171746352736,-5.731642118929528,53.88285429497421,904.913521725186
154.5817175746397,-5.170661128929528,61.90416929323203,1482.0466775799723
154.59171768575206,-4.495156368929528,71.25932534591368,910.4149869683315
154.6017177968644,-3.770101128929528,63.3562607837348,-1281.7946027002636
154.61171790797675,-3.078708613929528,82.0347788673401,1427.9789728545147
154.6217180190891,-2.283800243929528,70.31949466360851,-252.63704199984022
154.63171813020145,-1.480336496429528,84.37232889419002,-1666.1132308938231
154.64171824131378,-0.7257628189295278,77.54434851187028,1387.7755162792982
154.65171835242612,0.1432078135704722,90.68247978070318,-146.94637197059092
154.66171846353848,1.056744791070472,93.72954554900434,-207.21927005050202
154.6717185746508,1.976930308570472,90.54025361100497,-1661.8661690245426
154.68171868576317,2.725667413570472,72.03902493255868,3171.67126724041
154.6917187968755,3.570750383570472,69.25513236501604,-3580.5260501769535
154.70171890798787,4.208768573570472,68.3015059609478,429.2708854878547
154.7117190191002,4.8425466485704725,55.80764978310742,-1045.806515717467
154.7217191302125,5.360825531070472,48.26387922873414,183.31664487445323
154.7317192413249,5.869775121070473,47.15078247156316,-1602.141921252256
154.74171935243723,6.266604953570472,33.414362225190075,-1007.2866404789647
154.7517194635496,6.574155613570473,25.752856853917137,-1663.8837554385727
154.76171957466192,6.738932833570473,9.560196649425052,-1168.7958138264037
154.7717196857743,6.7875693060704725,-0.6737291390732025,-1332.474613958266
154.78171979688662,6.726609836070472,-10.043131658382435,-1166.1041986468445
154.79171990799898,6.552085298570473,-23.844736680556366,-1133.8324908204786
154.80172001911131,6.266423678570473,-33.01199282101436,-1031.0989863069817
154.81172013022365,5.876294283570473,-44.64492006480816,-1040.9726106393473
154.821720241336,5.377180516070473,-52.921653350079055,-59.4089735630223
154.83172035244834,4.855639911070473,-53.37756990906246,-2027.3684653685705
154.8417204635607,4.161017108570473,-68.21016072581676,2727.777675456966
154.85172057467304,3.572797581070472,-66.7076829202191,-3649.166849800422
154.8617206857854,2.759722628570472,-73.62991963063871,2040.212754932374
154.87172079689773,1.9833023810704724,-88.56392732079021,-580.574285629129
154.88172090801007,1.1207764585704725,-94.92837122851577,-2637.258193284624
154.89172101912243,0.1198127110704722,-95.73256141805099,410.35212466175835
154.90172113023476,-0.8030714864295277,-81.37877615634308,2250.4995505645056
154.91172124134712,-1.5655424564295275,-80.89789237453996,-734.6127250004374
154.92172135245946,-2.344568026429528,-71.36439767843927,-106.29736904683341
154.93172146357182,-3.123612486429528,-82.01244036553055,698.067012140913
154.94172157468415,-3.837123836429528,-63.99638954605143,-944.7209871000305
154.95172168579649,-4.544674191429527,-70.20587317604804,392.62893106701995
154.96172179690885,-5.216228143929527,-60.424156362990175,1433.634053433947
154.97172190802118,-5.749542048929527,-47.765414892276226,1130.6430179551899
154.98172201913354,-6.173274656429528,-40.187313094501405,454.1956628419366
154.99172213024588,-6.509013638929528,-23.966477202860688,1401.2029366375136
155.00172224135824,-6.699475216429527,-14.606962198605288,838.1867545669152
155.01172235247057,-6.798942988929528,-5.995881878349564,992.3729031509748
155.02172246358293,-6.793970761429527,5.940767990744234,931.2183059242062
155.03172257469527,-6.680646483929528,16.638242628601006,836.4153126829706
155.0417226858076,-6.479985623929528,26.154677639205033,1881.4286647765553
155.05172279691996,-6.120269588929527,41.49998113396555,522.0174806679797
155.0617229080323,-5.686054651429528,48.06675704395468,1294.9708161406552
155.07172301914466,-5.117780268929527,64.59651075300769,1048.2095748152806
155.081723130257,-4.414871566429528,76.22106171489907,636.166387733303
155.09172324136935,-3.679201473929528,62.57656044711473,-857.408977399271
155.10172335248168,-2.964024778929528,83.17899802898069,745.7148782855784
155.11172346359402,-2.195254063929528,72.07902761331059,1353.8718072203028
155.12172357470638,-1.3654985089295275,80.74760716933474,-2019.930130612258
155.1317236858187,-0.6228947664295278,85.79806042755932,2456.7623668699
155.14172379693107,0.2488184560704722,83.31330166136397,1131.923633221828
155.1517239080434,1.1827924485704722,92.98294309471004,-1379.0552725659963
155.16172401915577,2.063471443570472,88.05974317252424,-670.5364551465591
155.1717241302681,2.8352365435704723,75.12898722386569,2357.778516537006
155.18172424138044,3.645638766070472,65.53793741761774,-3206.0826213465043
155.1917243524928,4.267298311070473,74.97342920267556,1292.3051878778206
155.20172446360513,4.9361379610704725,56.22842060784603,-1369.703974126125
155.2117245747175,5.439210618570472,48.80229524623826,368.01667171533154
155.22172468582983,5.938901093570473,47.414634789859406,-1067.3804425389071
155.2317247969422,6.331929051070473,30.557125347605506,-910.5953767095771
155.24172490805452,6.618058808570473,23.425155342637026,-1492.0199746974345
155.25172501916688,6.774671358570473,9.792005573713254,-1060.2257140327185
155.26172513027922,6.820592381070473,-1.2351241512403703,-1175.9229804441875
155.27172524139155,6.758625213570473,-9.932537887227681,-1045.5866393491538
155.2817253525039,6.573628878570472,-26.501292287929232,-1104.2525668946046
155.29172546361625,6.256435278570472,-37.87558603045818,-824.9314553839959
155.3017255747286,5.829973483570472,-51.3583159707116,-1644.2871971748928
155.31172568584094,5.2911191910704725,-49.89340899763147,380.37412835057603
155.3217257969533,4.767939718570473,-55.81897878224072,-1255.6529961345177
155.33172590806564,4.112317841070473,-65.95753038067744,1319.8270262797523
155.34172601917797,3.487794526070472,-75.14775501557614,-3368.9529581296883
155.35172613029033,2.6748873860704725,-69.41377922718158,1046.797899936335
155.36172624140266,1.906280896070472,-92.85065356452216,-1773.0518919394872
155.37172635251503,0.9975647785704722,-90.95081667417367,-1357.5637501633446
155.38172646362736,0.0320371660704722,-101.01894217980885,362.34781019209913
155.39172657473972,-0.8734211939295278,-81.30565834372443,1168.7802329226142
155.40172668585203,-1.6468681389295277,-83.19143739028073,-1134.848736873364
155.4117267969644,-2.430358738929528,-67.90848070292122,-94.19196300519616
155.42172690807675,-3.229699826429528,-82.47560034416409,2714.091454600317
155.43172701918908,-3.880131038929528,-64.88119108981573,-1383.2166113402636
155.44172713030144,-4.590696833929528,-74.93901771000003,293.79194618122347
155.45172724141378,-5.261382263929527,-60.00178280636146,643.7537816224794
155.46172735252614,-5.820614131429527,-50.21797089131951,906.506373789899
155.47172746363847,-6.284166073929527,-38.08672780945983,1991.866335565177
155.48172757475083,-6.579416163929527,-22.940823849109165,999.4932636561794
155.49172768586317,-6.757432218929528,-12.51793541028269,711.3147177425883
155.5017277969755,-6.834979061429527,-0.4838518738122275,1034.4907859323037
155.51172790808786,-6.803400233929527,7.051221777226601,810.944528709822
155.5217280192002,-6.688065303929528,15.767700301367654,914.6738610751038
155.53172813031256,-6.471815306429527,28.738038184935135,1504.846377161473
155.5417282414249,-6.102274593929526,45.91062287626835,1741.7887241880926
155.55172835253725,-5.585033993929527,55.35054298714658,932.1881468622587
155.5617284636496,-5.001784558929527,60.8606518882691,2006.0761760395053
155.57172857476192,-4.256849181429527,75.00314912244426,-1486.542358924211
155.58172868587428,-3.5969202864295275,64.15266830967738,1317.3276130646645
155.59172879698662,-2.864412653929528,77.70108701995287,234.28493108134353
155.60172890809898,-2.115549436429528,75.43654980646431,1773.1522959520498
155.6117290192113,-1.2746702989295278,77.47243893560812,-1818.099772164529
155.62172913032367,-0.4890733889295278,88.33395062573656,793.4221993514038
155.631729241436,0.3688230435704722,82.98632291946808,1384.6106803604343
155.64172935254834,1.277894683570472,84.34000237844069,-687.6400689259517
155.6517294636607,2.189907603570472,88.38209971568574,-3197.047384604026
155.66172957477303,2.9423295185704723,86.02080270290327,2268.59539218795
155.6717296858854,3.747561983570472,65.35445608127884,-1647.2002074402262
155.68172979699773,4.391550553570473,66.67546777823043,-372.70286757586473
155.6917299081101,4.990626483570473,55.280482890581084,-886.655908706648
155.70173001922242,5.4864255085704725,52.040089895300525,1171.101112596657
155.7117301303348,5.991766086070473,39.995557849941974,-1504.1871417873826
155.72173024144712,6.351957733570472,32.27298665725698,-1067.5450826301158
155.73173035255945,6.607295868570472,19.43826039192834,-695.6524782980673
155.7417304636718,6.764068331070472,7.844059342838364,-1464.6371832288332
155.75173057478415,6.7805093710704725,-3.8662291664165878,-691.3954041513316
155.7617306858965,6.7075180385704725,-15.25269939869986,-1598.571363099267
155.77173079700884,6.498092991070473,-25.848253918965952,-1328.9317301910537
155.7817309081212,6.177651703570473,-33.20214570816108,-316.1656739789314
155.79173101923354,5.774162936070472,-53.79945109689845,-1844.8656273076676
155.80173113034587,5.222777516070473,-53.12133863133124,69.23450517975925
155.81173124145823,4.686248431070473,-57.93804611178882,-1793.8043057670338
155.82173135257057,4.031833223570472,-62.45457880253616,1416.3087634468302
155.83173146368293,3.4136178910704724,-78.74883850325728,-3344.547581730434
155.84173157479526,2.603014941070472,-74.62627605991315,-651.9991733877487
155.85173168590762,1.7487296460704722,-94.47386165375278,-597.2177282735101
155.86173179701996,0.8119385760704723,-96.69577871547246,-436.5390677199848
155.8717319081323,-0.1469207064295278,-92.63765780626723,1108.133449406474
155.88173201924465,-0.9829484789295276,-73.57640772486904,1184.5875941353042
155.89173213035698,-1.7546330664295278,-82.6659392293677,552.3819058917361
155.90173224146935,-2.500243993929528,-75.85837961979854,-1596.568007619022
155.91173235258168,-3.314497798929528,-78.64241056071819,1546.167721394053
155.92173246369404,-4.018200798929528,-71.84241799203824,-1053.8952547147
155.93173257480638,-4.756405148929528,-69.62676298573297,1567.854933198032
155.9417326859187,-5.369620631429528,-54.89273869890724,1169.7484426986503
155.95173279703107,-5.873882108929528,-47.44486957891422,815.5245269303805
155.9617329081434,-6.291423918929527,-37.59974059546096,798.2386110682237
155.97173301925577,-6.599732173929527,-22.260731030767147,1264.8141175506703
155.9817331303681,-6.765229306429528,-10.34873151282045,1023.8206792998224
155.99173324148046,-6.823081478929527,-0.18763554013276007,939.7977027540375
156.0017333525928,-6.786285061429528,7.900432466444272,817.6392549365655
156.01173346370516,-6.649229853929527,19.629512391880212,862.7405714334864
156.0217335748175,-6.409604153929528,32.3627992843692,2033.6855937328282
156.03173368592982,-6.008550533929527,42.37839687367227,640.1213498437428
156.04173379704218,-5.527948573929527,52.2451083673451,1100.5446492942147
156.05173390815452,-4.943877606429528,63.62162246018738,1706.1851778912442
156.06173401926688,-4.208708003929528,75.24542905536794,-727.4573777607529
156.0717341303792,-3.522871821429528,66.31406704379691,1718.0655888777274
156.08173424149155,-2.726454586429528,81.57862193580848,-1721.458457321638
156.0917343526039,-2.006636278929528,77.67878264314186,2465.2745464648524
156.10173446371624,-1.1889634939295275,71.90906487652373,-926.9797938553638
156.1117345748286,-0.4039934064295278,90.0122718525394,1577.8074182779583
156.12173468594094,0.5039289760704722,88.15505548845564,384.9226835198733
156.1317347970533,1.4233682960704723,91.29500359978553,33.226699116583404
156.14173490816563,2.333643566070472,78.1336225890633,-3571.3423730120776
156.151735019278,3.075940813570472,89.71077782749518,677.0766661008474
156.16173513039033,3.825894503570472,62.91424869499974,-350.8696902656684
156.17173524150266,4.480219986070472,64.37036689076115,-1181.029579501559
156.18173535261502,5.042528413570473,53.00205845668904,-500.69239831665436
156.19173546372735,5.540018648570473,50.73164468377479,481.219699800502
156.20173557483972,6.021842991070473,40.689428390195985,-1295.067057751905
156.21173568595205,6.370882298570473,29.623297598585395,-660.6757118061932
156.2217357970644,6.640658908570472,20.306811491097733,-1654.2845125056956
156.23173590817674,6.771166721070473,6.829025121125596,-1304.515104041809
156.2417360192891,6.773867526070472,-4.574748168899646,-922.817330114678
156.25173613040144,6.676161838570472,-16.360566838920022,-1342.9115132740171
156.26173624151377,6.439917328570472,-29.476082109321737,-782.7034937988119
156.27173635262614,6.110759006070473,-38.79394145143317,-1698.1190508915297
156.28173646373847,5.634863621070473,-51.41727469038233,2.8031002062280095
156.29173657485083,5.125313373570473,-50.83841687240806,-149.3935863053548
156.30173668596316,4.602220796070473,-61.833308955511825,-3034.1125866509674
156.31173679707553,3.927467988570472,-54.80330444261722,734.8711880067349
156.32173690818786,3.2428280960704723,-86.07490447689679,-932.1425853771107
156.3317370193002,2.4656540610704725,-71.21513958685506,-1813.4040702094771
156.34173713041255,1.5934311835704722,-85.8506547181614,1991.9688207876752
156.3517372415249,0.7231714985704722,-97.6004036640101,-130.90062854861753
156.36173735263725,-0.2170097514295278,-95.41148548556407,28.548378081006376
156.37173746374958,-1.1114738714295278,-78.03722616010616,1672.4602273471046
156.38173757486194,-1.900832678929528,-84.90538359636236,845.0143965890165
156.39173768597428,-2.6249064314295274,-73.07960199531198,-2383.253237933368
156.4017377970866,-3.435037653929528,-70.85640544792562,2988.125408657277
156.41173790819897,-4.061023678929527,-67.34438984568294,-1302.8877152066507
156.4217380193113,-4.794866143929528,-69.00512676790026,2220.878002582127
156.43173813042367,-5.410957608929527,-58.41242184083285,1146.0357696135397
156.441738241536,-5.937304958929527,-47.60689290365701,1174.1446199620168
156.45173835264836,-6.351911281429528,-33.10610815023267,1669.6855890067654
156.4617384637607,-6.608980831429528,-19.506924003994527,1198.046176307485
156.47173857487306,-6.758259091429527,-10.241021084583167,1177.5434506802271
156.4817386859854,-6.802573056429528,-1.4094387143823042,1029.244971258016
156.49173879709772,-6.750551421429528,9.249676099667909,512.6279330781451
156.5017389082101,-6.611999478929527,20.250301119253436,1179.603392401356
156.51173901932242,-6.360846676429528,31.28736410872773,2115.851011569857
156.52173913043478,-5.939895291429527,44.745375073639934,509.4453225539037
156.53173924154711,-5.435557981429527,53.95582135918937,902.0552977422694
156.54173935265948,-4.822459531429527,66.73567448425945,1076.3152752337246
156.5517394637718,-4.093829161429528,72.65048713869191,-1138.8723787642502
156.56173957488414,-3.429080931429528,68.86373721355608,2016.715514596508
156.5717396859965,-2.621994213929528,83.20063828815825,-1582.9153110173356
156.58173979710884,-1.888097346429528,80.51828184240873,2671.4425836188366
156.5917399082212,-1.0719407889295278,70.64418480588262,-163.6785751376392
156.60174001933353,-0.2703279314295278,83.80603043653491,-160.60446845226943
156.6117401304459,0.5803098585704722,90.06130668269682,1055.2410623073865
156.62174024155823,1.5058976110704725,87.14432284366032,-1050.7634930559962
156.63174035267056,2.368633761070472,78.33173476278273,-2568.7927773765277
156.64174046378292,3.134132421070472,89.75080338276325,-70.64241139244041
156.65174057489526,3.874588961070472,61.11196134566558,-223.923855081277
156.66174068600762,4.555439181070472,67.92075431648561,-2108.148813966969
156.67174079711995,5.121759373570472,51.06297037736692,-871.3458426860016
156.6817409082323,5.613346896070473,50.57654453215321,140.8690882735782
156.69174101934465,6.097350803570472,40.72760559104802,-1867.4282384023218
156.701741130457,6.4304031710704725,29.495216271709296,-834.9012088302197
156.71174124156934,6.674369233570473,17.826035180814415,-1592.8585150550714
156.72174135268168,6.774918548570472,5.600584520590019,-822.7339854674851
156.73174146379404,6.780480076070473,-5.715481743964233,-1188.2549563938146
156.74174157490637,6.670681491070473,-17.21492697087001,-1696.0453844737738
156.75174168601873,6.421023898570473,-27.515410769808796,-505.85417735850024
156.76174179713107,6.096963838570472,-38.89034575522169,-1458.814593857025
156.77174190824343,5.609169651070473,-55.09142874118709,243.8773679125179
