t,x,v,a
100.77167952799212,-1.2281386252988749,13.357870240112021,-22.986865007964525
100.78167969466158,-1.0828120702988748,15.911508678746117,176.160802825465
100.79167986133103,-0.901696367798875,20.014970786595754,-50.71201580723846
100.80168002800048,-0.700065162798875,20.923570518061624,-102.88406418898285
100.81168019466992,-0.514817082798875,16.073551353049297,-219.7179446340383
100.82168036133936,-0.354282415298875,15.922171251095918,-49.25856425792563
100.8316805280088,-0.1838609577988749,19.33904830220221,123.78434874569894
100.84168069467825,0.0024653472011249,18.66111135133638,-115.92991682235288
100.85168086134767,0.185933047201125,19.220578026702835,196.63467033583447
100.86168102801714,0.367237967201125,16.461594135496888,-26.60631933858258
100.8716811946866,0.550146924701125,19.080783731595986,94.40955294914875
100.88168136135604,0.738573414701125,16.92415605102788,-233.6291184049869
100.89168152802549,0.910616254701125,16.60940167202571,-176.85974201629006
100.90168169469491,1.076127714701125,13.635128994081981,-431.3214785108935
100.91168186136436,1.2217875297011251,11.51045490589479,-1133.4433676123874
100.9216820280338,1.320370877201125,7.690806442790546,-767.6443174739783
100.93168219470324,1.400231124701125,8.858815225635936,-513.4635403687723
100.9416823613727,1.4751465922011249,5.06749416535726,-802.772171509027
100.95168252804214,1.5104325397011251,2.47801644902205,-583.114637356915
100.96168269471158,1.521410914701125,1.1360131911271196,-126.4749215632447
100.97168286138104,1.5254984572011252,-2.7701114557309836,-979.5357292471156
100.98168302805048,1.464744367201125,-7.143149070535628,-45.68095851534645
100.99168319471993,1.403932299701125,-5.721950507580033,-73.79197145859337
101.00168336138935,1.333397284701125,-10.369045554674301,-352.4213335770412
101.0116835280588,1.228525184701125,-12.287315957991865,-529.8321947274865
101.02168369472824,1.066580294701125,-19.535699149559548,-19.012034990513257
101.0316838613977,0.895420049701125,-16.64730529024652,-313.89721773965084
101.04168402806714,0.706623942201125,-21.653689724106883,-609.2741778467966
101.05168419473658,0.484070234701125,-21.225092867560512,238.29315669845164
101.06168436140602,0.284101084701125,-19.74091110429275,-0.9545869355515606
101.07168452807548,0.100150582201125,-17.19615814252014,-20.173108795823737
101.08168469474492,-0.069553992798875,-17.521115351574345,-517.9135545288441
101.09168486141436,-0.2695241002988751,-20.825843771862342,-206.6050442441442
101.1016850280838,-0.483929287798875,-21.44513657510433,-1.5329301510469122
101.11168519475324,-0.702432087798875,-22.88692979481978,-31.393766001688164
101.12168536142268,-0.9340794627988748,-20.815720815576526,1166.0444433915459
101.13168552809212,-1.0905977127988749,-13.879492546263748,520.8860992030027
101.14168569476158,-1.2014964927988752,-10.928827974806183,34.853756936382524
101.15168586143103,-1.305586137798875,-9.975682735870635,118.23187133968008
101.16168602810048,-1.399927205298875,-9.404646753292155,347.6641484038071
101.17168619476992,-1.469615315298875,-6.904002431392485,32.53734664360002
101.18168636143936,-1.5293733877988749,-5.96995712406914,226.83102627432618
101.1916865281088,-1.563277807798875,-1.7514724333134097,174.44596623986504
101.20168669477825,-1.570792452798875,1.017592039845482,375.8742705458424
101.21168686144767,-1.5386452352988749,5.542006381680949,294.6666587821361
101.22168702811716,-1.492467830298875,5.804432257875675,271.15499877399395
101.2316871947866,-1.426714352798875,6.103804768195715,-68.66866723326382
101.24168736145604,-1.3496501452988752,12.231381890233394,438.0301923835334
101.25168752812549,-1.214346205298875,15.542464954596113,-157.00826000351253
101.26168769479492,-1.087476967798875,11.53540886501031,185.19458919301223
101.27168786146436,-0.956663690298875,14.246290057911636,335.0989922536926
101.2816880281338,-0.788811500298875,18.855292114977928,222.38292454890143
101.29168819480326,-0.5959651402988749,19.7884295623047,100.58255967637797
101.3016883614727,-0.3864182927988751,21.897766781141904,53.48622958249325
101.31168852814214,-0.167744347798875,21.762181790881918,-203.50695375919258
101.32168869481158,0.0399238097011249,21.167007835618158,-43.70934923088453
101.33168886148104,0.247695129701125,20.7435378935485,-95.83797405776158
101.34168902815048,0.437620964701125,17.58817548385843,-360.99804766977013
101.35168919481993,0.6095853922011251,18.83482645599797,-97.3217996045787
101.36168936148935,0.775501827201125,17.51410484338591,461.6225684403598
101.3716895281588,0.972794914701125,20.56221829063054,-793.5033804840632
101.38168969482824,1.118692724701125,12.237693035039655,-73.7497853722657
101.3916898614977,1.246004439701125,13.24328902481679,-212.88818480258215
101.40169002816714,1.361785367201125,11.019466964133073,-16.939460341906624
101.41169019483658,1.473683559701125,8.659648920114222,-695.3633393940639
101.42169036150602,1.540029402201125,6.803487981629473,-90.00965585667802
101.43169052817548,1.5894837297011248,2.3526399136864313,-374.037656763207
101.44169069484492,1.608229477201125,0.06321607139096841,-403.29511899581917
101.45169086151436,1.602531844701125,0.15110823148913255,-190.55239184486078
101.4616910281838,1.5877253097011252,-2.7890617648596105,-207.72359445529457
101.47169119485324,1.541965419701125,-6.473674603627984,-100.6721629249214
101.48169136152268,1.469407759701125,-8.792398207598666,-163.51954295770952
101.49169152819212,1.376670297201125,-11.650394698477072,-422.42960614919684
101.5016916948616,1.2334824672011249,-16.180259949500908,-210.80722917600997
101.51169186153103,1.068291729701125,-17.943030194558645,-298.2345898492413
101.52169202820048,0.879704382201125,-19.808108484409246,-231.8371094112017
101.53169219486992,0.677358809701125,-21.537698532431875,-433.01820319950275
101.54169236153936,0.454577114701125,-23.771724173040624,-422.40901934904923
101.5516925282088,0.216315119701125,-22.00171992360802,-21.724488324065987
101.56169269487825,-0.008719047798875,-20.851197849295247,345.9614614132397
101.5716928615477,-0.207668950298875,-16.933215150003594,436.0477271977911
101.58169302821716,-0.3771409552988749,-15.601288724137568,333.4567157290139
101.5916931948866,-0.5427976777988749,-16.99368589212942,241.01697213787065
101.60169336155604,-0.7271980327988751,-21.146864296376904,252.79364207517847
101.61169352822547,-0.910706947798875,-16.333791015640927,363.188630911925
101.62169369489492,-1.069604652798875,-15.357941030079417,413.5862759420288
101.63169386156436,-1.211958452798875,-13.784813749303709,278.69106631538443
101.6416940282338,-1.331905370298875,-11.262801158491726,190.11928128145337
101.65169419490326,-1.432048177798875,-8.566956090006386,347.3685082625543
101.6616943615727,-1.5024360927988751,-7.695193869632817,-62.89547218187715
101.67169452824214,-1.569788960298875,-4.696199728686111,396.7365876149719
101.68169469491158,-1.604581747798875,-1.6524538336325918,598.8242886908488
101.69169486158104,-1.6076481477988749,0.03670626324506543,389.83578639860787
101.70169502825048,-1.5936933802988749,2.179188054611643,349.262663871722
101.71169519491993,-1.563736410298875,4.203487940700285,511.7322793305358
101.72169536158935,-1.508039122798875,5.824436674432718,220.8822808192499
101.7316955282588,-1.443749567798875,7.5359808981882,560.5243778799689
101.74169569492824,-1.354804505298875,8.80997003967147,268.3154246652093
101.7516958615977,-1.2539461202988749,10.61898488894252,786.1004522435455
101.76169602826714,-1.106147657798875,16.087292623950844,251.40161347958656
101.77169619493658,-0.9129042152988748,20.75268811610414,-315.1262392796598
101.78169636160604,-0.7244407727988751,20.33952037730667,467.6653045149865
101.79169652827548,-0.521949317798875,17.215881688896502,-345.1046337218513
101.80169669494492,-0.336262690298875,19.062334414180008,-338.0034766912295
101.81169686161437,-0.159175915298875,18.506891796708317,175.45320141264483
101.8216970282838,0.035612002201125,21.932787447446636,389.5823885825462
101.83169719495324,0.259176167201125,22.654299797036977,190.68811855587546
101.84169736162268,0.497083534701125,24.785379903453425,100.50774964356151
101.85169752829216,0.725280277201125,19.47070073287159,-680.1693146033786
101.8616976949616,0.895092262201125,16.255326573375996,146.4497557300715
101.87169786163103,1.065241502201125,16.725311115205074,-362.6880225971763
101.88169802830048,1.2160721872011249,15.383120735418657,81.88720161306264
101.89169819496992,1.362351487201125,12.915265867008316,-491.79350022134054
101.90169836163936,1.464622892201125,8.931781509515275,-102.41630478741422
101.9116985283088,1.541821069701125,6.436324851144548,-122.27284913749827
101.92169869497826,1.598052152201125,3.4407664029381806,-341.6080815263754
101.9316988616477,1.630154832201125,2.018609355937059,-452.08654256978986
101.94169902831716,1.635922039701125,-2.2615891812548057,-691.8554813216142
101.9516991949866,1.6135007597011253,-2.4798471685603545,-591.8412527143932
101.96169936165604,1.5746482197011251,-5.762870950579355,-815.5291337698927
101.97169952832547,1.508723234701125,-7.89775649357108,-1035.5300064748012
101.98169969499492,1.405178922201125,-9.973039779937835,-498.7700676734614
101.99169986166436,1.2868589147011251,-12.511384848377645,-666.0095241240672
102.0017000283338,1.138809634701125,-13.897979363117287,-346.2720635404494
102.01170019500326,0.9721012322011252,-15.04639547253447,46.498693761909635
102.0217003616727,0.802876104701125,-16.400988020647034,-112.00256023789007
102.03170052834214,0.620196052201125,-15.935907272081977,128.0408131067311
102.04170069501158,0.435897004701125,-19.851096642839174,-107.74373345911863
102.05170086168104,0.2295576197011249,-19.431922254190287,136.36272319821182
102.06170102835048,0.031159187201125,-18.346904463120573,431.7281524501368
102.07170119501993,-0.1502055902988749,-21.119994869262424,-317.3959636211771
102.08170136168935,-0.361794617798875,-23.929335546079173,-462.13105148496425
102.0917015283588,-0.594212810298875,-23.28307694219528,342.49466448738985
102.10170169502824,-0.776263007798875,-16.306139726435305,26.8749041613014
102.1117018616977,-0.9253624227988748,-16.527882905653314,-379.8724435130175
102.12170202836714,-1.075093522798875,-16.187586952390717,-515.6554173046277
102.13170219503658,-1.215261122798875,-10.259365507711465,-74.98561291197257
102.14170236170604,-1.321239500298875,-9.945522738552086,239.13794728155312
102.15170252837548,-1.413744095298875,-9.36271645215325,114.65443434290955
102.16170269504492,-1.4814091377988752,-7.024724169319882,-7.809489679643775
102.17170286171437,-1.5368754077988749,-3.9017582196223373,192.57535566089905
102.1817030283838,-1.564556797798875,-2.0055666983431593,386.7239151300762
102.19170319505324,-1.552180315298875,1.3812729784152964,33.30800220287307
102.20170336172268,-1.524843317798875,3.3525993724064733,183.05440427620852
102.21170352839216,-1.461837910298875,6.225699861593455,-129.74591877181751
102.2217036950616,-1.387302690298875,8.312211585831278,181.12284367859365
102.23170386173103,-1.2909917377988749,9.283326900330422,-58.84076984112403
102.24170402840048,-1.187664342798875,12.028638144388651,348.4463348355837
102.25170419506992,-1.061580377798875,13.056295016490992,293.1268101122298
102.26170436173936,-0.9035954352988748,18.485745524150346,279.4683029041462
102.2717045284088,-0.712083310298875,21.406360346326892,283.8710686376221
102.28170469507826,-0.4948015002988749,23.67921283987976,546.1251953735264
102.2917048617477,-0.259852800298875,21.128875096174628,-323.95460748909227
102.30170502841716,-0.0621437427988749,17.536127101300128,-156.28142171966692
102.3117051950866,0.107382019701125,17.80638584695211,280.7939024786565
102.32170536175605,0.286805554701125,18.026297931714666,453.5138387564157
102.33170552842547,0.483128159701125,18.863252857255105,204.47031540165017
102.34170569509492,0.6950681497011251,21.84100622712107,-122.520172141692
102.35170586176436,0.9142631147011252,20.510814897371418,-504.5503499963056
102.36170602843382,1.1012754297011251,16.465986812290396,-644.332846706167
102.37170619510326,1.241023322201125,12.798807432963997,-455.7096530541787
102.3817063617727,1.339782514701125,9.1893609664331,138.43563536283705
102.39170652844214,1.428350324701125,7.241196811359487,-303.08885928433256
102.4017066951116,1.4905283672011251,5.840185661929809,-310.2853006457641
102.41170686178104,1.523981737201125,3.95006866442219,75.80222319392715
102.42170702845048,1.543788864701125,1.2165805983165683,27.91757564346628
102.43170719511993,1.5403660122011251,-1.670577281585878,-350.4318936440277
102.44170736178935,1.496557097201125,-5.241307143424422,33.75466857051572
102.4517075284588,1.434686672201125,-7.482797784609119,-130.39597835505197
102.46170769512824,1.347876084701125,-10.348906140346799,-110.06565604754269
102.4717078617977,1.237573034701125,-13.40630705779813,-480.55383113652556
102.48170802846714,1.079241744701125,-15.88413376002822,154.59184057105585
102.4917081951366,0.9062071072011252,-17.906587551932375,256.32113074586323
102.50170836180604,0.721587347201125,-19.760866396777743,81.21306783291448
102.51170852847548,0.513044204701125,-20.32962729229419,679.3326800149825
102.52170869514492,0.337260252201125,-15.294500712451814,334.5576603084237
102.53170886181437,0.1708558197011249,-18.60064435913605,-26.37963940698137
102.5417090284838,-0.025295585298875,-19.09433000588724,448.4256333664398
102.55170919515324,-0.195024880298875,-17.684944121015697,-277.7877776575806
102.56170936182272,-0.3767601402988749,-17.934193841802994,-151.0429213794796
102.57170952849216,-0.562246285298875,-16.571676550782314,345.1940119839742
102.5817096951616,-0.717790057798875,-15.568932388477194,-46.03155308676514
102.59170986183103,-0.8788505827988751,-15.343801890736657,369.25830983293963
102.60171002850048,-1.015319355298875,-14.151802132734787,-129.54674417164438
102.61171019516992,-1.159724035298875,-13.264119177687263,459.936868387769
102.62171036183936,-1.2725038027988749,-10.53439117391494,260.1051108624906
102.63171052850882,-1.361398495298875,-7.562542080532779,-67.8666252295236
102.64171069517826,-1.441710650298875,-6.361200478212652,376.35671071188176
102.6517108618477,-1.4910414402988752,-3.1042728862517492,-16.779996904314203
102.66171102851716,-1.533192622798875,-3.2407758611531676,307.7716844337092
102.6717111951866,-1.555999057798875,0.30445930061961235,462.5605059279412
102.68171136185605,-1.539110512798875,4.092613538645679,578.5120220351025
102.69171152852547,-1.486800412798875,5.704967790633873,281.65348631274617
102.70171169519492,-1.420856157798875,5.753071988866054,-0.10310281257216047
102.71171186186436,-1.348097675298875,7.335766860177756,79.66061957479951
102.72171202853382,-1.2666206402988751,9.548556229717747,408.83555930243983
102.73171219520326,-1.1424388577988749,14.958139568485194,438.0801969578256
102.7417123618727,-0.9729514927988752,20.31947058651653,454.2469768070632
102.75171252854214,-0.7649495202988749,19.976021685710947,-380.2103822473073
102.7617126952116,-0.5745793302988751,19.877373954855443,-240.94328710537275
102.77171286188104,-0.388757495298875,18.748728266037624,-32.73809620641123
102.78171302855048,-0.1938338102988749,19.640298781285352,-324.87510806730097
102.79171319521993,-5.9977798875010535e-05,20.716759964963046,102.33997608133677
102.80171336188936,0.207285877201125,19.146427137577064,-246.35896909339044
102.8117135285588,0.414314712201125,20.958225190415604,-494.78083815366654
102.82171369522824,0.602821787201125,18.859088551583255,-53.82444957500866
102.8317138618977,0.7775770297011251,17.584511794874302,212.81776213817284
102.84171402856715,0.959500524701125,18.12695487905387,150.2056680192868
102.8517141952366,1.128669844701125,15.134557253214268,-102.25228524738804
102.86171436190604,1.263187964701125,9.874254426376268,-70.44048317269312
102.87171452857548,1.376235744701125,10.575171744224548,-184.73622322038318
102.88171469524492,1.476324874701125,9.283890515933791,61.754816450921226
102.89171486191437,1.576452132201125,8.425274826437942,-805.4022213384529
102.9017150285838,1.620032759701125,2.499805835880977,-460.6761374946542
102.91171519525328,1.623376877201125,-0.15847235876626087,-74.81523734717926
102.92171536192272,1.614863692201125,-0.21303657432719092,-202.26572639272047
102.93171552859216,1.599338182201125,-2.1395485902738756,-380.5266654652855
102.9417156952616,1.5500339447011249,-5.034080722259375,179.40885080222438
102.95171586193104,1.4944876972011252,-7.072422249345124,-313.5594477557804
102.96171602860048,1.413339342201125,-8.882209585727423,-224.01800129931098
102.97171619526992,1.296785672201125,-14.615049161823777,-425.07349302722014
102.98171636193938,1.137153692201125,-17.591470178904075,-322.2370710054911
102.99171652860882,0.9457880597011252,-19.915087076353984,-75.2110554032347
103.00171669527826,0.740420352201125,-19.25001053609425,543.0901590335156
103.0117168619477,0.5493751222011249,-21.778061651211488,102.79417968566304
103.02171702861716,0.346493969701125,-21.506428553511405,-256.9481286176483
103.0317171952866,0.1302128097011249,-22.797809905138344,-21.030498976899707
103.04171736195605,-0.075031310298875,-19.1158467722559,-291.2581911646157
103.05171752862547,-0.283833190298875,-18.569560002149693,-93.8411093775062
103.06171769529492,-0.508759352798875,-18.375054119042645,1228.2734877952453
103.07171786196436,-0.673809707798875,-11.728579395431694,782.2841857219332
103.08171802863382,-0.824661432798875,-15.34100406232453,695.8112994620426
103.09171819530326,-0.9664311502988748,-12.755374906862045,307.21010315947206
103.1017183619727,-1.1024928552988749,-11.232328791402267,793.0778634123817
103.11171852864214,-1.2091694702988751,-8.039574629824784,719.4364119299398
103.1217186953116,-1.2907247027988749,-8.824217927208963,361.75520369034734
103.13171886198104,-1.375584590298875,-8.282815075808372,268.8248077015844
103.14171902865048,-1.461912982798875,-9.461852049866025,478.3073372746027
103.15171919531991,-1.520046260298875,-2.979253719956205,490.09058824099185
103.16171936198936,-1.5383259827988751,-1.0739303508751732,284.27020534025036
103.1717195286588,-1.536303850298875,0.6871782968362936,258.4712715752485
103.18171969532824,-1.510818965298875,5.578581022068676,262.4555512594901
103.19171986199773,-1.4442256077988749,8.33331098413771,100.71136787448427
103.20172002866715,-1.362878577798875,8.641069104794497,-168.1466262241213
103.2117201953366,-1.2781392002988747,11.020983438909496,328.2537079385363
103.22172036200604,-1.1570546027988748,13.25249812137966,127.5822221511603
103.23172052867548,-1.023495375298875,13.207489121545251,-104.97615695760078
103.24172069534492,-0.8890339902988749,15.884595752356717,369.4505096714579
103.25172086201437,-0.718557900298875,19.775518902566247,464.30802267964236
103.2617210286838,-0.516872725298875,20.997404912369404,255.8974136099764
103.27172119535328,-0.304080995298875,19.20396242856701,-492.21890477941497
103.28172136202272,-0.1195772027988749,19.65004936872174,-177.49872071815435
103.29172152869216,0.0624253597011249,17.483031736270227,-174.1483011514074
103.3017216953616,0.225178334701125,15.942727658445751,-17.693747682485082
103.31172186203104,0.400535427201125,18.902761823759036,-177.3763810569867
103.32172202870048,0.571162822201125,20.23098256139953,1015.645844300032
103.33172219536992,0.7940485997011251,23.340018993077948,437.76149508050275
103.34172236203938,1.009400112201125,17.20572198314747,-14.685597978160331
103.35172252870882,1.175822252201125,11.569323674727315,-569.8563355671697
103.36172269537826,1.2821112922011249,8.660381282890881,-129.20081819569236
103.3717228620477,1.3757136047011251,7.711126229067133,-283.90459252281835
103.38172302871716,1.4460435047011249,6.477977656902709,14.576476610320242
103.3917231953866,1.512772629701125,4.377197420488102,-558.8769827985832
103.40172336205605,1.546558312201125,2.6960460651360165,-376.58490935408565
103.41172352872547,1.554351607201125,-0.4191646387957064,-339.7755738645114
103.42172369539492,1.5392164147011251,-2.5870537567024883,-349.5870468052085
103.43172386206436,1.501756089701125,-4.089183095799683,-302.75294547760996
103.44172402873382,1.438952747201125,-6.478300901508646,243.88050794881838
103.45172419540326,1.366351099701125,-9.432661411343332,-187.43371455458532
103.4617243620727,1.261005642201125,-13.049665126958843,-229.52491772994927
103.47172452874214,1.1252576447011249,-14.803824390454963,-68.7437022274571
103.4817246954116,0.970439567201125,-15.810436238408073,309.52915710738694
103.49172486208104,0.832480257201125,-13.783080153203642,118.0105349678181
103.50172502875049,0.687255362201125,-16.98920396692401,28.10341944681386
103.51172519541991,0.529688829701125,-18.254811998057406,-311.4384996988724
103.52172536208936,0.343082112201125,-21.606083517603878,-465.2641845457629
103.5317255287588,0.1425724422011249,-19.614108842669395,-206.5216282586639
103.54172569542824,-0.057581987798875,-18.23375347402515,305.13578482448384
103.55172586209773,-0.229819802798875,-17.29456887738151,-193.44995776937594
103.56172602876715,-0.403287822798875,-16.847892072167127,-435.1609192753476
103.5717261954366,-0.6031532452988748,-19.21261465946435,-20.118041889529195
103.58172636210604,-0.794435280298875,-16.628764849340897,254.97775677559957
103.59172652877548,-0.9567247477988752,-12.90153359589138,283.01947203250256
103.60172669544492,-1.084984327798875,-10.512868032637755,194.76177653335844
103.61172686211437,-1.204772822798875,-11.024407881835089,320.3845952468969
103.62172702878382,-1.304932410298875,-9.079497172509008,180.98722943625967
103.63172719545328,-1.390974337798875,-9.184185302685279,133.9690842503935
103.64172736212272,-1.466036555298875,-6.54759974650824,376.30439995524046
103.65172752879216,-1.503770317798875,-2.4871662965274766,368.9101339378839
103.6617276954616,-1.5157371402988749,-0.9472342124962552,575.6420739519455
103.67172786213104,-1.4937424727988748,2.9642108456766607,443.58908208114093
103.68172802880048,-1.4361644227988748,6.113521231299302,110.41737558019531
103.69172819546992,-1.3577443577988748,8.638537896962362,-27.90261363951845
103.70172836213938,-1.268673902798875,11.571532387885952,278.53649646513395
103.71172852880882,-1.148872267798875,12.870174743515122,181.5940342160145
103.72172869547826,-1.015675190298875,14.174410505860237,81.32230169368904
103.7317288621477,-0.8620228852988749,16.52709579377664,-183.45134729733172
103.74172902881716,-0.7066392752988749,16.731572760768557,174.06471645817055
103.7517291954866,-0.529714497798875,19.92498053646183,186.54690661344011
103.76172936215605,-0.3321730602988749,20.247507785958717,-50.23925031008048
103.77172952882547,-0.149348942798875,16.965816356679525,65.6481991603373
103.78172969549492,0.0196915772011249,15.48295757137628,-15.255616478671072
103.79172986216436,0.178629877201125,15.02359772749864,-63.869633476787385
103.80173002883382,0.339184414701125,17.202748657708916,9.233804693353704
103.81173019550326,0.510557077201125,16.444333548209556,-267.1788188212645
103.8217303621727,0.677996027201125,18.57486466376625,81.50848297598941
103.83173052884216,0.869310429701125,18.2737116830955,-635.3739828383691
103.8417306955116,1.016912652201125,12.836987046707321,17.611344191463104
103.85173086218104,1.1483262297011252,9.483792559184508,-695.3501210811921
103.86173102885049,1.2313431497011251,6.620386408408308,-219.36048780217106
103.87173119551991,1.296612637201125,5.308553272641461,-330.88972007178893
103.88173136218936,1.345995874701125,4.2809312749632795,-388.6352826683375
103.8917315288588,1.371622077201125,2.993269861332152,-389.6712043813126
103.90173169552828,1.3720197422011249,1.6104800332227,82.62765192186293
103.91173186219773,1.356446317201125,-1.3619585502993914,-14.404526091919365
103.92173202886715,1.314828874701125,-4.914653462752312,240.8545275654692
103.9317321955366,1.2519135397011252,-8.731700594248736,-153.12263953148044
103.94173236220604,1.168559372201125,-9.786045396568682,-542.0745428968262
103.95173252887548,1.0465476422011248,-12.423410939729052,-231.42542937423718
103.96173269554492,0.901168977201125,-15.396575886159923,66.69025194015785
103.97173286221438,0.7665687047011249,-14.73379468266549,-850.6699248876068
103.98173302888382,0.589613762201125,-18.011556177363303,-157.1263248289897
103.99173319555328,0.423471504701125,-16.688319106713827,-547.135917939861
104.00173336222272,0.240961734701125,-16.859386005555226,-131.0759057072346
104.01173352889217,0.053319207201125,-18.571760840492935,-142.4056842900145
104.0217336955616,-0.142833752798875,-18.09028686523747,267.50860157276475
104.03173386223104,-0.332824592798875,-18.993805431341045,154.1411805770549
104.04173402890048,-0.5137419677988749,-17.41738870531792,13.624364593105838
104.05173419556994,-0.699437417798875,-19.889952370230148,18.62127927528627
104.06173436223938,-0.885355995298875,-18.56892251275903,70.22904648105896
104.07173452890882,-1.047075680298875,-15.705847481515661,12.436010458710825
104.08173469557826,-1.1823793277988748,-11.225102286818696,187.53023633224552
104.0917348622477,-1.274473407798875,-10.283340733124021,-530.9670006582487
104.10173502891716,-1.377299372798875,-8.295169244880896,-153.26624100303184
104.1117351955866,-1.459023045298875,-5.862298293392996,-94.05614596638179
104.12173536225605,-1.516782977798875,-2.8184444001450117,133.50514971526513
104.13173552892547,-1.550596760298875,-2.246757428412508,46.5186055937221
104.14173569559492,-1.564548175298875,0.9201870382964614,27.72413834159704
104.15173586226436,-1.560115495298875,1.0398385440804816,56.39127649654278
104.16173602893382,-1.5454206727988749,2.7161873544518187,360.346413153454
104.17173619560326,-1.4946470502988751,5.108585605488543,-244.1433554352369
104.18173636227272,-1.430957857798875,9.298438023427337,209.99140636340962
104.19173652894216,-1.327055252798875,11.370840232854931,-101.16664019898462
104.2017366956116,-1.2056425952988747,15.334467546349714,66.19858707380399
104.21173686228104,-1.061983802798875,15.382522995378167,128.85112360502262
104.22173702895049,-0.8994905352988749,19.11113797576941,396.9090443671216
104.23173719561991,-0.710320930298875,18.759528085988563,81.54493175509924
104.24173736228936,-0.5034044177988749,21.642472911125495,-170.1995140535778
104.25173752895884,-0.299341000298875,20.66059377599357,64.37108551379424
104.26173769562828,-0.099025445298875,18.821549802286544,-54.88798909140951
104.27173786229773,0.088162959701125,17.705817398129255,140.18731448593826
104.28173802896715,0.274135247201125,17.57934550606636,-65.8680730924525
104.2917381956366,0.454831054701125,15.567095669111119,-495.3021457655632
104.30173836230604,0.6098002247011249,16.58193637986153,-141.75973080591166
104.31173852897548,0.767406417201125,15.647247583234872,-140.27708648185535
104.32173869564494,0.9131217397011252,14.691499512596693,-71.81259992814648
104.33173886231438,1.051616002201125,14.914192175965383,94.8442946957739
104.34173902898382,1.1932297722011251,13.892205209359645,49.26582026942765
104.35173919565328,1.314593019701125,10.34367647750642,-190.1194500204374
104.36173936232272,1.4141810147011251,8.86046332314507,-247.38442864107537
104.37173952899217,1.4783701447011248,4.663072030847303,-111.36892510566202
104.3817396956616,1.5115604497011248,0.39444805075777367,-145.5432609362427
104.39173986233104,1.515388879701125,-0.9015933481931597,56.65373024489804
104.40174002900048,1.517240687201125,-0.8942693452620176,-203.205801305022
104.41174019566994,1.500162747201125,-4.744595672073558,-573.7272752793708
104.42174036233938,1.4309739222011248,-6.411285018467254,200.8981094775943
104.43174052900882,1.3616544847011252,-7.2689800983139605,273.1925308548034
104.44174069567826,1.277047549701125,-10.96856418752401,-81.88742660607159
104.4517408623477,1.162758602201125,-14.386953588418663,-472.081063576652
104.46174102901716,1.011706344701125,-16.16038753066661,-379.27705711268527
104.4717411956866,0.8347144697011251,-18.310191825090286,-228.94792445570783
104.48174136235605,0.639601524701125,-21.483540060075583,-340.5901029638844
104.49174152902548,0.429210637201125,-19.77786036349665,-86.363371135134
104.50174169569492,0.220377919701125,-21.187973361184547,-125.49417924247427
104.51174186236436,0.0215913097011249,-17.346757882498657,162.38625576362392
104.52174202903382,-0.160654800298875,-17.005869064097933,220.5713411924712
104.53174219570326,-0.335685312798875,-18.516460137191203,-323.2198944705542
104.54174236237272,-0.543490170298875,-22.77477966407247,-38.066143606754395
104.55174252904216,-0.7613496477988749,-19.940902771127412,-50.04789419454346
104.5617426957116,-0.9648973152988752,-19.254455337108055,216.40239890502608
104.57174286238104,-1.143031812798875,-15.297428663641227,403.8726184958823
104.58174302905049,-1.2786735427988751,-12.15553190445155,219.02322404243273
104.59174319571991,-1.3790965527988748,-9.853925265159745,-171.8068604562227
104.60174336238936,-1.4690745427988752,-7.471545347150283,-36.84505304535605
104.61174352905884,-1.532176695298875,-3.643011407128256,460.5521666258057
104.62174369572828,-1.5582524402988749,-0.9187616870339355,253.12949963825665
104.63174386239773,-1.5666789902988751,0.7044981331922884,548.9102087850724
104.64174402906715,-1.551935297798875,2.189578381430522,557.594188063436
104.6517441957366,-1.5170561502988749,3.612885534252513,211.17683559842345
104.66174436240604,-1.4716239802988749,5.205927983110769,358.66414423014066
104.67174452907548,-1.4063072477988752,5.825953149158039,-93.74458760192306
104.68174469574494,-1.332440077798875,9.314103012364399,185.8854849145423
104.69174486241438,-1.224506997798875,12.45475816721094,-16.891255689620493
104.70174502908382,-1.104576292798875,13.405108577778691,167.1653214357325
104.71174519575328,-0.9694572302988748,13.782673659911865,151.21267821062293
104.72174536242272,-0.821068620298875,15.55995166314564,-172.1413680521341
104.73174552909217,-0.6650148452988749,18.897217916130487,311.9679633166875
104.7417456957616,-0.4871370277988749,17.756083810300325,11.466292775467537
104.75174586243104,-0.327011875298875,15.548927971874186,281.617824994295
104.7617460291005,-0.170778997798875,14.911584844409042,317.1173666558698
104.77174619576994,-0.0093577702988749,16.9321257931551,435.31773903696376
104.78174636243938,0.182856864701125,19.69559798452465,95.35845879998715
104.79174652910882,0.3721070147011249,18.06607689370363,67.31865598860668
104.80174669577826,0.556796682201125,18.13299790329944,153.06897882919156
104.8117468624477,0.770549119701125,21.60159896729307,-695.1642210386321
104.82174702911716,0.957179087201125,20.96312298383856,-77.43842490156976
104.8317471957866,1.132771122201125,16.00974579149252,-222.85102144618168
104.84174736245603,1.258100994701125,11.675571403886437,192.17981883922312
104.85174752912548,1.364835027201125,9.313135153485575,-22.2551331493612
104.86174769579492,1.452208054701125,6.436833717658004,-272.0262259861994
104.87174786246436,1.504049484701125,3.3691733461697027,-299.1064920419592
104.88174802913382,1.5201175797011248,-1.8214143925843018,-144.2456166959057
